  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.432073 	  20.892334 	 20.649303  	 20.609353  	 21.178644  	 21.630707  	 21.735077  	 60.702209  	 56.933899  	 -0.000439  	 41.030296   
 00:41:14 	 20.496160 	  20.945601 	 20.749179  	 20.742520  	 21.245228  	 22.240448  	 22.174530  	 65.107727  	 61.658020  	 -0.000220  	 41.247038   
 01:11:14 	 19.766235 	  20.855713 	 20.559415  	 20.462036  	 21.145352  	 21.432953  	 21.636200  	 67.868042  	 64.701233  	 -0.000549  	 41.235630   
 01:41:14 	 20.342185 	  20.872359 	 20.629328  	 20.572732  	 21.165328  	 21.526337  	 21.636200  	 60.152893  	 56.670227  	 -0.000439  	 41.047407   
 02:11:14 	 20.492831 	  20.908980 	 20.722545  	 20.679266  	 21.285178  	 22.015228  	 21.960297  	 57.153625  	 53.975830  	 -0.000439  	 41.383927   
 02:41:14 	 20.435403 	  20.925626 	 20.729204  	 20.679266  	 21.298495  	 22.174530  	 22.147064  	 61.877747  	 58.340149  	 -0.000330  	 41.247038   
 03:11:14 	 20.238980 	  20.905651 	 20.679266  	 20.592707  	 21.198619  	 21.669159  	 21.828461  	 70.735474  	 66.656799  	 -0.000439  	 40.859184   
 03:41:14 	 19.949341 	  20.819092 	 20.552757  	 20.468695  	 21.118719  	 21.207733  	 21.372528  	 61.767883  	 58.724670  	 -0.000330  	 41.480891   
 04:11:14 	 20.402111 	  20.885676 	 20.629328  	 20.599365  	 21.221924  	 21.773529  	 21.790009  	 58.197327  	 54.887695  	 -0.000439  	 41.172889   
 04:41:14 	 20.642645 	  20.932284 	 20.715887  	 20.699241  	 21.285178  	 22.185516  	 22.108612  	 59.966125  	 56.856995  	 -0.000330  	 41.361112   
 05:11:14 	 20.125788 	  20.902322 	 20.652632  	 20.629328  	 21.195290  	 21.713104  	 21.866913  	 67.659302  	 63.778381  	 -0.000549  	 40.961851   
 05:41:14 	 19.742931 	  20.839067 	 20.536111  	 20.452049  	 21.085427  	 21.202240  	 21.471405  	 65.558167  	 62.097473  	 -0.000330  	 41.144370   
 06:11:14 	 20.428744 	  20.869030 	 20.649303  	 20.569403  	 21.251887  	 21.663666  	 21.669159  	 59.230042  	 56.549377  	 -0.000549  	 41.218519   
 06:41:14 	 20.516135 	  20.912309 	 20.679266  	 20.649303  	 21.291837  	 22.075653  	 22.004242  	 58.021545  	 54.898682  	 -0.000439  	 41.252741   
 07:11:14 	 20.302235 	  20.912309 	 20.712558  	 20.622670  	 21.231911  	 21.998749  	 22.026215  	 64.437561  	 60.954895  	 -0.000549  	 40.927628   
 07:41:14 	 20.092496 	  20.882346 	 20.632657  	 20.566073  	 21.181974  	 21.515350  	 21.702118  	 70.460815  	 67.272034  	 -0.000330  	 40.990369   
 08:11:14 	 20.209018 	  20.832409 	 20.572732  	 20.498657  	 21.142023  	 21.295624  	 21.449432  	 60.460510  	 57.043762  	 -0.000330  	 40.836369   
 08:41:14 	 20.435403 	  20.882346 	 20.635986  	 20.586048  	 21.238570  	 21.899872  	 21.861420  	 57.746887  	 54.733887  	 -0.000330  	 41.366816   
 09:11:14 	 20.645974 	  20.935613 	 20.729204  	 20.685924  	 21.315141  	 22.251434  	 22.136078  	 61.042786  	 57.702942  	 -0.000439  	 41.138667   
 09:41:14 	 20.155751 	  20.889005 	 20.622670  	 20.606024  	 21.185303  	 21.597748  	 21.795502  	 68.197632  	 64.470520  	 -0.000330  	 40.887702   
 10:11:14 	 19.959328 	  20.859042 	 20.616011  	 20.536111  	 21.128706  	 21.509857  	 21.641693  	 67.337952  	 64.569397  	 -0.000549  	 40.944740   
