  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 09:41:14 	 20.325539 	  20.735862 	 20.516135  	 20.499490  	 21.132036  	 21.597748  	 21.487885  	 64.129944  	 61.756897  	 -0.000439  	 40.345847   
 10:11:14 	 20.432073 	  20.789129 	 20.596036  	 20.556086  	 21.178644  	 21.861420  	 21.713104  	 63.613586  	 61.251526  	 -0.000549  	 40.459922   
 10:41:14 	 20.566073 	  20.872359 	 20.799117  	 21.035489  	 21.558172  	 22.125092  	 21.927338  	 64.778137  	 62.767639  	 -0.000549  	 30.002123   
 11:11:14 	 20.202359 	  20.789129 	 19.603105  	 20.625999  	 21.275191  	 21.691132  	 21.855927  	 67.593384  	 64.382629  	 -0.000330  	 40.345847   
 11:41:14 	 20.278931 	  20.749179 	 19.499900  	 20.516135  	 21.165328  	 21.097870  	 21.460419  	 64.800110  	 61.141663  	 -0.000439  	 40.151920   
 12:11:14 	 20.395452 	  20.792458 	 19.536521  	 20.572732  	 21.171986  	 21.592255  	 21.762543  	 63.130188  	 59.834290  	 -0.000330  	 40.111994   
 12:41:14 	 20.472856 	  20.839067 	 19.563155  	 20.592707  	 21.241899  	 21.746063  	 21.883392  	 64.547424  	 61.273499  	 -0.000330  	 40.328736   
 13:11:14 	 20.509477 	  20.869030 	 19.579801  	 20.579390  	 21.221924  	 21.822968  	 21.943817  	 63.822327  	 60.669250  	 -0.000549  	 40.300217   
 13:41:14 	 20.512806 	  20.885676 	 19.599776  	 20.622670  	 21.265203  	 21.811981  	 21.954803  	 59.010315  	 55.678711  	 -0.000330  	 40.613923   
 14:11:14 	 20.448719 	  20.872359 	 19.589788  	 20.592707  	 21.248557  	 21.685638  	 21.899872  	 58.625793  	 55.239258  	 -0.000439  	 40.602515   
 14:41:14 	 20.519465 	  20.895663 	 19.603105  	 20.612682  	 21.261874  	 21.751556  	 21.949310  	 56.307678  	 52.701416  	 -0.000220  	 40.459922   
 15:11:14 	 20.536111 	  20.925626 	 19.623080  	 20.632657  	 21.278520  	 21.894379  	 22.042694  	 63.053284  	 59.570618  	 -0.000330  	 39.946586   
 15:41:14 	 20.625999 	  20.955589 	 19.649714  	 20.685924  	 21.328458  	 21.976776  	 22.130585  	 62.723694  	 59.263000  	 -0.000220  	 40.174735   
 16:11:14 	 20.302235 	  20.922297 	 19.629739  	 20.672607  	 21.261874  	 21.916351  	 22.081146  	 62.394104  	 58.867493  	 -0.000549  	 40.140513   
 16:41:14 	 20.152421 	  20.855713 	 19.549838  	 20.536111  	 21.205278  	 21.218719  	 21.625214  	 62.262268  	 58.164368  	 -0.000330  	 40.043549   
 17:11:14 	 20.089167 	  20.805775 	 19.519875  	 20.486173  	 21.175315  	 21.169281  	 21.476898  	 63.877258  	 59.955139  	 -0.000439  	 40.037846   
 17:41:14 	 20.152421 	  20.789129 	 19.503229  	 20.472024  	 21.138694  	 21.125336  	 21.421967  	 65.953674  	 62.163391  	 -0.000439  	 40.157624   
 18:11:14 	 20.212347 	  20.799117 	 19.496571  	 20.468695  	 21.165328  	 21.224213  	 21.427460  	 66.184387  	 62.734680  	 -0.000330  	 40.174735   
 18:41:14 	 20.042558 	  20.745850 	 19.479925  	 20.418757  	 21.161998  	 21.147308  	 21.378021  	 64.767151  	 61.229553  	 -0.000439  	 40.129105   
 19:11:14 	 20.055875 	  20.722545 	 19.443304  	 20.385465  	 21.088756  	 21.053925  	 21.301117  	 62.547913  	 58.999329  	 -0.000549  	 39.821104   
 19:41:14 	 20.105813 	  20.719216 	 19.429987  	 20.405440  	 21.105402  	 21.097870  	 21.279144  	 63.668518  	 60.207825  	 -0.000439  	 40.026438   
 20:11:14 	 20.089167 	  20.709229 	 19.420000  	 20.422086  	 21.078769  	 21.020966  	 21.290131  	 64.986877  	 61.284485  	 -0.000330  	 40.123402   
 20:41:14 	 20.115800 	  20.692583 	 19.413341  	 20.402111  	 21.065452  	 21.114349  	 21.317596  	 67.392883  	 64.020081  	 -0.000549  	 40.043549   
 21:11:14 	 20.105813 	  20.679266 	 19.410012  	 20.378806  	 21.065452  	 21.207733  	 21.361542  	 67.008362  	 63.899231  	 -0.000330  	 40.402885   
 21:41:14 	 20.035900 	  20.662620 	 19.380049  	 20.358831  	 21.052135  	 20.993500  	 21.240692  	 67.392883  	 63.954163  	 -0.000220  	 40.174735   
 22:11:14 	 20.045887 	  20.639316 	 19.373391  	 20.365490  	 21.015514  	 20.922089  	 21.207733  	 68.241577  	 64.635315  	 -0.000439  	 40.094883   
 22:41:14 	 20.069192 	  20.632657 	 19.360074  	 20.325539  	 20.968905  	 20.971527  	 21.202240  	 69.537964  	 66.206360  	 -0.000439  	 40.151920   
 23:11:14 	 20.029241 	  20.606024 	 19.346757  	 20.298906  	 20.992210  	 21.020966  	 21.224213  	 68.999634  	 65.744934  	 -0.000220  	 40.265995   
 23:41:14 	 20.045887 	  20.599365 	 19.343428  	 20.295577  	 20.975564  	 21.031952  	 21.229706  	 70.208130  	 66.667786  	 -0.000439  	 40.015031   
