  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.689253 	  20.985551 	 19.796198  	 20.975564  	 21.777899  	 21.531830  	 21.696625  	 55.008545  	 51.646729  	 -0.000549  	 41.344001   
 00:32:15 	 20.652632 	  20.982222 	 19.776223  	 20.972235  	 21.794545  	 21.427460  	 21.658173  	 55.305176  	 51.811523  	 -0.000439  	 41.247038   
 01:02:15 	 20.692583 	  20.978893 	 19.786210  	 20.992210  	 21.761253  	 21.493378  	 21.674652  	 54.580078  	 51.240234  	 -0.000330  	 41.207111   
 01:32:15 	 20.692583 	  20.972235 	 19.776223  	 20.972235  	 21.754594  	 21.504364  	 21.669159  	 54.448242  	 51.097412  	 -0.000330  	 41.121555   
 02:02:15 	 20.672607 	  20.965576 	 19.766235  	 20.948930  	 21.774569  	 21.520844  	 21.647186  	 53.151855  	 49.932861  	 -0.000439  	 41.053111   
 02:32:15 	 20.672607 	  20.965576 	 19.759577  	 20.962247  	 21.787886  	 21.427460  	 21.647186  	 53.283691  	 49.844971  	 -0.000330  	 41.024592   
 03:02:15 	 20.649303 	  20.955589 	 19.746260  	 20.958918  	 21.754594  	 21.465912  	 21.680145  	 52.569580  	 49.185791  	 -0.000549  	 40.950443   
 03:32:15 	 20.602694 	  20.938943 	 19.729614  	 20.948930  	 21.727961  	 21.334076  	 21.548309  	 50.174561  	 46.724854  	 -0.000330  	 40.756516   
 04:02:15 	 20.639316 	  20.938943 	 19.722956  	 20.925626  	 21.734619  	 21.460419  	 21.548309  	 48.757324  	 45.450439  	 -0.000549  	 40.545478   
 04:32:15 	 20.639316 	  20.935613 	 19.726285  	 20.912309  	 21.737948  	 21.471405  	 21.603241  	 50.460205  	 47.197266  	 -0.000330  	 40.254588   
 05:02:15 	 20.596036 	  20.918968 	 19.712968  	 20.905651  	 21.724632  	 21.443939  	 21.531830  	 49.866943  	 46.549072  	 -0.000439  	 40.271699   
 05:32:15 	 20.562744 	  20.902322 	 19.696322  	 20.908980  	 21.697998  	 21.339569  	 21.487885  	 50.679932  	 47.307129  	 -0.000439  	 40.094883   
 06:02:15 	 20.606024 	  20.902322 	 19.699652  	 20.908980  	 21.688010  	 21.378021  	 21.493378  	 51.921387  	 48.559570  	 -0.000330  	 39.872437   
 06:32:15 	 20.642645 	  20.912309 	 19.706310  	 20.912309  	 21.674694  	 21.416473  	 21.537323  	 53.074951  	 49.669189  	 -0.000439  	 39.918067   
 07:02:15 	 20.566073 	  20.889005 	 19.689664  	 20.879017  	 21.684681  	 21.229706  	 21.515350  	 54.437256  	 50.866699  	 -0.000439  	 39.997919   
