  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.772483 	  20.918968 	 19.746260  	 20.882346  	 21.658048  	 21.603241  	 21.663666  	 46.208496  	 43.349304  	 -0.000330  	 40.123402   
 00:33:39 	 20.742520 	  20.918968 	 19.729614  	 20.845725  	 21.691340  	 21.482391  	 21.641693  	 46.285400  	 43.349304  	 -0.000330  	 40.100587   
 01:03:39 	 20.785800 	  20.925626 	 19.759577  	 20.849055  	 21.668035  	 21.592255  	 21.658173  	 46.076660  	 43.294373  	 -0.000330  	 40.111994   
 01:33:39 	 20.805775 	  20.925626 	 19.746260  	 20.865700  	 21.661377  	 21.537323  	 21.691132  	 46.087646  	 43.030701  	 -0.000439  	 39.997919   
 02:03:39 	 20.752508 	  20.922297 	 19.746260  	 20.845725  	 21.697998  	 21.559296  	 21.685638  	 45.802002  	 42.964783  	 -0.000439  	 40.066364   
 02:33:39 	 20.759166 	  20.912309 	 19.739602  	 20.852384  	 21.654719  	 21.471405  	 21.663666  	 46.021729  	 43.030701  	 -0.000439  	 40.134809   
 03:03:39 	 20.765825 	  20.918968 	 19.746260  	 20.829079  	 21.674694  	 21.542816  	 21.647186  	 45.856934  	 42.986755  	 -0.000439  	 39.957993   
 03:33:39 	 20.785800 	  20.918968 	 19.736273  	 20.879017  	 21.671365  	 21.603241  	 21.696625  	 45.725098  	 42.865906  	 -0.000439  	 40.054957   
 04:03:39 	 20.802446 	  20.925626 	 19.752919  	 20.859042  	 21.671365  	 21.537323  	 21.691132  	 46.131592  	 43.118591  	 -0.000439  	 40.094883   
 04:33:39 	 20.809104 	  20.925626 	 19.752919  	 20.859042  	 21.678023  	 21.581268  	 21.707611  	 46.076660  	 43.228455  	 -0.000439  	 40.123402   
 05:03:39 	 20.769154 	  20.922297 	 19.742931  	 20.845725  	 21.674694  	 21.520844  	 21.702118  	 46.340332  	 43.327332  	 -0.000439  	 40.094883   
