  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:19:13 	 21.058794 	  21.088756 	 21.012185  	 20.962247  	 21.801203  	 21.932831  	 21.993256  	 33.568726  	 30.668335  	 -0.000659  	 38.714579   
 00:49:13 	 20.945601 	  21.085427 	 21.005526  	 20.932284  	 21.791215  	 21.724091  	 21.954803  	 33.568726  	 30.448608  	 -0.000110  	 38.526356   
 01:19:13 	 20.735862 	  21.028831 	 20.965576  	 20.879017  	 21.737948  	 21.559296  	 21.746063  	 33.436890  	 30.448608  	 -0.000549  	 38.480726   
 01:49:13 	 20.759166 	  21.018843 	 20.908980  	 20.895663  	 21.721302  	 21.367035  	 21.608734  	 33.579712  	 30.448608  	 -0.000549  	 38.349540   
 02:19:13 	 20.759166 	  21.008856 	 20.895663  	 20.915638  	 21.714644  	 21.383514  	 21.526337  	 33.074341  	 30.064087  	 -0.000549  	 38.332429   
 02:49:13 	 20.692583 	  20.988881 	 20.905651  	 20.889005  	 21.734619  	 21.339569  	 21.498871  	 32.909546  	 29.943237  	 -0.000439  	 38.395170   
 03:19:13 	 20.765825 	  20.985551 	 20.892334  	 20.905651  	 21.727961  	 21.432953  	 21.526337  	 32.250366  	 29.328003  	 -0.000439  	 38.315318   
 03:49:13 	 20.705899 	  20.965576 	 20.865700  	 20.879017  	 21.678023  	 21.295624  	 21.482391  	 32.448120  	 29.404907  	 -0.000439  	 38.292503   
 04:19:13 	 20.735862 	  20.965576 	 20.902322  	 20.872359  	 21.674694  	 21.356049  	 21.454926  	 32.700806  	 29.778442  	 -0.000220  	 38.343836   
 04:49:13 	 20.719216 	  20.955589 	 20.889005  	 20.869030  	 21.697998  	 21.350555  	 21.449432  	 32.283325  	 29.328003  	 -0.000439  	 38.269688   
 05:19:13 	 20.742520 	  20.952259 	 20.882346  	 20.859042  	 21.668035  	 21.312103  	 21.443939  	 32.129517  	 29.108276  	 -0.000330  	 38.224058   
 05:49:13 	 20.725874 	  20.938943 	 20.869030  	 20.825750  	 21.691340  	 21.383514  	 21.454926  	 31.558228  	 28.723755  	 -0.000439  	 38.258280   
 06:19:13 	 20.745850 	  20.932284 	 20.882346  	 20.835738  	 21.688010  	 21.361542  	 21.465912  	 31.272583  	 28.383179  	 -0.000439  	 38.013020   
 06:49:13 	 20.755837 	  20.935613 	 20.879017  	 20.832409  	 21.688010  	 21.482391  	 21.520844  	 30.800171  	 27.998657  	 -0.000439  	 38.024427   
 07:19:13 	 20.795787 	  20.932284 	 20.862371  	 20.859042  	 21.701327  	 21.443939  	 21.581268  	 30.503540  	 27.559204  	 -0.000439  	 37.961686   
 07:49:13 	 20.799117 	  20.942272 	 20.842396  	 20.869030  	 21.678023  	 21.509857  	 21.603241  	 30.119019  	 27.240601  	 -0.000439  	 37.927464   
 08:19:13 	 20.829079 	  20.935613 	 20.865700  	 20.842396  	 21.661377  	 21.465912  	 21.603241  	 30.119019  	 27.163696  	 -0.000549  	 37.836204   
 08:49:13 	 20.862371 	  20.938943 	 20.852384  	 20.859042  	 21.684681  	 21.498871  	 21.691132  	 30.635376  	 27.625122  	 -0.000439  	 37.836204   
 09:19:13 	 20.792458 	  20.932284 	 20.892334  	 20.845725  	 21.681352  	 21.504364  	 21.636200  	 31.030884  	 28.031616  	 -0.000659  	 38.098576   
 09:49:13 	 20.825750 	  20.935613 	 20.869030  	 20.865700  	 21.674694  	 21.449432  	 21.625214  	 31.492310  	 28.482056  	 -0.000549  	 38.127094   
 10:19:13 	 20.908980 	  20.948930 	 20.895663  	 20.865700  	 21.668035  	 21.575775  	 21.702118  	 32.272339  	 29.317017  	 -0.000549  	 38.303910   
 10:49:13 	 20.869030 	  20.968905 	 20.869030  	 20.882346  	 21.674694  	 21.553802  	 21.735077  	 33.294067  	 30.140991  	 -0.000439  	 38.463615   
 11:19:13 	 20.905651 	  20.975564 	 20.908980  	 20.865700  	 21.724632  	 21.586761  	 21.696625  	 33.612671  	 30.635376  	 -0.000439  	 39.022581   
 11:49:13 	 20.895663 	  21.005526 	 20.912309  	 20.875688  	 21.714644  	 21.669159  	 21.751556  	 33.184204  	 30.294800  	 -0.000330  	 38.948432   
 12:19:13 	 20.965576 	  21.038818 	 20.902322  	 20.905651  	 21.741278  	 21.757050  	 21.806488  	 32.942505  	 30.064087  	 -0.000439  	 39.033988   
 12:49:13 	 20.985551 	  21.052135 	 20.965576  	 20.898992  	 21.741278  	 21.779022  	 21.888885  	 33.327026  	 30.294800  	 -0.000330  	 39.125248   
 13:19:13 	 21.055464 	  21.068781 	 20.988881  	 20.945601  	 21.774569  	 21.828461  	 21.954803  	 33.824158  	 30.811157  	 -0.000549  	 39.159470   
 13:49:13 	 21.055464 	  21.095415 	 20.972235  	 20.932284  	 21.771240  	 21.938324  	 22.020721  	 33.846130  	 30.866089  	 -0.000330  	 39.205100   
 14:19:13 	 21.085427 	  21.112061 	 21.012185  	 20.995539  	 21.817849  	 22.031708  	 22.130585  	 33.901062  	 30.866089  	 -0.000330  	 39.227915   
 14:49:13 	 21.098744 	  21.128706 	 21.028831  	 20.998868  	 21.841153  	 22.009735  	 22.163544  	 33.999939  	 30.942993  	 -0.000330  	 39.245026   
 15:19:13 	 21.235241 	  21.155340 	 21.038818  	 21.002197  	 21.844482  	 21.954803  	 22.152557  	 34.439392  	 31.250610  	 -0.000769  	 39.142359   
 15:49:13 	 20.632657 	  21.045477 	 20.922297  	 20.925626  	 21.744607  	 21.471405  	 21.800995  	 34.725037  	 31.250610  	 -0.000330  	 38.731690   
 16:19:13 	 20.526123 	  20.978893 	 20.895663  	 20.839067  	 21.668035  	 21.037445  	 21.476898  	 35.417175  	 31.865845  	 -0.000439  	 38.811543   
 16:49:13 	 20.898992 	  21.035489 	 20.922297  	 20.908980  	 21.737948  	 21.454926  	 21.504364  	 35.461121  	 32.568970  	 -0.000220  	 39.216508   
 17:19:13 	 21.005526 	  21.075439 	 20.952259  	 20.938943  	 21.744607  	 21.822968  	 21.800995  	 34.032898  	 31.250610  	 -0.000330  	 39.153767   
 17:49:13 	 21.098744 	  21.108731 	 21.035489  	 20.968905  	 21.801203  	 21.921844  	 21.998749  	 33.758240  	 30.855103  	 -0.000439  	 39.490287   
 18:19:13 	 21.008856 	  21.125377 	 21.048806  	 21.005526  	 21.807861  	 22.086639  	 22.136078  	 32.953491  	 30.075073  	 -0.000330  	 39.222211   
 18:49:13 	 20.622670 	  21.038818 	 20.905651  	 20.918968  	 21.697998  	 21.378021  	 21.691132  	 34.142761  	 30.668335  	 -0.000330  	 39.068211   
 19:19:13 	 20.599365 	  20.988881 	 20.905651  	 20.849055  	 21.697998  	 21.174774  	 21.515350  	 34.197693  	 30.855103  	 -0.000330  	 38.429392   
 19:49:13 	 20.562744 	  20.952259 	 20.869030  	 20.819092  	 21.684681  	 20.982513  	 21.317596  	 34.241638  	 30.877075  	 -0.000220  	 38.389466   
 20:19:13 	 21.022172 	  21.055464 	 20.952259  	 20.879017  	 21.737948  	 21.597748  	 21.658173  	 33.359985  	 30.459595  	 -0.000659  	 38.668949   
 20:49:13 	 21.035489 	  21.082098 	 20.965576  	 20.945601  	 21.767911  	 21.971283  	 21.877899  	 32.217407  	 29.569702  	 -0.000439  	 38.743098   
 21:19:13 	 21.078769 	  21.102073 	 21.028831  	 20.965576  	 21.784557  	 22.031708  	 22.020721  	 32.184448  	 29.306030  	 -0.000439  	 38.879987   
 21:49:13 	 21.095415 	  21.112061 	 20.988881  	 20.995539  	 21.764582  	 21.998749  	 22.086639  	 32.437134  	 29.536743  	 -0.000549  	 38.914210   
 22:19:13 	 21.065452 	  21.125377 	 21.018843  	 20.988881  	 21.797874  	 21.971283  	 22.097626  	 32.052612  	 29.108276  	 -0.000439  	 38.794431   
 22:49:13 	 21.118719 	  21.132036 	 21.042148  	 21.012185  	 21.817849  	 21.976776  	 22.152557  	 31.602173  	 28.591919  	 -0.000330  	 38.777320   
 23:19:13 	 21.112061 	  21.145352 	 21.035489  	 21.012185  	 21.844482  	 21.927338  	 22.130585  	 31.426392  	 28.427124  	 -0.000659  	 38.634727   
 23:49:13 	 20.842396 	  21.122048 	 21.025502  	 20.955589  	 21.801203  	 21.811981  	 22.108612  	 31.591187  	 28.438110  	 -0.000549  	 38.589097   
