  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:25:42 	 20.952259 	  21.268532 	 21.042148  	 21.178644  	 21.827836  	 21.680145  	 21.872406  	 20.909729  	 18.196106  	 -0.000330  	 39.558732   
 00:55:42 	 20.918968 	  21.268532 	 21.068781  	 21.161998  	 21.837824  	 21.619720  	 21.872406  	 21.404114  	 18.492737  	 -0.000439  	 39.547324   
 01:25:42 	 20.895663 	  21.251887 	 21.032160  	 21.175315  	 21.801203  	 21.619720  	 21.839447  	 20.580139  	 17.877502  	 -0.000330  	 39.433250   
 01:55:42 	 20.925626 	  21.258545 	 21.062123  	 21.221924  	 21.831166  	 21.691132  	 21.844940  	 19.613342  	 17.207336  	 -0.000220  	 39.273545   
 02:25:42 	 20.915638 	  21.255216 	 20.125788  	 21.228582  	 21.867787  	 21.636200  	 21.872406  	 20.217590  	 17.438049  	 -0.000549  	 38.805839   
 02:55:42 	 20.945601 	  21.261874 	 20.129117  	 21.221924  	 21.834495  	 21.696625  	 21.916351  	 20.964661  	 18.130188  	 -0.000439  	 39.136655   
 03:25:42 	 20.938943 	  21.268532 	 20.135775  	 21.201949  	 21.807861  	 21.685638  	 21.927338  	 21.481018  	 18.679504  	 -0.000439  	 39.068211   
 03:55:42 	 20.938943 	  21.258545 	 20.132446  	 21.218595  	 21.821178  	 21.597748  	 21.899872  	 22.019348  	 19.173889  	 -0.000439  	 39.051099   
 04:25:42 	 20.955589 	  21.268532 	 20.139105  	 21.248557  	 21.847812  	 21.735077  	 21.971283  	 21.986389  	 19.217834  	 -0.000439  	 39.073914   
 04:55:42 	 20.972235 	  21.285178 	 20.139105  	 21.218595  	 21.831166  	 21.691132  	 21.921844  	 21.404114  	 18.635559  	 -0.000330  	 38.737394   
 05:25:42 	 20.938943 	  21.261874 	 20.142434  	 21.215265  	 21.831166  	 21.669159  	 21.888885  	 21.404114  	 18.679504  	 -0.000659  	 39.210804   
 05:55:42 	 20.982222 	  21.271862 	 20.142434  	 21.225253  	 21.831166  	 21.773529  	 21.954803  	 21.546936  	 18.811340  	 -0.000439  	 39.170878   
 06:25:42 	 21.015514 	  21.278520 	 20.152421  	 21.218595  	 21.841153  	 21.757050  	 21.987762  	 22.659302  	 19.778137  	 -0.000330  	 39.199397   
 06:55:42 	 21.038818 	  21.285178 	 20.159080  	 21.235241  	 21.861128  	 21.790009  	 21.998749  	 24.043579  	 21.162415  	 -0.000439  	 39.142359   
 07:25:42 	 20.998868 	  21.298495 	 20.172397  	 21.241899  	 21.851141  	 21.674652  	 22.125092  	 24.570923  	 21.415100  	 -0.000220  	 32.102524   
 07:55:42 	 20.875688 	  21.281849 	 21.102073  	 21.185303  	 21.844482  	 21.630707  	 22.086639  	 24.483032  	 21.316223  	 -0.000439  	 32.016968   
 08:25:42 	 20.912309 	  21.278520 	 21.128706  	 21.161998  	 21.834495  	 21.586761  	 22.053680  	 24.483032  	 21.283264  	 -0.000549  	 32.028375   
 08:55:42 	 20.992210 	  21.298495 	 21.092085  	 21.191961  	 21.877774  	 21.844940  	 22.042694  	 23.450317  	 20.766907  	 -0.000439  	 38.908506   
 09:25:42 	 21.028831 	  21.311812 	 21.132036  	 21.225253  	 21.841153  	 21.784515  	 22.026215  	 23.790894  	 20.920715  	 -0.000439  	 39.073914   
 09:55:42 	 21.148682 	  21.321800 	 21.145352  	 21.245228  	 21.861128  	 21.910858  	 22.108612  	 23.779907  	 21.030579  	 -0.000659  	 38.965543   
 10:25:42 	 21.138694 	  21.348433 	 21.171986  	 21.255216  	 21.887762  	 21.872406  	 22.174530  	 24.285278  	 21.415100  	 -0.000330  	 38.902802   
 10:55:42 	 21.085427 	  21.335116 	 21.178644  	 21.268532  	 21.891091  	 21.916351  	 22.141571  	 23.406372  	 20.700989  	 -0.000330  	 39.051099   
 11:25:42 	 21.102073 	  21.361750 	 21.161998  	 21.265203  	 21.901079  	 21.888885  	 22.169037  	 25.054321  	 22.107239  	 -0.000330  	 39.016877   
 11:55:42 	 20.842396 	  21.338445 	 21.125377  	 21.215265  	 21.881104  	 21.784515  	 22.130585  	 24.614868  	 21.634827  	 -0.000439  	 38.754505   
 12:25:42 	 20.639316 	  21.248557 	 21.058794  	 21.161998  	 21.787886  	 21.246185  	 21.724091  	 24.790649  	 21.689758  	 -0.000220  	 38.486430   
 12:55:42 	 20.609353 	  21.195290 	 21.022172  	 21.062123  	 21.811191  	 21.108856  	 21.509857  	 24.922485  	 22.085266  	 -0.000330  	 38.651838   
 13:25:42 	 20.692583 	  21.178644 	 21.045477  	 21.052135  	 21.767911  	 21.053925  	 21.383514  	 25.175171  	 22.261047  	 -0.000439  	 38.446503   
 13:55:42 	 20.978893 	  21.278520 	 21.062123  	 21.195290  	 21.827836  	 21.685638  	 21.729584  	 22.107239  	 19.613342  	 -0.000330  	 38.714579   
 14:25:42 	 21.248557 	  22.197377 	 21.188632  	 21.315141  	 20.832409  	 21.800995  	 21.938324  	 20.668030  	 17.756653  	 -0.000220  	 38.788728   
 14:55:42 	 54.544622 	  54.544622 	 15.690474  	 15.583940  	 10.665894  	 10.844879  	 16.333923  	 179.997253  	 179.997253  	 -0.001099  	 24.958595   
 15:25:42 	 20.459539 	  22.024259 	 20.928955  	 21.102073  	 21.747936  	 21.125336  	 21.454926  	 20.865784  	 17.976379  	 -0.000439  	 38.452207   
 15:55:42 	 20.898992 	  22.020930 	 20.102484  	 21.238570  	 21.814520  	 21.548309  	 21.669159  	 21.843567  	 19.064026  	 -0.000439  	 38.703172   
 16:25:42 	 20.875688 	  21.238570 	 20.102484  	 21.185303  	 21.781228  	 21.603241  	 21.806488  	 22.326965  	 19.569397  	 -0.000330  	 38.697468   
 16:55:42 	 20.869030 	  21.255216 	 21.088756  	 21.208607  	 21.841153  	 21.696625  	 21.833954  	 21.623840  	 18.943176  	 -0.000330  	 38.914210   
 17:25:42 	 20.835738 	  21.218595 	 21.018843  	 21.175315  	 21.821178  	 21.564789  	 21.800995  	 22.272034  	 19.404602  	 -0.000330  	 38.845765   
 17:55:42 	 20.822421 	  21.195290 	 21.038818  	 21.142023  	 21.777899  	 21.493378  	 21.790009  	 22.162170  	 19.371643  	 -0.000549  	 38.663245   
 18:25:42 	 20.842396 	  21.211936 	 20.092496  	 21.171986  	 21.781228  	 21.592255  	 21.806488  	 21.964417  	 19.305725  	 -0.000439  	 38.725986   
 18:55:42 	 20.779142 	  21.191961 	 20.069192  	 21.165328  	 21.801203  	 21.504364  	 21.729584  	 21.052551  	 18.360901  	 -0.000330  	 38.765913   
 19:25:42 	 20.829079 	  21.181974 	 21.058794  	 21.145352  	 21.777899  	 21.531830  	 21.696625  	 22.107239  	 19.382629  	 -0.000439  	 38.703172   
