  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.572732 	  21.078769 	 20.819092  	 20.755837  	 21.421675  	 21.828461  	 22.020721  	 59.076233  	 55.426025  	 -0.000549  	 40.499848   
 00:41:14 	 20.586048 	  21.098744 	 20.832409  	 20.789129  	 21.408358  	 21.927338  	 22.081146  	 60.515442  	 56.999817  	 -0.000330  	 40.522663   
 01:11:14 	 20.609353 	  21.095415 	 20.849055  	 20.812433  	 21.391713  	 21.888885  	 22.053680  	 60.877991  	 57.362366  	 -0.000220  	 40.779331   
 01:41:14 	 20.579390 	  21.088756 	 20.815763  	 20.785800  	 21.434992  	 21.894379  	 22.026215  	 61.339417  	 57.856750  	 -0.000549  	 40.522663   
 02:11:14 	 20.569403 	  21.085427 	 20.815763  	 20.775812  	 21.428334  	 21.855927  	 22.026215  	 62.097473  	 58.417053  	 -0.000659  	 40.516959   
 02:41:14 	 20.539440 	  21.085427 	 20.845725  	 20.779142  	 21.425004  	 21.839447  	 21.998749  	 62.207336  	 58.636780  	 -0.000439  	 40.556886   
 03:11:14 	 20.532781 	  21.075439 	 20.835738  	 20.765825  	 21.368408  	 21.806488  	 21.987762  	 62.383118  	 58.680725  	 -0.000439  	 40.448515   
 03:41:14 	 20.549427 	  21.082098 	 20.812433  	 20.789129  	 21.391713  	 21.784515  	 21.971283  	 62.701721  	 59.021301  	 -0.000659  	 40.471329   
 04:11:14 	 20.566073 	  21.082098 	 20.839067  	 20.779142  	 21.371737  	 21.757050  	 21.954803  	 62.734680  	 59.131165  	 -0.000330  	 40.573997   
 04:41:14 	 20.509477 	  21.065452 	 20.839067  	 20.755837  	 21.378396  	 21.784515  	 21.916351  	 62.416077  	 58.768616  	 -0.000330  	 40.465626   
 05:11:14 	 20.506148 	  21.065452 	 20.839067  	 20.745850  	 21.391713  	 21.768036  	 21.894379  	 61.976624  	 58.559875  	 -0.000439  	 40.534071   
 05:41:14 	 20.566073 	  21.075439 	 20.802446  	 20.715887  	 21.361750  	 21.746063  	 21.927338  	 61.614075  	 58.109436  	 -0.000549  	 40.551182   
 06:11:14 	 20.529452 	  21.068781 	 20.825750  	 20.749179  	 21.385054  	 21.707611  	 21.899872  	 60.713196  	 57.131653  	 -0.000330  	 40.534071   
 06:41:14 	 20.519465 	  21.062123 	 20.785800  	 20.719216  	 21.358421  	 21.740570  	 21.910858  	 60.768127  	 57.208557  	 -0.000330  	 40.494144   
 07:11:14 	 20.552757 	  21.072110 	 20.815763  	 20.705899  	 21.371737  	 21.718597  	 21.916351  	 62.031555  	 58.417053  	 -0.000549  	 40.459922   
 07:41:14 	 20.552757 	  21.065452 	 20.772483  	 20.732533  	 21.388383  	 21.724091  	 21.905365  	 63.097229  	 59.570618  	 -0.000659  	 40.534071   
 08:11:14 	 20.516135 	  21.058794 	 20.809104  	 20.755837  	 21.378396  	 21.757050  	 21.910858  	 62.855530  	 59.295959  	 -0.000439  	 40.459922   
 08:41:14 	 20.559415 	  21.068781 	 20.779142  	 20.732533  	 21.378396  	 21.735077  	 21.910858  	 62.932434  	 59.449768  	 -0.000330  	 40.459922   
