  time  	  press_table  	 press_stiffback  
 10:42:04 	 -0.008789 	  -0.002930  
 11:09:32 	 -0.008789 	  -0.002930  
 11:12:04 	 -0.008789 	  -0.002930  
 11:39:32 	 -0.008789 	  -0.002930  
 11:42:04 	 -0.009766 	  -0.002930  
 12:09:32 	 -0.009766 	  -0.002930  
 12:12:04 	 -0.008789 	  -0.001953  
 12:39:32 	 -0.007812 	  -0.003906  
 12:42:04 	 -0.008789 	  -0.003906  
 13:09:32 	 -0.009766 	  -0.002930  
 13:12:04 	 -0.007812 	  -0.002930  
 13:39:32 	 -0.008789 	  -0.002930  
 13:42:04 	 -0.008789 	  -0.001953  
 14:09:32 	 -0.008789 	  -0.002930  
 14:12:04 	 -0.008789 	  -0.002930  
 14:39:32 	 -0.010742 	  -0.003906  
 14:42:04 	 -0.009766 	  -0.002930  
  time  	  press_table  	 press_stiffback  
 14:51:30 	 -0.294922 	  -0.002930  
 15:09:32 	 -0.306641 	  -0.001953  
 15:12:04 	 -0.304688 	  -0.001953  
 15:21:30 	 -0.293945 	  -0.002930  
 15:39:32 	 -0.310547 	  -0.002930  
 15:42:04 	 -0.306641 	  -0.002930  
 15:51:30 	 -0.297852 	  -0.001953  
 16:09:32 	 -0.301758 	  -0.002930  
 16:12:04 	 -0.311523 	  -0.001953  
 16:21:30 	 -0.303711 	  -0.001953  
 16:39:32 	 -0.009766 	  -0.001953  
 16:42:04 	 -0.008789 	  -0.002930  
 16:51:30 	 -0.009766 	  -0.002930  
 17:09:32 	 -0.007812 	  -0.002930  
 17:12:04 	 -0.008789 	  -0.001953  
 17:21:30 	 -0.008789 	  -0.002930  
 17:39:32 	 -0.008789 	  -0.002930  
 17:42:04 	 -0.008789 	  -0.002930  
 17:51:30 	 -0.008789 	  -0.002930  
 18:09:32 	 -0.009766 	  -0.002930  
 18:12:04 	 -0.009766 	  -0.002930  
 18:21:30 	 -0.008789 	  -0.002930  
 18:39:32 	 -0.009766 	  -0.001953  
 18:42:04 	 -0.009766 	  -0.002930  
 18:51:30 	 -0.008789 	  -0.002930  
 19:09:32 	 -0.008789 	  -0.002930  
 19:12:04 	 -0.009766 	  -0.002930  
 19:21:30 	 -0.008789 	  -0.002930  
 19:39:32 	 -0.008789 	  -0.002930  
 19:42:04 	 -0.009766 	  -0.002930  
 19:51:30 	 -0.008789 	  -0.002930  
 20:09:32 	 -0.009766 	  -0.002930  
 20:12:04 	 -0.009766 	  -0.002930  
 20:21:30 	 -0.009766 	  -0.002930  
 20:39:32 	 -0.008789 	  -0.002930  
 20:42:04 	 -0.009766 	  -0.003906  
 20:51:30 	 -0.009766 	  -0.002930  
 21:09:32 	 -0.008789 	  -0.002930  
 21:12:04 	 -0.008789 	  -0.002930  
 21:21:30 	 -0.008789 	  -0.003906  
 21:39:32 	 -0.008789 	  -0.002930  
 21:42:04 	 -0.008789 	  -0.002930  
 21:51:30 	 -0.008789 	  -0.002930  
 22:09:32 	 -0.008789 	  -0.002930  
 22:12:04 	 -0.008789 	  -0.002930  
 22:21:30 	 -0.008789 	  -0.002930  
 22:39:32 	 -0.008789 	  -0.002930  
 22:42:04 	 -0.008789 	  -0.002930  
 22:51:30 	 -0.007812 	  -0.002930  
 23:09:32 	 -0.008789 	  -0.002930  
 23:12:04 	 -0.007812 	  -0.002930  
 23:21:30 	 -0.007812 	  -0.003906  
 23:39:32 	 -0.008789 	  -0.002930  
 23:42:04 	 -0.008789 	  -0.002930  
 23:51:30 	 -0.007812 	  -0.002930  
