  time  	  press_table  	 press_stiffback  
 07:26:11 	 -0.008789 	  -0.002930  
 07:39:05 	 -0.009766 	  -0.002930  
 07:49:04 	 -0.008789 	  -0.003906  
 07:50:07 	 -0.008789 	  -0.004883  
 07:56:11 	 -0.008789 	  -0.002930  
 08:09:05 	 -0.008789 	  -0.002930  
 08:19:04 	 -0.009766 	  -0.002930  
 08:20:07 	 -0.009766 	  -0.002930  
 08:26:11 	 -0.008789 	  -0.002930  
 08:39:05 	 -0.009766 	  -0.003906  
 08:49:04 	 -0.009766 	  -0.002930  
 08:50:07 	 -0.008789 	  -0.003906  
 08:56:11 	 -0.008789 	  -0.003906  
 09:09:05 	 -0.008789 	  -0.003906  
 09:19:04 	 -0.010742 	  -0.002930  
 09:20:07 	 -0.008789 	  -0.002930  
 09:26:11 	 -0.008789 	  -0.002930  
 09:39:05 	 -0.275391 	  -0.346680  
 09:49:04 	 -0.319336 	  -0.359375  
 09:50:07 	 -0.304688 	  -0.344727  
 09:56:11 	 -0.312500 	  -0.360352  
 10:09:05 	 -0.300781 	  -0.350586  
 10:19:04 	 -0.301758 	  -0.344727  
 10:20:07 	 -0.300781 	  -0.351562  
 10:26:11 	 -0.309570 	  -0.351562  
 10:39:05 	 -0.008789 	  -0.003906  
 10:49:04 	 -0.009766 	  -0.002930  
 10:50:07 	 -0.008789 	  -0.002930  
 10:56:11 	 -0.008789 	  -0.003906  
 11:09:05 	 -0.009766 	  -0.003906  
 11:19:04 	 -0.008789 	  -0.002930  
 11:20:07 	 -0.009766 	  -0.002930  
 11:26:11 	 -0.008789 	  -0.002930  
 11:39:05 	 -0.008789 	  -0.003906  
 11:49:04 	 -0.008789 	  -0.002930  
 11:50:07 	 -0.008789 	  -0.002930  
 11:56:11 	 -0.009766 	  -0.003906  
 12:09:05 	 -0.008789 	  -0.003906  
 12:19:04 	 -0.009766 	  -0.002930  
 12:20:07 	 -0.008789 	  -0.002930  
 12:26:11 	 -0.008789 	  -0.002930  
 12:39:05 	 -0.009766 	  -0.003906  
 12:49:04 	 -0.009766 	  -0.003906  
 12:50:07 	 -0.008789 	  -0.003906  
 12:56:11 	 -0.008789 	  -0.003906  
 13:09:05 	 -0.008789 	  -0.003906  
 13:19:04 	 -0.009766 	  -0.002930  
 13:20:07 	 -0.008789 	  -0.003906  
 13:26:11 	 -0.009766 	  -0.003906  
 13:39:05 	 -0.008789 	  -0.003906  
 13:49:04 	 -0.009766 	  -0.003906  
 13:50:07 	 -0.009766 	  -0.004883  
 13:56:11 	 -0.009766 	  -0.002930  
 14:09:05 	 -0.009766 	  -0.003906  
 14:19:04 	 -0.009766 	  -0.003906  
 14:20:07 	 -0.009766 	  -0.002930  
 14:26:11 	 -0.008789 	  -0.003906  
 14:39:05 	 -0.008789 	  -0.003906  
 14:49:04 	 -0.009766 	  -0.003906  
 14:50:07 	 -0.008789 	  -0.003906  
 14:56:11 	 -0.009766 	  -0.002930  
 15:09:05 	 -0.008789 	  -0.002930  
 15:19:04 	 -0.008789 	  -0.002930  
 15:20:07 	 -0.008789 	  -0.003906  
 15:26:11 	 -0.008789 	  -0.003906  
 15:39:05 	 -0.008789 	  -0.003906  
 15:49:04 	 -0.009766 	  -0.002930  
 15:50:07 	 -0.009766 	  -0.002930  
 15:56:11 	 -0.008789 	  -0.003906  
 16:09:05 	 -0.009766 	  -0.003906  
 16:19:04 	 -0.009766 	  -0.003906  
 16:20:07 	 -0.009766 	  -0.002930  
 16:26:11 	 -0.008789 	  -0.002930  
 16:39:05 	 -0.009766 	  -0.002930  
 16:49:04 	 -0.009766 	  -0.002930  
 16:50:07 	 -0.008789 	  -0.003906  
 16:56:11 	 -0.009766 	  -0.002930  
 17:09:05 	 -0.008789 	  -0.002930  
 17:19:04 	 -0.008789 	  -0.002930  
 17:20:07 	 -0.008789 	  -0.003906  
 17:26:11 	 -0.007812 	  -0.002930  
 17:39:05 	 -0.009766 	  -0.002930  
 17:49:04 	 -0.009766 	  -0.002930  
 17:50:07 	 -0.008789 	  -0.003906  
 17:56:11 	 -0.009766 	  -0.004883  
 18:09:05 	 -0.009766 	  -0.003906  
 18:19:04 	 -0.008789 	  -0.003906  
 18:20:07 	 -0.009766 	  -0.002930  
 18:26:11 	 -0.009766 	  -0.003906  
 18:39:05 	 -0.008789 	  -0.002930  
 18:49:04 	 -0.010742 	  -0.003906  
 18:50:07 	 -0.009766 	  -0.003906  
 18:56:11 	 -0.008789 	  -0.003906  
 19:09:05 	 -0.008789 	  -0.003906  
 19:19:04 	 -0.008789 	  -0.003906  
 19:20:07 	 -0.009766 	  -0.003906  
 19:26:11 	 -0.008789 	  -0.003906  
 19:39:05 	 -0.009766 	  -0.002930  
 19:49:04 	 -0.008789 	  -0.004883  
 19:50:07 	 -0.009766 	  -0.003906  
 19:56:11 	 -0.008789 	  -0.002930  
 20:09:05 	 -0.008789 	  -0.003906  
 20:19:04 	 -0.009766 	  -0.003906  
 20:20:07 	 -0.009766 	  -0.003906  
 20:26:11 	 -0.009766 	  -0.002930  
 20:39:05 	 -0.009766 	  -0.002930  
 20:49:04 	 -0.008789 	  -0.002930  
 20:50:07 	 -0.008789 	  -0.003906  
 20:56:11 	 -0.008789 	  -0.002930  
 21:09:05 	 -0.009766 	  -0.002930  
 21:19:04 	 -0.009766 	  -0.002930  
 21:20:07 	 -0.009766 	  -0.002930  
 21:26:11 	 -0.008789 	  -0.002930  
 21:39:05 	 -0.009766 	  -0.002930  
 21:49:04 	 -0.008789 	  -0.003906  
 21:50:07 	 -0.009766 	  -0.003906  
 21:56:11 	 -0.008789 	  -0.002930  
 22:09:05 	 -0.008789 	  -0.003906  
 22:19:04 	 -0.008789 	  -0.003906  
 22:20:07 	 -0.009766 	  -0.002930  
 22:26:11 	 -0.009766 	  -0.003906  
 22:39:05 	 -0.008789 	  -0.002930  
 22:49:04 	 -0.008789 	  -0.002930  
 22:50:07 	 -0.009766 	  -0.003906  
 22:56:11 	 -0.008789 	  -0.003906  
 23:09:05 	 -0.009766 	  -0.003906  
 23:19:04 	 -0.009766 	  -0.003906  
 23:20:07 	 -0.008789 	  -0.003906  
 23:26:11 	 -0.009766 	  -0.003906  
 23:39:05 	 -0.008789 	  -0.003906  
 23:49:04 	 -0.009766 	  -0.003906  
 23:50:07 	 -0.009766 	  -0.003906  
 23:56:11 	 -0.009766 	  -0.003906  
