 0 	 0 	 0.000000 	 3120.117188 	 0.606700 	 20.842396 	 21.790009  
 0 	 80 	 0.000000 	 3222.656250 	 0.610300 	 20.859042 	 21.779022  
 0 	 160 	 0.000000 	 3158.569336 	 0.614200 	 20.842396 	 21.768036  
 0 	 240 	 0.000000 	 3156.738281 	 0.616700 	 20.855713 	 21.757050  
 0 	 320 	 0.005000 	 3144.653320 	 0.600000 	 20.832409 	 21.735077  
 0 	 400 	 0.005000 	 3177.246094 	 0.598300 	 20.849055 	 21.735077  
 0 	 480 	 0.000000 	 3212.402344 	 0.608300 	 20.835738 	 21.746063  
 0 	 560 	 0.000000 	 3179.809570 	 0.628300 	 20.869030 	 21.740570  
 0 	 640 	 0.000000 	 3199.218750 	 0.616700 	 20.812433 	 21.746063  
 0 	 720 	 0.000000 	 3127.441406 	 0.614200 	 20.825750 	 21.757050  
 0 	 800 	 0.000000 	 3151.611328 	 0.617300 	 20.859042 	 21.757050  
 0 	 880 	 0.000000 	 3062.988281 	 0.616700 	 20.835738 	 21.751556  
 0 	 960 	 0.000000 	 3061.157227 	 0.608300 	 20.875688 	 21.779022  
 0 	 1040 	 0.000000 	 3081.298828 	 0.599200 	 20.832409 	 21.800995  
 0 	 1120 	 0.000000 	 3105.468750 	 0.597300 	 20.845725 	 21.811981  
 80 	 1080 	 0.000000 	 3091.186523 	 0.717300 	 20.898992 	 21.822968  
 80 	 1000 	 0.000000 	 3065.551758 	 0.714200 	 20.882346 	 21.822968  
 80 	 920 	 0.005000 	 3011.718750 	 0.720300 	 20.892334 	 21.800995  
 80 	 840 	 0.000000 	 3016.845703 	 0.724200 	 20.865700 	 21.800995  
 80 	 760 	 0.000000 	 3150.878906 	 0.729200 	 20.845725 	 21.795502  
 80 	 680 	 0.000000 	 3140.991211 	 0.730800 	 20.829079 	 21.806488  
 80 	 600 	 0.000000 	 3069.213867 	 0.725800 	 20.845725 	 21.800995  
 80 	 520 	 0.000000 	 3036.987305 	 0.727300 	 20.845725 	 21.800995  
 80 	 440 	 0.005000 	 2985.992432 	 0.721700 	 20.872359 	 21.800995  
 80 	 360 	 0.005000 	 2991.485596 	 0.712800 	 20.815763 	 21.822968  
 80 	 280 	 0.005000 	 2987.457275 	 0.717300 	 20.832409 	 21.844940  
 80 	 200 	 0.000000 	 2979.766846 	 0.726700 	 20.902322 	 21.850433  
 80 	 120 	 0.000000 	 3024.902344 	 0.726700 	 20.859042 	 21.866913  
 80 	 40 	 0.000000 	 3190.795898 	 0.716700 	 20.889005 	 21.844940  
 160 	 40 	 0.000000 	 3109.863281 	 0.722800 	 20.882346 	 21.833954  
 160 	 120 	 0.000000 	 3076.171875 	 0.734200 	 20.882346 	 21.822968  
 160 	 200 	 0.000000 	 3085.693359 	 0.718300 	 20.825750 	 21.833954  
 160 	 280 	 0.005000 	 3140.625000 	 0.710800 	 20.812433 	 21.839447  
 160 	 360 	 0.005000 	 3050.537109 	 0.718300 	 20.819092 	 21.822968  
 160 	 440 	 0.005000 	 3068.115234 	 0.710300 	 20.832409 	 21.839447  
 160 	 520 	 0.000000 	 3012.451172 	 0.722800 	 20.842396 	 21.833954  
 160 	 600 	 0.000000 	 2968.048096 	 0.726700 	 20.842396 	 21.828461  
 160 	 680 	 0.000000 	 2992.950439 	 0.728300 	 20.875688 	 21.828461  
 160 	 760 	 0.000000 	 3036.254883 	 0.715300 	 20.852384 	 21.839447  
 160 	 840 	 0.000000 	 3110.229492 	 0.721700 	 20.872359 	 21.855927  
 160 	 920 	 0.000000 	 3137.329102 	 0.720300 	 20.835738 	 21.877899  
 160 	 1000 	 0.000000 	 3091.186523 	 0.704200 	 20.835738 	 21.899872  
