 0 	 0 	 -0.005000 	 3594.085693 	 0.183600 	 20.675937 	 21.899872  
 98 	 18 	 -0.005000 	 3588.592529 	 0.189100 	 20.819092 	 21.877899  
 196 	 36 	 -0.005000 	 3566.619873 	 0.191600 	 20.732533 	 21.877899  
 294 	 54 	 -0.005000 	 3588.592529 	 0.189100 	 20.789129 	 21.872406  
 392 	 72 	 -0.005000 	 3558.929443 	 0.199100 	 20.715887 	 21.866913  
 490 	 90 	 -0.005000 	 3550.506592 	 0.194100 	 20.779142 	 21.866913  
 588 	 108 	 -0.005000 	 3558.563232 	 0.190000 	 20.735862 	 21.866913  
 686 	 126 	 -0.005000 	 3598.480225 	 0.203300 	 20.849055 	 21.866913  
 784 	 144 	 -0.005000 	 3621.551514 	 0.204400 	 20.852384 	 21.844940  
 882 	 162 	 -0.005000 	 3577.239990 	 0.200000 	 20.852384 	 21.828461  
 980 	 180 	 -0.005000 	 45.410156 	 0.200600 	 20.799117 	 21.822968  
 1078 	 198 	 -0.005000 	 3558.563232 	 0.197500 	 20.692583 	 21.817474  
 1176 	 216 	 -0.005000 	 3574.310303 	 0.200600 	 20.832409 	 21.828461  
 1274 	 234 	 0.000000 	 3538.421631 	 0.200000 	 20.825750 	 21.833954  
 1372 	 252 	 0.000000 	 3573.944092 	 0.191600 	 20.799117 	 21.822968  
 1470 	 270 	 0.000000 	 3564.422607 	 0.194100 	 20.829079 	 21.822968  
 1568 	 288 	 0.000000 	 3564.788818 	 0.194100 	 20.825750 	 21.817474  
 1666 	 306 	 0.000000 	 3544.647217 	 0.211600 	 20.825750 	 21.784515  
 1764 	 324 	 0.000000 	 3594.085693 	 0.191600 	 20.719216 	 21.817474  
 1862 	 342 	 0.000000 	 45.776367 	 -0.149800 	 20.775812 	 21.806488  
 1960 	 360 	 0.000000 	 3554.168701 	 0.200000 	 20.779142 	 21.817474  
 2058 	 378 	 0.000000 	 3621.917725 	 0.202500 	 20.725874 	 21.828461  
