 0 	 0 	 0.000000 	 3664.764404 	 0.796600 	 20.749179 	 21.652679  
 29 	 5 	 0.000000 	 3668.792725 	 0.713600 	 20.755837 	 21.652679  
 58 	 10 	 0.000000 	 3642.791748 	 0.710800 	 20.779142 	 21.652679  
 87 	 15 	 0.000000 	 3648.284912 	 0.717500 	 20.789129 	 21.647186  
 116 	 20 	 0.000000 	 3642.425537 	 0.721600 	 20.759166 	 21.652679  
 145 	 25 	 0.000000 	 3642.425537 	 0.720000 	 20.785800 	 21.663666  
 174 	 30 	 0.000000 	 2987.091064 	 0.728100 	 20.785800 	 21.669159  
 203 	 35 	 0.000000 	 3002.197266 	 0.716600 	 20.755837 	 21.669159  
 232 	 40 	 0.000000 	 3032.226562 	 0.720000 	 20.792458 	 21.658173  
 261 	 45 	 0.000000 	 3017.578125 	 0.719100 	 20.769154 	 21.674652  
 290 	 50 	 0.000000 	 3002.197266 	 0.736100 	 20.775812 	 21.647186  
 319 	 55 	 0.000000 	 3026.733398 	 0.717500 	 20.729204 	 21.663666  
 348 	 60 	 0.000000 	 3017.578125 	 0.718100 	 20.792458 	 21.674652  
 377 	 65 	 0.000000 	 2980.499268 	 0.722500 	 20.782471 	 21.674652  
 406 	 70 	 0.000000 	 3628.509521 	 0.809100 	 20.772483 	 21.663666  
 435 	 75 	 0.000000 	 3623.748779 	 0.729100 	 20.752508 	 21.691132  
 464 	 80 	 0.000000 	 3605.804443 	 0.726100 	 20.779142 	 21.691132  
 493 	 85 	 0.000000 	 3009.155273 	 0.728100 	 20.729204 	 21.685638  
 522 	 90 	 0.000000 	 3632.904053 	 0.763600 	 20.799117 	 21.674652  
 551 	 95 	 0.000000 	 3638.031006 	 0.803600 	 20.765825 	 21.702118  
 580 	 100 	 0.000000 	 5999.908447 	 0.780000 	 20.742520 	 21.707611  
 609 	 105 	 0.000000 	 2980.865479 	 0.770000 	 20.792458 	 21.691132  
 638 	 110 	 0.000000 	 2976.104736 	 0.756600 	 20.729204 	 21.658173  
 667 	 115 	 0.000000 	 2991.485596 	 0.766100 	 20.782471 	 21.685638  
 696 	 120 	 0.000000 	 3006.958008 	 0.730000 	 20.792458 	 21.658173  
 725 	 125 	 0.000000 	 3019.042969 	 0.730000 	 20.765825 	 21.652679  
 754 	 130 	 0.000000 	 3027.832031 	 0.729100 	 20.769154 	 21.647186  
 783 	 135 	 0.000000 	 3011.718750 	 0.759100 	 20.779142 	 21.636200  
 812 	 140 	 0.000000 	 3079.101562 	 0.726100 	 20.779142 	 21.658173  
 841 	 145 	 0.000000 	 3632.904053 	 0.723600 	 20.792458 	 21.669159  
 870 	 150 	 0.000000 	 3642.425537 	 0.725000 	 20.772483 	 21.663666  
 899 	 155 	 0.000000 	 3701.751709 	 0.767500 	 20.765825 	 21.647186  
 928 	 160 	 0.000000 	 3624.114990 	 0.777500 	 20.749179 	 21.658173  
 957 	 165 	 0.000000 	 3647.186279 	 0.766100 	 20.782471 	 21.691132  
 986 	 170 	 0.000000 	 3641.693115 	 0.770000 	 20.752508 	 21.691132  
 1015 	 175 	 0.000000 	 3636.932373 	 0.765000 	 20.742520 	 21.674652  
 1044 	 180 	 0.000000 	 3014.282227 	 0.783600 	 20.745850 	 21.680145  
 1073 	 185 	 0.000000 	 3006.591797 	 0.729100 	 20.722545 	 21.663666  
 1102 	 190 	 0.000000 	 3001.464844 	 0.721600 	 20.802446 	 21.674652  
 1131 	 195 	 0.000000 	 2974.639893 	 0.726100 	 20.782471 	 21.707611  
 1160 	 200 	 0.000000 	 2991.119385 	 0.726900 	 20.792458 	 21.707611  
 1189 	 205 	 0.000000 	 3020.141602 	 0.731100 	 20.789129 	 21.696625  
 1218 	 210 	 0.000000 	 3021.240234 	 0.732500 	 20.709229 	 21.707611  
 1247 	 215 	 0.000000 	 2992.584229 	 0.791900 	 20.782471 	 21.707611  
 1276 	 220 	 0.000000 	 3557.464600 	 0.739100 	 20.759166 	 21.696625  
 1305 	 225 	 0.000000 	 3657.073975 	 0.727500 	 20.759166 	 21.691132  
