 0 	 0 	 0.000000 	 3083.129883 	 0.788000 	 20.889005 	 22.300873  
 0 	 80 	 0.000000 	 2609.436035 	 0.693400 	 20.902322 	 22.289886  
 0 	 160 	 0.000000 	 2667.755127 	 0.640000 	 20.895663 	 22.306366  
 0 	 240 	 0.000000 	 2733.306885 	 0.581700 	 20.912309 	 22.317352  
 0 	 320 	 0.005000 	 2788.970947 	 0.527500 	 20.928955 	 22.306366  
 0 	 400 	 0.005000 	 2829.254150 	 0.470900 	 20.925626 	 22.284393  
 0 	 480 	 0.000000 	 2869.537354 	 0.428400 	 20.918968 	 22.289886  
 0 	 560 	 0.000000 	 2901.763916 	 0.400000 	 20.895663 	 22.251434  
 0 	 640 	 0.000000 	 2930.328369 	 0.387500 	 20.918968 	 22.229462  
 0 	 720 	 0.000000 	 2983.428955 	 0.361700 	 20.922297 	 22.207489  
 0 	 800 	 0.000000 	 2983.795166 	 0.339100 	 20.908980 	 22.191010  
 0 	 880 	 0.000000 	 3000.274658 	 0.329100 	 20.932284 	 22.180023  
 0 	 960 	 0.000000 	 3009.521484 	 0.307500 	 20.935613 	 22.191010  
 0 	 1040 	 0.000000 	 3009.155273 	 0.290000 	 20.902322 	 22.174530  
 0 	 1120 	 0.000000 	 3057.861328 	 0.328400 	 20.942272 	 22.185516  
 80 	 1080 	 0.000000 	 3054.931641 	 0.255900 	 20.962247 	 22.174530  
 80 	 1000 	 0.000000 	 3055.664062 	 0.261700 	 20.955589 	 22.169037  
 80 	 920 	 0.000000 	 3016.845703 	 0.279100 	 20.952259 	 22.185516  
 80 	 840 	 0.000000 	 2991.851807 	 0.293400 	 20.915638 	 22.240448  
 80 	 760 	 0.000000 	 2986.358643 	 0.322000 	 20.938943 	 22.234955  
 80 	 680 	 0.000000 	 2973.175049 	 0.342000 	 20.928955 	 22.267914  
 80 	 600 	 0.000000 	 2928.131104 	 0.370900 	 20.952259 	 22.262421  
 80 	 520 	 0.000000 	 2893.707275 	 0.397800 	 20.938943 	 22.300873  
 80 	 440 	 0.000000 	 2854.156494 	 0.428400 	 20.952259 	 22.328339  
 80 	 360 	 0.005000 	 2787.506104 	 0.479100 	 20.938943 	 22.306366  
 80 	 280 	 0.000000 	 2750.152588 	 0.524500 	 20.925626 	 22.300873  
 80 	 200 	 0.000000 	 2688.995361 	 0.600000 	 20.889005 	 22.322845  
 80 	 120 	 0.000000 	 2619.323730 	 0.658400 	 20.925626 	 22.306366  
 80 	 40 	 0.000000 	 2498.474121 	 0.720900 	 20.955589 	 22.344818  
 160 	 40 	 0.000000 	 2605.773926 	 0.770900 	 20.938943 	 22.355804  
 160 	 120 	 0.000000 	 2574.279785 	 0.708400 	 20.945601 	 22.388763  
 160 	 200 	 0.000000 	 2656.768799 	 0.630000 	 20.902322 	 22.427216  
 160 	 280 	 0.000000 	 2719.757080 	 0.565900 	 20.938943 	 22.416229  
 160 	 360 	 0.005000 	 2762.237549 	 0.508400 	 20.932284 	 22.410736  
 160 	 440 	 0.000000 	 2824.127197 	 0.462000 	 20.915638 	 22.438202  
 160 	 520 	 0.000000 	 2867.340088 	 0.420900 	 20.895663 	 22.460175  
 160 	 600 	 0.000000 	 2903.228760 	 0.392000 	 20.905651 	 22.465668  
 160 	 680 	 0.000000 	 2942.779541 	 0.367500 	 20.935613 	 22.460175  
 160 	 760 	 0.000000 	 2968.414307 	 0.337000 	 20.905651 	 22.482147  
 160 	 840 	 0.000000 	 2983.062744 	 0.310900 	 20.902322 	 22.510986  
 160 	 920 	 0.000000 	 3009.521484 	 0.287500 	 20.885676 	 22.527466  
 160 	 1000 	 0.000000 	 3045.410156 	 0.270900 	 20.918968 	 22.510986  
 160 	 1080 	 0.000000 	 3062.622070 	 0.260000 	 20.908980 	 22.482147  
 240 	 1040 	 0.000000 	 3052.368164 	 0.268400 	 20.945601 	 22.487640  
 240 	 960 	 0.000000 	 3009.521484 	 0.282000 	 20.952259 	 22.476654  
 240 	 880 	 0.000000 	 2995.513916 	 0.308400 	 20.955589 	 22.476654  
 240 	 800 	 0.000000 	 2957.061768 	 0.338400 	 20.918968 	 22.505493  
 240 	 720 	 0.000000 	 2922.637939 	 0.373400 	 20.945601 	 22.476654  
 240 	 640 	 0.000000 	 2902.496338 	 0.399100 	 20.942272 	 22.460175  
 240 	 560 	 0.000000 	 2874.664307 	 0.429100 	 20.952259 	 22.449188  
 240 	 480 	 0.000000 	 2809.478760 	 0.470900 	 20.922297 	 22.432709  
 240 	 400 	 0.000000 	 2779.449463 	 0.512500 	 20.958918 	 22.416229  
 240 	 320 	 0.000000 	 2713.897705 	 0.570000 	 20.955589 	 22.405243  
 240 	 240 	 0.000000 	 2640.289307 	 0.629100 	 20.948930 	 22.388763  
 240 	 160 	 0.000000 	 2584.533691 	 0.700900 	 20.942272 	 22.383270  
 240 	 80 	 0.000000 	 2420.471191 	 0.772000 	 20.912309 	 22.377777  
 320 	 80 	 0.000000 	 2465.148926 	 0.810000 	 20.885676 	 22.388763  
 320 	 160 	 0.000000 	 2520.812988 	 0.750000 	 20.935613 	 22.383270  
 320 	 240 	 0.000000 	 2606.872559 	 0.677800 	 20.912309 	 22.372284  
 320 	 320 	 0.000000 	 2671.417236 	 0.620000 	 20.882346 	 22.388763  
 320 	 400 	 0.000000 	 2718.658447 	 0.565900 	 20.922297 	 22.394257  
 320 	 480 	 0.000000 	 2774.322510 	 0.520900 	 20.912309 	 22.410736  
 320 	 560 	 0.000000 	 2824.127197 	 0.479100 	 20.905651 	 22.438202  
 320 	 640 	 0.000000 	 2853.424072 	 0.442000 	 20.892334 	 22.416229  
 320 	 720 	 0.000000 	 2892.608643 	 0.412500 	 20.892334 	 22.416229  
 320 	 800 	 0.000000 	 2918.975830 	 0.374500 	 20.932284 	 22.432709  
 320 	 880 	 0.000000 	 2954.498291 	 0.340200 	 20.889005 	 22.427216  
 320 	 960 	 0.000000 	 3000.640869 	 0.308400 	 20.935613 	 22.416229  
 320 	 1040 	 0.000000 	 3017.578125 	 0.290900 	 20.948930 	 22.399750  
 400 	 1040 	 0.000000 	 2990.020752 	 0.315900 	 20.829079 	 22.388763  
 400 	 960 	 0.000000 	 2968.780518 	 0.330000 	 20.915638 	 22.416229  
 400 	 880 	 0.000000 	 2924.102783 	 0.368400 	 20.915638 	 22.427216  
 400 	 800 	 0.000000 	 2898.101807 	 0.397000 	 20.898992 	 22.460175  
 400 	 720 	 0.000000 	 2868.804932 	 0.442000 	 20.965576 	 22.471161  
 400 	 640 	 0.000000 	 2813.873291 	 0.477000 	 20.938943 	 22.460175  
 400 	 560 	 0.000000 	 2785.675049 	 0.522000 	 20.908980 	 22.438202  
 400 	 480 	 0.000000 	 2736.968994 	 0.560900 	 20.972235 	 22.427216  
 400 	 400 	 0.000000 	 2683.502197 	 0.607500 	 20.935613 	 22.399750  
 400 	 320 	 0.000000 	 2631.134033 	 0.662800 	 20.945601 	 22.388763  
 400 	 240 	 0.000000 	 2561.828613 	 0.727500 	 20.945601 	 22.410736  
 400 	 160 	 0.000000 	 2494.079590 	 0.792500 	 20.892334 	 22.399750  
 400 	 80 	 0.000000 	 2462.219238 	 0.859100 	 20.942272 	 22.377777  
 480 	 120 	 0.000000 	 2430.725098 	 0.849100 	 20.898992 	 22.377777  
 480 	 200 	 0.000000 	 2510.192871 	 0.790900 	 20.928955 	 22.366791  
 480 	 280 	 0.000000 	 2572.082520 	 0.717000 	 20.918968 	 22.394257  
 480 	 360 	 0.000000 	 2646.881104 	 0.659100 	 20.918968 	 22.377777  
 480 	 440 	 0.000000 	 2702.911377 	 0.608400 	 20.908980 	 22.388763  
 480 	 520 	 0.000000 	 2734.771729 	 0.569100 	 20.918968 	 22.416229  
 480 	 600 	 0.000000 	 2770.660400 	 0.520900 	 20.928955 	 22.460175  
 480 	 680 	 0.000000 	 2835.113525 	 0.477800 	 20.932284 	 22.460175  
 480 	 760 	 0.000000 	 2873.931885 	 0.443400 	 20.918968 	 22.443695  
 480 	 840 	 0.000000 	 2899.566650 	 0.407500 	 20.942272 	 22.416229  
 480 	 920 	 0.000000 	 2944.610596 	 0.380900 	 20.928955 	 22.405243  
 480 	 1000 	 0.000000 	 2963.653564 	 0.338400 	 20.895663 	 22.399750  
 560 	 1000 	 0.000000 	 2984.527588 	 0.345900 	 20.932284 	 22.427216  
 560 	 920 	 0.000000 	 2924.102783 	 0.379100 	 20.928955 	 22.443695  
 560 	 840 	 0.000000 	 2888.946533 	 0.413400 	 20.915638 	 22.465668  
 560 	 760 	 0.000000 	 2862.945557 	 0.450900 	 20.918968 	 22.487640  
 560 	 680 	 0.000000 	 2821.929932 	 0.484500 	 20.942272 	 22.521973  
 560 	 600 	 0.000000 	 2788.604736 	 0.519100 	 20.889005 	 22.549438  
 560 	 520 	 0.000000 	 2743.194580 	 0.560900 	 20.905651 	 22.543945  
 560 	 440 	 0.000000 	 2704.010010 	 0.607500 	 20.928955 	 22.549438  
 560 	 360 	 0.000000 	 2641.387939 	 0.659100 	 20.932284 	 22.554932  
 560 	 280 	 0.000000 	 2566.223145 	 0.714500 	 20.892334 	 22.571411  
 560 	 200 	 0.000000 	 2515.686035 	 0.784500 	 20.922297 	 22.582397  
 560 	 120 	 0.000000 	 2476.867676 	 0.850000 	 20.902322 	 22.582397  
 640 	 120 	 0.000000 	 2455.993652 	 0.882000 	 20.895663 	 22.549438  
 640 	 200 	 0.000000 	 2520.812988 	 0.797000 	 20.892334 	 22.527466  
 640 	 280 	 0.000000 	 2554.504395 	 0.728400 	 20.905651 	 22.505493  
 640 	 360 	 0.000000 	 2622.619629 	 0.670000 	 20.892334 	 22.476654  
 640 	 440 	 0.000000 	 2684.600830 	 0.615900 	 20.889005 	 22.460175  
 640 	 520 	 0.000000 	 2736.968994 	 0.568400 	 20.872359 	 22.438202  
 640 	 600 	 0.000000 	 2789.337158 	 0.525900 	 20.918968 	 22.416229  
 640 	 680 	 0.000000 	 2804.718018 	 0.488400 	 20.882346 	 22.427216  
 640 	 760 	 0.000000 	 2849.395752 	 0.460000 	 20.908980 	 22.438202  
 640 	 840 	 0.000000 	 2894.073486 	 0.421700 	 20.908980 	 22.410736  
 640 	 920 	 0.000000 	 2908.355713 	 0.385900 	 20.918968 	 22.388763  
 640 	 1000 	 0.000000 	 2983.428955 	 0.432500 	 20.908980 	 22.383270  
 720 	 960 	 0.000000 	 2923.736572 	 0.367500 	 20.912309 	 22.405243  
 720 	 880 	 0.000000 	 2893.341064 	 0.408400 	 20.918968 	 22.410736  
 720 	 800 	 0.000000 	 2879.058838 	 0.440900 	 20.889005 	 22.399750  
 720 	 720 	 0.000000 	 2835.113525 	 0.485900 	 20.905651 	 22.394257  
 720 	 640 	 0.000000 	 2794.097900 	 0.517000 	 20.872359 	 22.394257  
 720 	 560 	 0.000000 	 2762.603760 	 0.550900 	 20.859042 	 22.427216  
 720 	 480 	 0.000000 	 2698.883057 	 0.600000 	 20.869030 	 22.438202  
 720 	 400 	 0.000000 	 2646.881104 	 0.647500 	 20.875688 	 22.432709  
 720 	 320 	 0.000000 	 2601.745605 	 0.703400 	 20.875688 	 22.421722  
 720 	 240 	 0.000000 	 2542.785645 	 0.763400 	 20.879017 	 22.438202  
 720 	 160 	 0.000000 	 2391.906738 	 0.832500 	 20.879017 	 22.443695  
 800 	 160 	 0.000000 	 2441.345215 	 0.855900 	 20.925626 	 22.443695  
 800 	 240 	 0.000000 	 2506.896973 	 0.790000 	 20.895663 	 22.410736  
 800 	 320 	 0.000000 	 2563.659668 	 0.730000 	 20.879017 	 22.421722  
 800 	 400 	 0.000000 	 2619.323730 	 0.670900 	 20.912309 	 22.438202  
 800 	 480 	 0.000000 	 2684.234619 	 0.622000 	 20.885676 	 22.421722  
 800 	 560 	 0.000000 	 2738.067627 	 0.570900 	 20.875688 	 22.427216  
 800 	 640 	 0.000000 	 2781.280518 	 0.535900 	 20.895663 	 22.427216  
 800 	 720 	 0.000000 	 2803.253174 	 0.497000 	 20.862371 	 22.421722  
 800 	 800 	 0.000000 	 2843.902588 	 0.460000 	 20.895663 	 22.410736  
 800 	 880 	 0.000000 	 2894.073486 	 0.430000 	 20.922297 	 22.432709  
 800 	 960 	 0.000000 	 2919.342041 	 0.400000 	 20.905651 	 22.438202  
 880 	 920 	 0.000000 	 2873.931885 	 0.490000 	 20.922297 	 22.416229  
 880 	 840 	 0.000000 	 2856.353760 	 0.512000 	 20.948930 	 22.405243  
 880 	 760 	 0.000000 	 2827.789307 	 0.552000 	 20.918968 	 22.421722  
 880 	 680 	 0.000000 	 2794.464111 	 0.583400 	 20.915638 	 22.449188  
 880 	 600 	 0.000000 	 2733.306885 	 0.633400 	 20.908980 	 22.443695  
 880 	 520 	 0.000000 	 2693.756104 	 0.667500 	 20.928955 	 22.432709  
 880 	 440 	 0.000000 	 2656.402588 	 0.710900 	 20.902322 	 22.421722  
 880 	 360 	 0.000000 	 2591.491699 	 0.768400 	 20.908980 	 22.410736  
 880 	 280 	 0.000000 	 2551.940918 	 0.812000 	 20.902322 	 22.421722  
 880 	 200 	 0.000000 	 2475.402832 	 0.893400 	 20.908980 	 22.460175  
 960 	 200 	 0.000000 	 2487.121582 	 0.825900 	 20.952259 	 22.443695  
 960 	 280 	 0.000000 	 2550.476074 	 0.753400 	 20.908980 	 22.427216  
 960 	 360 	 0.000000 	 2593.322754 	 0.694500 	 20.962247 	 22.399750  
 960 	 440 	 0.000000 	 2657.135010 	 0.643400 	 20.928955 	 22.421722  
 960 	 520 	 0.000000 	 2701.080322 	 0.597000 	 20.935613 	 22.421722  
 960 	 600 	 0.000000 	 2745.025635 	 0.561700 	 20.915638 	 22.394257  
 960 	 680 	 0.000000 	 2800.689697 	 0.523400 	 20.935613 	 22.399750  
 960 	 760 	 0.000000 	 2834.747314 	 0.488400 	 20.942272 	 22.427216  
 960 	 840 	 0.000000 	 2854.156494 	 0.454500 	 20.928955 	 22.427216  
 960 	 920 	 0.000000 	 2874.664307 	 0.423400 	 20.908980 	 22.421722  
 1040 	 920 	 0.000000 	 2887.481689 	 0.430000 	 20.925626 	 22.416229  
 1040 	 840 	 0.000000 	 2860.382080 	 0.442000 	 20.935613 	 22.438202  
 1040 	 760 	 0.000000 	 2834.381104 	 0.480900 	 20.925626 	 22.454681  
 1040 	 680 	 0.000000 	 2803.253174 	 0.512500 	 20.882346 	 22.443695  
 1040 	 600 	 0.000000 	 2758.575439 	 0.548400 	 20.905651 	 22.432709  
 1040 	 520 	 0.000000 	 2726.348877 	 0.584500 	 20.869030 	 22.405243  
 1040 	 440 	 0.000000 	 2667.022705 	 0.625900 	 20.908980 	 22.394257  
 1040 	 360 	 0.000000 	 2620.422363 	 0.674500 	 20.889005 	 22.394257  
 1040 	 280 	 0.000000 	 2566.955566 	 0.734500 	 20.908980 	 22.366791  
 1040 	 200 	 0.000000 	 2572.448730 	 0.814500 	 20.885676 	 22.361298  
 1120 	 240 	 0.000000 	 2480.529785 	 0.767500 	 20.892334 	 22.405243  
 1120 	 320 	 0.000000 	 2584.167480 	 0.705900 	 20.905651 	 22.394257  
 1120 	 400 	 0.000000 	 2651.275635 	 0.654500 	 20.898992 	 22.361298  
 1120 	 480 	 0.000000 	 2690.460205 	 0.612000 	 20.912309 	 22.344818  
 1120 	 560 	 0.000000 	 2739.898682 	 0.570000 	 20.875688 	 22.372284  
 1120 	 640 	 0.000000 	 2794.830322 	 0.535900 	 20.865700 	 22.355804  
 1120 	 720 	 0.000000 	 2802.520752 	 0.504500 	 20.859042 	 22.328339  
 1120 	 800 	 0.000000 	 2834.381104 	 0.470000 	 20.832409 	 22.322845  
 1120 	 880 	 0.000000 	 2872.467041 	 0.441700 	 20.885676 	 22.311859  
 1200 	 880 	 0.000000 	 2859.283447 	 0.454500 	 20.905651 	 22.311859  
 1200 	 800 	 0.000000 	 2824.127197 	 0.482000 	 20.925626 	 22.300873  
 1200 	 720 	 0.000000 	 2794.097900 	 0.518400 	 20.908980 	 22.295380  
 1200 	 640 	 0.000000 	 2771.026611 	 0.544500 	 20.849055 	 22.300873  
 1200 	 560 	 0.000000 	 2744.659424 	 0.580000 	 20.902322 	 22.328339  
 1200 	 480 	 0.000000 	 2685.333252 	 0.620900 	 20.885676 	 22.300873  
