 0 	 0 	 0.000000 	 3125.610352 	 0.597500 	 20.802446 	 21.586761  
 0 	 80 	 0.000000 	 3104.370117 	 0.603600 	 20.805775 	 21.575775  
 0 	 160 	 0.000000 	 3097.778320 	 0.609100 	 20.802446 	 21.559296  
 0 	 240 	 0.000000 	 3092.651367 	 0.609100 	 20.795787 	 21.553802  
 0 	 320 	 0.005000 	 3098.876953 	 0.596100 	 20.782471 	 21.570282  
 0 	 400 	 0.005000 	 3109.130859 	 0.593600 	 20.772483 	 21.603241  
 0 	 480 	 0.000000 	 3103.271484 	 0.600000 	 20.799117 	 21.586761  
 0 	 560 	 0.000000 	 3098.510742 	 0.615000 	 20.789129 	 21.575775  
 0 	 640 	 0.000000 	 3090.820312 	 0.610000 	 20.782471 	 21.581268  
 0 	 720 	 0.000000 	 3101.806641 	 0.609100 	 20.789129 	 21.586761  
 0 	 800 	 0.000000 	 3086.425781 	 0.607500 	 20.812433 	 21.592255  
 0 	 880 	 0.000000 	 3083.496094 	 0.609100 	 20.785800 	 21.581268  
 0 	 960 	 0.000000 	 3050.903320 	 0.601100 	 20.805775 	 21.564789  
 0 	 1040 	 0.000000 	 3076.171875 	 0.600000 	 20.795787 	 21.542816  
 0 	 1120 	 0.000000 	 3086.425781 	 0.589100 	 20.769154 	 21.553802  
 80 	 1080 	 0.000000 	 3098.876953 	 0.715000 	 20.825750 	 21.537323  
 80 	 1000 	 0.000000 	 3060.424805 	 0.710000 	 20.819092 	 21.520844  
 80 	 920 	 0.000000 	 3020.141602 	 0.720000 	 20.822421 	 21.520844  
 80 	 840 	 0.000000 	 2991.485596 	 0.710000 	 20.799117 	 21.531830  
 80 	 760 	 0.000000 	 2978.302002 	 0.720000 	 20.775812 	 21.537323  
 80 	 680 	 0.000000 	 2996.246338 	 0.721900 	 20.802446 	 21.542816  
 80 	 600 	 0.000000 	 3016.479492 	 0.716900 	 20.775812 	 21.526337  
 80 	 520 	 0.000000 	 2996.978760 	 0.715000 	 20.792458 	 21.559296  
 80 	 440 	 0.000000 	 3060.058594 	 0.710000 	 20.799117 	 21.553802  
 80 	 360 	 0.005000 	 3016.479492 	 0.707500 	 20.799117 	 21.553802  
 80 	 280 	 0.000000 	 3030.029297 	 0.713600 	 20.769154 	 21.575775  
 80 	 200 	 0.000000 	 3000.274658 	 0.719100 	 20.789129 	 21.564789  
 80 	 120 	 0.000000 	 2990.020752 	 0.721900 	 20.815763 	 21.575775  
 80 	 40 	 0.000000 	 3117.187500 	 0.716100 	 20.812433 	 21.575775  
 160 	 40 	 0.000000 	 3108.032227 	 0.717500 	 20.785800 	 21.614227  
 160 	 120 	 0.000000 	 3093.750000 	 0.721100 	 20.802446 	 21.614227  
