 0 	 0 	 -10.000000 	 2144.622803 	 1.770000 	 20.968905 	 22.103119  
 29 	 5 	 -10.000000 	 2099.212646 	 1.781100 	 20.948930 	 22.125092  
 58 	 10 	 -10.000000 	 2188.934326 	 1.776600 	 20.972235 	 22.136078  
 87 	 15 	 -10.000000 	 2073.577881 	 1.778600 	 21.025502 	 22.169037  
 116 	 20 	 -10.000000 	 2066.253662 	 1.783100 	 20.985551 	 22.196503  
 145 	 25 	 -10.000000 	 2112.762451 	 1.778600 	 21.032160 	 22.169037  
 174 	 30 	 -10.000000 	 2208.343506 	 1.775000 	 21.012185 	 22.152557  
 203 	 35 	 -10.000000 	 2833.648682 	 1.775000 	 21.028831 	 22.158051  
 232 	 40 	 -10.000000 	 2830.718994 	 1.775000 	 21.008856 	 22.174530  
 261 	 45 	 -10.000000 	 2803.619385 	 1.777500 	 20.975564 	 22.163544  
 290 	 50 	 -10.000000 	 2809.478760 	 1.771600 	 20.978893 	 22.169037  
 319 	 55 	 -10.000000 	 2814.239502 	 1.764100 	 21.038818 	 22.174530  
 348 	 60 	 -10.000000 	 2805.084229 	 1.751600 	 21.008856 	 22.174530  
 377 	 65 	 -10.000000 	 2809.844971 	 1.740000 	 21.018843 	 22.174530  
 406 	 70 	 -10.000000 	 2069.183350 	 1.752500 	 21.032160 	 22.174530  
 435 	 75 	 -10.000000 	 2064.788818 	 1.758600 	 20.992210 	 22.185516  
 464 	 80 	 -10.000000 	 2044.647217 	 1.754100 	 20.995539 	 22.174530  
 493 	 85 	 -10.000000 	 2050.872803 	 1.752500 	 21.008856 	 22.196503  
 522 	 90 	 -10.000000 	 2053.070068 	 1.758600 	 21.035489 	 22.191010  
 551 	 95 	 -10.000000 	 2066.253662 	 1.763100 	 21.028831 	 22.196503  
 580 	 100 	 -10.000000 	 2094.818115 	 1.748600 	 20.988881 	 22.229462  
 609 	 105 	 -10.000000 	 2133.270264 	 1.754100 	 21.032160 	 22.251434  
 638 	 110 	 -10.000000 	 1853.759766 	 1.765000 	 20.978893 	 22.245941  
 667 	 115 	 -10.000000 	 1831.054688 	 1.765000 	 20.998868 	 22.245941  
 696 	 120 	 -10.000000 	 1811.279297 	 1.767500 	 21.032160 	 22.251434  
 725 	 125 	 -10.000000 	 2757.843018 	 1.765000 	 20.998868 	 22.245941  
 754 	 130 	 -10.000000 	 2743.194580 	 1.762500 	 20.972235 	 22.256927  
 783 	 135 	 -10.000000 	 2725.250244 	 1.746900 	 21.032160 	 22.240448  
 812 	 140 	 -10.000000 	 2282.775879 	 1.744100 	 20.968905 	 22.262421  
 841 	 145 	 -10.000000 	 2092.620850 	 1.746900 	 21.028831 	 22.262421  
 870 	 150 	 -10.000000 	 2047.943115 	 1.757500 	 21.018843 	 22.289886  
 899 	 155 	 -10.000000 	 2038.421631 	 1.764100 	 21.018843 	 22.311859  
 928 	 160 	 -10.000000 	 2035.125732 	 1.766900 	 20.995539 	 22.278900  
 957 	 165 	 -10.000000 	 2152.313232 	 1.766100 	 21.005526 	 22.262421  
 986 	 170 	 -10.000000 	 2036.590576 	 1.766100 	 21.002197 	 22.284393  
 1015 	 175 	 -10.000000 	 2044.647217 	 1.763100 	 21.032160 	 22.273407  
 1044 	 180 	 -10.000000 	 2727.081299 	 1.778600 	 20.968905 	 22.278900  
 1073 	 185 	 -10.000000 	 2745.025635 	 1.781900 	 20.972235 	 22.278900  
 1102 	 190 	 -10.000000 	 2737.701416 	 1.777500 	 21.015514 	 22.256927  
 1131 	 195 	 -10.000000 	 2756.378174 	 1.776100 	 21.048806 	 22.273407  
 1160 	 200 	 -10.000000 	 2774.688721 	 1.772500 	 21.042148 	 22.311859  
 1189 	 205 	 -10.000000 	 2774.688721 	 1.771600 	 20.998868 	 22.322845  
 1218 	 210 	 -10.000000 	 2769.195557 	 1.756100 	 20.995539 	 22.317352  
 1247 	 215 	 -10.000000 	 2036.590576 	 1.755000 	 20.998868 	 22.295380  
 1276 	 220 	 -10.000000 	 2068.817139 	 1.751600 	 21.028831 	 22.311859  
 1305 	 225 	 -10.000000 	 2045.013428 	 1.763100 	 20.962247 	 22.322845  
 1334 	 230 	 -10.000000 	 2143.524170 	 1.771600 	 21.022172 	 22.306366  
 1363 	 235 	 -10.000000 	 2025.238037 	 1.780000 	 21.012185 	 22.317352  
 1392 	 240 	 -10.000000 	 2030.364990 	 1.783100 	 20.978893 	 22.306366  
 1421 	 245 	 -10.000000 	 2073.211670 	 1.783100 	 20.975564 	 22.306366  
 1450 	 250 	 -10.000000 	 2024.871826 	 1.786100 	 20.955589 	 22.306366  
 1479 	 255 	 -10.000000 	 2810.211182 	 1.786100 	 20.945601 	 22.273407  
 1508 	 260 	 -10.000000 	 2828.887939 	 1.791600 	 20.968905 	 22.245941  
 1537 	 265 	 -10.000000 	 2824.127197 	 1.786900 	 20.988881 	 22.223969  
 1566 	 270 	 -10.000000 	 2208.709717 	 1.781100 	 20.968905 	 22.262421  
 1595 	 275 	 -10.000000 	 2809.478760 	 1.774100 	 21.005526 	 22.262421  
 1624 	 280 	 -10.000000 	 2803.619385 	 1.766100 	 20.978893 	 22.245941  
 1653 	 285 	 -10.000000 	 2814.971924 	 1.761100 	 20.965576 	 22.251434  
 1682 	 290 	 -10.000000 	 2045.379639 	 1.756100 	 20.962247 	 22.256927  
 1711 	 295 	 -10.000000 	 2043.914795 	 1.764100 	 20.958918 	 22.256927  
 1740 	 300 	 -10.000000 	 2043.182373 	 1.767500 	 20.998868 	 22.251434  
 1769 	 305 	 -10.000000 	 2031.463623 	 1.774100 	 20.995539 	 22.240448  
 1798 	 310 	 -10.000000 	 2016.448975 	 1.784100 	 20.962247 	 22.245941  
 1827 	 315 	 -10.000000 	 2019.744873 	 1.792500 	 20.982222 	 22.273407  
 1856 	 320 	 -10.000000 	 2052.703857 	 1.797500 	 20.978893 	 22.267914  
 1885 	 325 	 -9.995000 	 2023.406982 	 1.794100 	 20.985551 	 22.262421  
 1914 	 330 	 -9.995000 	 2759.307861 	 1.802500 	 20.945601 	 22.267914  
 1943 	 335 	 -10.000000 	 2762.969971 	 1.806100 	 20.975564 	 22.234955  
 1972 	 340 	 -10.000000 	 2758.575439 	 1.812500 	 20.972235 	 22.212982  
 2001 	 345 	 -10.000000 	 2728.546143 	 1.812500 	 20.948930 	 22.212982  
 2030 	 350 	 -10.000000 	 2728.179932 	 1.810000 	 20.958918 	 22.212982  
 2059 	 355 	 -10.000000 	 2725.616455 	 1.806100 	 20.992210 	 22.196503  
 2088 	 360 	 -10.000000 	 2720.855713 	 1.777500 	 20.972235 	 22.185516  
