 0 	 0 	 -9.990000 	 2256.042480 	 1.496900 	 20.639316 	 21.564789  
 0 	 80 	 -9.995000 	 2115.692139 	 1.500000 	 20.642645 	 21.597748  
 0 	 160 	 -9.990000 	 2120.452881 	 1.500000 	 20.622670 	 21.581268  
 0 	 240 	 -9.990000 	 2129.608154 	 1.491900 	 20.625999 	 21.630707  
 0 	 320 	 -9.990000 	 2121.185303 	 1.495500 	 20.622670 	 21.641693  
 0 	 400 	 -9.990000 	 2113.861084 	 1.490000 	 20.652632 	 21.663666  
 0 	 480 	 -9.990000 	 2131.072998 	 1.490900 	 20.652632 	 21.691132  
 0 	 560 	 -9.990000 	 2131.072998 	 1.478800 	 20.589378 	 21.707611  
 0 	 640 	 -9.990000 	 2126.678467 	 1.496900 	 20.606024 	 21.696625  
 0 	 720 	 -9.990000 	 2120.819092 	 1.500000 	 20.632657 	 21.669159  
 0 	 800 	 -9.990000 	 2130.340576 	 1.489400 	 20.679266 	 21.663666  
 0 	 880 	 -9.990000 	 2131.072998 	 1.473400 	 20.649303 	 21.647186  
 0 	 960 	 -9.990000 	 2145.721436 	 1.469400 	 20.625999 	 21.641693  
 0 	 1040 	 -9.990000 	 2165.130615 	 1.464400 	 20.659291 	 21.625214  
 0 	 1120 	 -9.990000 	 2165.496826 	 1.456900 	 20.632657 	 21.608734  
 80 	 1080 	 -9.990000 	 2151.947021 	 1.470000 	 20.622670 	 21.674652  
 80 	 1000 	 -9.990000 	 2146.453857 	 1.470900 	 20.652632 	 21.669159  
 80 	 920 	 -9.990000 	 2134.002686 	 1.482700 	 20.682595 	 21.669159  
 80 	 840 	 -9.990000 	 2119.720459 	 1.490900 	 20.642645 	 21.647186  
 80 	 760 	 -9.990000 	 2123.748779 	 1.500000 	 20.622670 	 21.647186  
 80 	 680 	 -9.990000 	 2097.747803 	 1.503000 	 20.645974 	 21.647186  
 80 	 600 	 -9.990000 	 2106.536865 	 1.508400 	 20.629328 	 21.636200  
 80 	 520 	 -9.990000 	 2106.536865 	 1.504400 	 20.642645 	 21.636200  
 80 	 440 	 -9.990000 	 2098.480225 	 1.510900 	 20.562744 	 21.647186  
 80 	 360 	 -9.990000 	 2102.142334 	 1.510900 	 20.619340 	 21.669159  
 80 	 280 	 -9.990000 	 2111.663818 	 1.508400 	 20.662620 	 21.680145  
 80 	 200 	 -9.990000 	 2107.635498 	 1.504400 	 20.625999 	 21.707611  
 80 	 120 	 -9.995000 	 2120.452881 	 1.503800 	 20.655961 	 21.746063  
 80 	 40 	 -9.995000 	 2146.453857 	 1.490900 	 20.655961 	 21.729584  
 160 	 40 	 -9.995000 	 2206.512451 	 1.483000 	 20.639316 	 21.757050  
 160 	 120 	 -9.995000 	 2125.579834 	 1.504400 	 20.649303 	 21.779022  
 160 	 200 	 -9.990000 	 2101.409912 	 1.511900 	 20.642645 	 21.790009  
 160 	 280 	 -9.990000 	 2101.776123 	 1.514400 	 20.639316 	 21.800995  
 160 	 360 	 -9.990000 	 2097.015381 	 1.520000 	 20.669278 	 21.784515  
 160 	 440 	 -9.990000 	 2097.381592 	 1.521900 	 20.632657 	 21.800995  
 160 	 520 	 -9.995000 	 2102.874756 	 1.520000 	 20.625999 	 21.784515  
 160 	 600 	 -9.990000 	 2101.409912 	 1.518000 	 20.675937 	 21.790009  
 160 	 680 	 -9.995000 	 2102.142334 	 1.513000 	 20.642645 	 21.773529  
 160 	 760 	 -9.995000 	 2115.692139 	 1.510900 	 20.645974 	 21.773529  
 160 	 840 	 -9.990000 	 2108.367920 	 1.505500 	 20.669278 	 21.806488  
 160 	 920 	 -9.990000 	 2116.058350 	 1.498000 	 20.689253 	 21.828461  
 160 	 1000 	 -9.990000 	 2136.566162 	 1.485500 	 20.649303 	 21.833954  
 160 	 1080 	 -9.990000 	 2145.721436 	 1.484400 	 20.639316 	 21.817474  
 240 	 1040 	 -9.990000 	 2131.072998 	 1.481900 	 20.642645 	 21.844940  
 240 	 960 	 -9.990000 	 2130.340576 	 1.484400 	 20.675937 	 21.844940  
 240 	 880 	 -9.990000 	 2127.410889 	 1.493400 	 20.662620 	 21.844940  
 240 	 800 	 -9.995000 	 2120.819092 	 1.500900 	 20.662620 	 21.811981  
 240 	 720 	 -9.995000 	 2121.185303 	 1.504400 	 20.665949 	 21.800995  
 240 	 640 	 -9.995000 	 2114.227295 	 1.504400 	 20.619340 	 21.828461  
 240 	 560 	 -9.995000 	 2113.494873 	 1.504400 	 20.445390 	 21.811981  
 240 	 480 	 -9.990000 	 2111.663818 	 1.508400 	 20.616011 	 21.822968  
 240 	 400 	 -9.990000 	 2118.988037 	 1.504400 	 20.649303 	 21.795502  
 240 	 320 	 -9.990000 	 2120.452881 	 1.503800 	 20.662620 	 21.784515  
 240 	 240 	 -9.990000 	 2120.819092 	 1.501900 	 20.619340 	 21.784515  
 240 	 160 	 -9.995000 	 2131.072998 	 1.500000 	 20.629328 	 21.800995  
 240 	 80 	 -9.995000 	 2146.453857 	 1.483000 	 20.695912 	 21.784515  
 320 	 80 	 -9.995000 	 2155.975342 	 1.475900 	 20.619340 	 21.800995  
 320 	 160 	 -9.995000 	 2151.947021 	 1.483800 	 20.685924 	 21.800995  
 320 	 240 	 -9.990000 	 2150.848389 	 1.481900 	 20.619340 	 21.811981  
 320 	 320 	 -9.990000 	 2141.693115 	 1.486900 	 20.659291 	 21.800995  
 320 	 400 	 -9.990000 	 2129.241943 	 1.484400 	 20.672607 	 21.811981  
 320 	 480 	 -9.990000 	 2141.326904 	 1.484400 	 20.652632 	 21.839447  
 320 	 560 	 -9.995000 	 2141.326904 	 1.481100 	 20.682595 	 21.877899  
 320 	 640 	 -9.995000 	 2151.214600 	 1.483000 	 20.639316 	 21.905365  
 320 	 720 	 -9.995000 	 2151.214600 	 1.484400 	 20.619340 	 21.905365  
 320 	 800 	 -9.995000 	 2141.326904 	 1.483800 	 20.639316 	 21.872406  
 320 	 880 	 -9.995000 	 2152.679443 	 1.481900 	 20.596036 	 21.877899  
 320 	 960 	 -9.990000 	 2147.918701 	 1.478800 	 20.665949 	 21.916351  
 320 	 1040 	 -9.995000 	 2151.580811 	 1.478800 	 20.639316 	 21.872406  
 400 	 1040 	 -9.995000 	 2164.764404 	 1.458800 	 20.672607 	 21.883392  
 400 	 960 	 -9.990000 	 2165.496826 	 1.455900 	 20.729204 	 21.910858  
 400 	 880 	 -9.995000 	 2176.116943 	 1.454400 	 20.665949 	 21.921844  
 400 	 800 	 -9.995000 	 2181.976318 	 1.453000 	 20.659291 	 21.921844  
 400 	 720 	 -9.995000 	 2190.765381 	 1.453000 	 20.662620 	 21.927338  
 400 	 640 	 -9.995000 	 2191.131592 	 1.449400 	 20.665949 	 21.949310  
 400 	 560 	 -9.995000 	 2185.638428 	 1.440900 	 20.662620 	 21.938324  
 400 	 480 	 -9.995000 	 2170.623779 	 1.450900 	 20.649303 	 21.927338  
 400 	 400 	 -9.990000 	 2181.243896 	 1.453000 	 20.645974 	 21.910858  
 400 	 320 	 -9.990000 	 2181.610107 	 1.448400 	 20.625999 	 21.927338  
 400 	 240 	 -9.990000 	 2181.243896 	 1.441100 	 20.669278 	 21.916351  
