 0 	 0 	 0.000000 	 3656.341553 	 0.008100 	 20.448719 	 21.927338  
 0 	 80 	 0.000000 	 3613.861084 	 0.016600 	 20.472024 	 21.921844  
 0 	 160 	 0.000000 	 3613.494873 	 0.017500 	 20.458707 	 21.954803  
 0 	 240 	 0.000000 	 3612.396240 	 0.011900 	 20.482844 	 21.982269  
 0 	 320 	 0.005000 	 3629.974365 	 0.007500 	 20.472024 	 21.987762  
 0 	 400 	 0.005000 	 3592.987061 	 0.007500 	 20.452049 	 22.004242  
 0 	 480 	 0.000000 	 3609.466553 	 0.010000 	 20.425415 	 22.004242  
 0 	 560 	 0.000000 	 3604.705811 	 0.014100 	 20.478682 	 22.009735  
 0 	 640 	 0.000000 	 3614.227295 	 0.015000 	 20.458707 	 22.020721  
 0 	 720 	 0.000000 	 3593.353271 	 0.020000 	 20.476185 	 22.031708  
 0 	 800 	 0.000000 	 3630.706787 	 0.016600 	 20.479514 	 21.993256  
 0 	 880 	 0.000000 	 3608.367920 	 0.015000 	 20.452049 	 21.998749  
 0 	 960 	 0.000000 	 3614.593506 	 0.010000 	 20.458707 	 21.982269  
 0 	 1040 	 0.000000 	 3621.917725 	 0.009100 	 20.445390 	 21.993256  
 0 	 1120 	 0.000000 	 3643.157959 	 0.006100 	 20.462036 	 22.053680  
 80 	 1080 	 0.000000 	 3613.494873 	 0.006900 	 20.475353 	 22.009735  
 80 	 1000 	 0.000000 	 3616.058350 	 0.003600 	 20.485340 	 22.004242  
 80 	 920 	 0.000000 	 3614.227295 	 0.006100 	 20.529452 	 21.998749  
 80 	 840 	 0.000000 	 3602.874756 	 0.008100 	 20.475353 	 22.020721  
 80 	 760 	 0.000000 	 3621.185303 	 0.010800 	 20.522794 	 22.020721  
 80 	 680 	 0.000000 	 3593.353271 	 0.010800 	 20.455378 	 22.020721  
 80 	 600 	 0.000000 	 3590.057373 	 0.006100 	 20.482011 	 22.015228  
 80 	 520 	 0.000000 	 3620.819092 	 0.000000 	 20.485340 	 22.053680  
 80 	 440 	 0.000000 	 3593.353271 	 -0.000800 	 20.485340 	 22.064667  
 80 	 360 	 0.005000 	 3602.874756 	 -0.000800 	 20.465365 	 22.064667  
 80 	 280 	 0.000000 	 3625.579834 	 -0.000800 	 20.472856 	 22.064667  
 80 	 200 	 0.000000 	 3605.804443 	 0.006600 	 20.539440 	 22.042694  
 80 	 120 	 0.000000 	 3603.240967 	 0.010800 	 20.502819 	 22.020721  
 80 	 40 	 0.000000 	 3538.421631 	 0.005000 	 20.475353 	 22.004242  
 160 	 40 	 0.000000 	 3582.366943 	 0.009200 	 20.516135 	 22.015228  
 160 	 120 	 0.000000 	 3610.198975 	 0.011900 	 20.512806 	 22.075653  
 160 	 200 	 0.000000 	 3580.535889 	 0.007500 	 20.486173 	 22.075653  
 160 	 280 	 0.000000 	 3593.353271 	 0.000000 	 20.458707 	 22.070160  
 160 	 360 	 0.005000 	 3576.873779 	 0.000000 	 20.495328 	 22.031708  
 160 	 440 	 0.000000 	 3594.085693 	 0.000000 	 20.516135 	 22.031708  
 160 	 520 	 0.000000 	 3613.128662 	 0.000000 	 20.468695 	 22.031708  
 160 	 600 	 0.000000 	 3593.353271 	 0.005000 	 20.519465 	 22.053680  
 160 	 680 	 0.000000 	 3592.987061 	 0.009200 	 20.486173 	 22.064667  
 160 	 760 	 0.000000 	 3603.240967 	 0.009200 	 20.472856 	 22.064667  
 160 	 840 	 0.000000 	 3613.861084 	 0.006100 	 20.495328 	 22.009735  
 160 	 920 	 0.000000 	 3572.479248 	 0.003600 	 20.478682 	 21.993256  
 160 	 1000 	 0.000000 	 3616.058350 	 0.001600 	 20.478682 	 21.976776  
 160 	 1080 	 0.000000 	 3602.142334 	 0.006900 	 20.492831 	 21.987762  
 240 	 1040 	 0.000000 	 3630.706787 	 0.000000 	 20.488670 	 21.987762  
 240 	 960 	 0.000000 	 3624.847412 	 -0.000800 	 20.485340 	 21.976776  
 240 	 880 	 0.000000 	 3608.734131 	 0.001600 	 20.506148 	 21.982269  
 240 	 800 	 0.000000 	 3631.072998 	 0.006100 	 20.468695 	 22.042694  
 240 	 720 	 0.000000 	 3602.508545 	 0.009200 	 20.468695 	 22.064667  
 240 	 640 	 0.000000 	 3614.227295 	 0.003600 	 20.499490 	 22.081146  
 240 	 560 	 0.000000 	 3599.578857 	 -0.000800 	 20.482844 	 22.097626  
 240 	 480 	 0.000000 	 3613.861084 	 -0.001700 	 20.488670 	 22.136078  
 240 	 400 	 0.005000 	 3608.001709 	 -0.003300 	 20.488670 	 22.136078  
 240 	 320 	 0.005000 	 3624.481201 	 -0.002300 	 20.515303 	 22.108612  
 240 	 240 	 0.000000 	 3630.706787 	 -0.000800 	 20.506148 	 22.081146  
 240 	 160 	 0.000000 	 3613.861084 	 0.005000 	 20.491999 	 22.031708  
 240 	 80 	 0.000000 	 3630.706787 	 0.006600 	 20.496160 	 22.031708  
 320 	 80 	 0.000000 	 3613.128662 	 0.010800 	 20.498657 	 22.020721  
 320 	 160 	 0.000000 	 3593.353271 	 0.009200 	 20.502819 	 21.998749  
 320 	 240 	 0.000000 	 3621.185303 	 0.003600 	 20.509477 	 21.987762  
 320 	 320 	 0.005000 	 3589.324951 	 0.001600 	 20.476185 	 21.993256  
 320 	 400 	 0.005000 	 3582.366943 	 0.002500 	 20.505316 	 21.982269  
 320 	 480 	 0.000000 	 3614.227295 	 0.003600 	 20.458707 	 21.993256  
 320 	 560 	 0.000000 	 3640.228271 	 0.003600 	 20.465365 	 21.982269  
 320 	 640 	 0.000000 	 3613.861084 	 0.008100 	 20.485340 	 21.971283  
 320 	 720 	 0.000000 	 3577.972412 	 0.011900 	 20.485340 	 22.020721  
 320 	 800 	 0.000000 	 3613.861084 	 0.008100 	 20.445390 	 22.031708  
 320 	 880 	 0.000000 	 3601.043701 	 0.002500 	 20.529452 	 22.053680  
 320 	 960 	 0.000000 	 3593.353271 	 -0.000800 	 20.522794 	 22.053680  
 320 	 1040 	 0.000000 	 3608.734131 	 0.000000 	 20.488670 	 22.042694  
 400 	 1040 	 0.000000 	 3630.340576 	 0.000000 	 20.529452 	 22.064667  
 400 	 960 	 0.000000 	 3633.270264 	 0.000000 	 20.559415 	 22.070160  
 400 	 880 	 0.000000 	 3602.508545 	 0.003600 	 20.562744 	 22.020721  
 400 	 800 	 0.000000 	 3620.819092 	 0.009100 	 20.526123 	 22.009735  
 400 	 720 	 0.000000 	 3615.325928 	 0.013100 	 20.549427 	 21.998749  
 400 	 640 	 0.000000 	 3613.494873 	 0.009100 	 20.526123 	 22.020721  
 400 	 560 	 0.000000 	 3613.861084 	 0.005000 	 20.552757 	 22.075653  
 400 	 480 	 0.000000 	 3595.916748 	 0.003600 	 20.546098 	 22.053680  
 400 	 400 	 0.005000 	 3627.410889 	 0.005000 	 20.546098 	 22.064667  
 400 	 320 	 0.005000 	 3613.861084 	 0.003600 	 20.582719 	 22.053680  
 400 	 240 	 0.000000 	 3616.424561 	 0.001600 	 20.546098 	 22.064667  
 400 	 160 	 0.000000 	 3582.366943 	 0.008100 	 20.562744 	 22.081146  
 400 	 80 	 0.000000 	 3613.861084 	 0.009200 	 20.599365 	 22.103119  
 480 	 120 	 0.000000 	 3593.353271 	 0.014100 	 20.532781 	 22.086639  
 480 	 200 	 0.000000 	 3567.718506 	 0.009100 	 20.488670 	 22.097626  
 480 	 280 	 0.005000 	 3602.874756 	 0.003600 	 20.512806 	 22.081146  
 480 	 360 	 0.005000 	 3613.861084 	 0.006600 	 20.526123 	 22.086639  
 480 	 440 	 0.000000 	 3602.508545 	 0.006600 	 20.491999 	 22.086639  
