 0 	 0 	 0.000000 	 3558.929443 	 0.754400 	 20.755837 	 21.619720  
 29 	 5 	 0.000000 	 3564.056396 	 0.713000 	 20.845725 	 21.614227  
 58 	 10 	 0.000000 	 3572.113037 	 0.712700 	 20.765825 	 21.608734  
 87 	 15 	 0.000000 	 3535.125732 	 0.718400 	 20.829079 	 21.614227  
 116 	 20 	 0.000000 	 3542.449951 	 0.720900 	 20.802446 	 21.619720  
 145 	 25 	 0.000000 	 3493.377686 	 0.723000 	 20.785800 	 21.603241  
 174 	 30 	 0.000000 	 2956.695557 	 0.775500 	 20.792458 	 21.597748  
 203 	 35 	 0.000000 	 2967.315674 	 0.723400 	 20.802446 	 21.575775  
 232 	 40 	 0.000000 	 2970.611572 	 0.731900 	 20.765825 	 21.564789  
 261 	 45 	 0.000000 	 2977.935791 	 0.721900 	 20.855713 	 21.548309  
 290 	 50 	 0.000000 	 2973.907471 	 0.726900 	 20.775812 	 21.526337  
 319 	 55 	 0.000000 	 2973.175049 	 0.720000 	 20.789129 	 21.526337  
 348 	 60 	 0.000000 	 2984.527588 	 0.720900 	 20.802446 	 21.537323  
 377 	 65 	 0.000000 	 2982.330322 	 0.729400 	 20.825750 	 21.537323  
 406 	 70 	 0.000000 	 2949.005127 	 0.794400 	 20.809104 	 21.531830  
 435 	 75 	 0.000000 	 3509.124756 	 0.733000 	 20.779142 	 21.526337  
 464 	 80 	 0.000000 	 3492.279053 	 0.734400 	 20.785800 	 21.542816  
 493 	 85 	 0.000000 	 3533.660889 	 0.728800 	 20.699241 	 21.553802  
 522 	 90 	 0.000000 	 3525.604248 	 0.731900 	 20.809104 	 21.570282  
 551 	 95 	 0.000000 	 3473.236084 	 0.734400 	 20.779142 	 21.581268  
 580 	 100 	 0.000000 	 3505.096436 	 0.740000 	 20.822421 	 21.603241  
 609 	 105 	 0.000000 	 3042.846680 	 0.736900 	 20.829079 	 21.625214  
 638 	 110 	 0.000000 	 2922.271729 	 0.741900 	 20.662620 	 21.625214  
 667 	 115 	 0.000000 	 2913.116455 	 0.741900 	 20.775812 	 21.636200  
 696 	 120 	 0.000000 	 2977.203369 	 0.740900 	 20.779142 	 21.669159  
 725 	 125 	 0.000000 	 2965.850830 	 0.748800 	 20.819092 	 21.713104  
 754 	 130 	 0.000000 	 2952.667236 	 0.741900 	 20.785800 	 21.713104  
 783 	 135 	 0.000000 	 2918.975830 	 0.743400 	 20.772483 	 21.691132  
 812 	 140 	 0.000000 	 2918.243408 	 0.760000 	 20.789129 	 21.713104  
 841 	 145 	 0.000000 	 2938.751221 	 0.811900 	 20.835738 	 21.724091  
 870 	 150 	 0.000000 	 3523.406982 	 0.728000 	 20.815763 	 21.718597  
 899 	 155 	 0.000000 	 3523.406982 	 0.728000 	 20.795787 	 21.713104  
 928 	 160 	 0.000000 	 3509.124756 	 0.735500 	 20.795787 	 21.707611  
 957 	 165 	 0.000000 	 3581.268311 	 0.766900 	 20.812433 	 21.729584  
 986 	 170 	 0.000000 	 3523.773193 	 0.730900 	 20.779142 	 21.691132  
 1015 	 175 	 0.000000 	 3540.985107 	 0.730000 	 20.815763 	 21.685638  
 1044 	 180 	 0.000000 	 43.579102 	 0.731900 	 20.762496 	 21.674652  
 1073 	 185 	 0.000000 	 2957.061768 	 0.750900 	 20.825750 	 21.663666  
 1102 	 190 	 0.000000 	 2946.441650 	 0.753000 	 20.799117 	 21.663666  
 1131 	 195 	 0.000000 	 2965.118408 	 0.759400 	 20.815763 	 21.647186  
 1160 	 200 	 0.000000 	 2943.511963 	 0.838400 	 20.825750 	 21.636200  
 1189 	 205 	 0.000000 	 2925.567627 	 0.773800 	 20.812433 	 21.652679  
 1218 	 210 	 0.000000 	 2957.061768 	 0.750900 	 20.809104 	 21.630707  
 1247 	 215 	 0.000000 	 2966.949463 	 0.745500 	 20.819092 	 21.630707  
 1276 	 220 	 0.000000 	 2887.847900 	 0.806900 	 20.809104 	 21.630707  
 1305 	 225 	 0.000000 	 3227.416992 	 0.734400 	 20.862371 	 21.625214  
 1334 	 230 	 0.000000 	 2917.877197 	 0.730900 	 20.822421 	 21.636200  
 1363 	 235 	 0.000000 	 2872.100830 	 0.729400 	 20.835738 	 21.625214  
 1392 	 240 	 0.000000 	 2887.847900 	 0.733800 	 20.805775 	 21.619720  
 1421 	 245 	 0.000000 	 2948.638916 	 0.735500 	 20.835738 	 21.614227  
 1450 	 250 	 0.000000 	 2876.861572 	 0.733000 	 20.769154 	 21.592255  
