  0.425000 	 -98.970001 	 9.905000 	 -1.516129 	 20.951705 	 20.596591  
  499.035004 	 -98.974998 	 9.905000 	 -1.400374 	 20.951705 	 20.596591  
  999.530029 	 -98.974998 	 9.905000 	 -1.513082 	 20.951705 	 20.507812  
  1500.239990 	 -98.974998 	 9.905000 	 -1.516129 	 20.862926 	 20.596591  
  2000.744995 	 -98.974998 	 9.905000 	 -1.516129 	 20.951705 	 20.596591  
  2000.744995 	 -395.535004 	 9.905000 	 -1.513082 	 20.862926 	 20.685369  
  1502.000000 	 -395.535004 	 9.905000 	 -1.513082 	 20.862926 	 20.596591  
  1001.294983 	 -395.535004 	 9.905000 	 -1.516129 	 20.951705 	 20.507812  
  677.309998 	 -395.535004 	 9.905000 	 -1.516129 	 20.951705 	 20.507812  
  451.410004 	 -395.540009 	 9.915000 	 -1.513082 	 20.951705 	 20.685369  
  -26.850000 	 -395.540009 	 9.920000 	 -1.516129 	 20.951705 	 20.507812  
  -26.850000 	 -395.540009 	 9.920000 	 -1.513082 	 20.951705 	 20.596591  
  -26.850000 	 -395.540009 	 9.920000 	 -1.516129 	 20.951705 	 20.596591  
  -26.850000 	 -395.540009 	 9.920000 	 -1.516129 	 20.951705 	 20.685369  
  -26.850000 	 -395.540009 	 9.920000 	 -1.513082 	 20.951705 	 20.596591  
  -26.850000 	 -395.540009 	 9.920000 	 -1.513082 	 20.951705 	 20.596591  
  -26.850000 	 -395.540009 	 9.920000 	 -1.513082 	 20.951705 	 20.507812  
  -26.850000 	 -395.540009 	 9.920000 	 -1.516129 	 20.951705 	 20.596591  
  -26.850000 	 -395.540009 	 9.920000 	 -1.513082 	 20.951705 	 20.596591  
  -26.850000 	 -395.540009 	 9.920000 	 -1.516129 	 20.951705 	 20.596591  
