 0 	 0 	 0.000000 	 2852.691650 	 0.743600 	 20.935613 	 21.855927  
 0 	 80 	 0.000000 	 2913.848877 	 0.740000 	 20.922297 	 21.839447  
 0 	 160 	 0.000000 	 2919.342041 	 0.742500 	 20.915638 	 21.855927  
 0 	 240 	 0.000000 	 2907.623291 	 0.745000 	 20.935613 	 21.894379  
 0 	 320 	 0.005000 	 2899.932861 	 0.741600 	 20.918968 	 21.894379  
 0 	 400 	 0.005000 	 2933.990479 	 0.730000 	 20.915638 	 21.872406  
 0 	 480 	 0.000000 	 2922.637939 	 0.744400 	 20.918968 	 21.861420  
 0 	 560 	 0.000000 	 2918.609619 	 0.761600 	 20.915638 	 21.866913  
 0 	 640 	 0.000000 	 2918.975830 	 0.752500 	 20.898992 	 21.861420  
 0 	 720 	 0.000000 	 2914.581299 	 0.761600 	 20.925626 	 21.855927  
 0 	 800 	 0.000000 	 2918.243408 	 0.751600 	 20.882346 	 21.877899  
 0 	 880 	 0.000000 	 2919.708252 	 0.758600 	 20.925626 	 21.883392  
 0 	 960 	 0.000000 	 2923.736572 	 0.740000 	 20.875688 	 21.888885  
 0 	 1040 	 0.000000 	 2934.722900 	 0.738600 	 20.869030 	 21.888885  
 0 	 1120 	 0.000000 	 2933.990479 	 0.741600 	 20.892334 	 21.877899  
 80 	 1080 	 0.000000 	 2922.637939 	 0.722500 	 20.918968 	 21.872406  
 80 	 1000 	 0.000000 	 2929.962158 	 0.721600 	 20.912309 	 21.861420  
 80 	 920 	 0.000000 	 2920.074463 	 0.723600 	 20.865700 	 21.866913  
 80 	 840 	 0.000000 	 2929.595947 	 0.729100 	 20.915638 	 21.850433  
 80 	 760 	 0.000000 	 2909.454346 	 0.732500 	 20.905651 	 21.855927  
 80 	 680 	 0.000000 	 2914.215088 	 0.734100 	 20.855713 	 21.850433  
 80 	 600 	 0.000000 	 2914.581299 	 0.733600 	 20.842396 	 21.839447  
 80 	 520 	 0.000000 	 2924.102783 	 0.725000 	 20.862371 	 21.844940  
 80 	 440 	 0.005000 	 2921.539307 	 0.723600 	 20.892334 	 21.839447  
 80 	 360 	 0.005000 	 2937.286377 	 0.722500 	 20.875688 	 21.844940  
 80 	 280 	 0.005000 	 2919.342041 	 0.722500 	 20.855713 	 21.828461  
 80 	 200 	 0.000000 	 2918.609619 	 0.729100 	 20.895663 	 21.855927  
 80 	 120 	 0.000000 	 2924.468994 	 0.731600 	 20.859042 	 21.877899  
 80 	 40 	 0.000000 	 2894.073486 	 0.724400 	 20.928955 	 21.905365  
 160 	 40 	 0.000000 	 3285.278320 	 0.729100 	 20.955589 	 21.910858  
 160 	 120 	 0.000000 	 2927.398682 	 0.730000 	 20.908980 	 21.943817  
 160 	 200 	 0.000000 	 2917.144775 	 0.726100 	 20.879017 	 21.949310  
 160 	 280 	 0.005000 	 2911.285400 	 0.720000 	 20.912309 	 21.954803  
 160 	 360 	 0.005000 	 2918.609619 	 0.721600 	 20.905651 	 21.954803  
 160 	 440 	 0.005000 	 2916.778564 	 0.722500 	 20.892334 	 21.976776  
 160 	 520 	 0.000000 	 2915.313721 	 0.721600 	 20.882346 	 21.954803  
 160 	 600 	 0.000000 	 2914.215088 	 0.727500 	 20.895663 	 21.954803  
 160 	 680 	 0.000000 	 2923.370361 	 0.730000 	 20.945601 	 21.949310  
 160 	 760 	 0.000000 	 2916.046143 	 0.731600 	 20.885676 	 21.965790  
 160 	 840 	 0.000000 	 2915.313721 	 0.720000 	 20.889005 	 21.954803  
 160 	 920 	 0.000000 	 2918.609619 	 0.720600 	 20.915638 	 21.932831  
 160 	 1000 	 0.000000 	 2933.624268 	 0.711600 	 20.918968 	 21.916351  
 160 	 1080 	 0.000000 	 2923.004150 	 0.712500 	 20.882346 	 21.932831  
 240 	 1040 	 0.000000 	 2939.117432 	 0.714100 	 20.915638 	 21.932831  
 240 	 960 	 0.000000 	 2924.102783 	 0.714100 	 20.952259 	 21.927338  
 240 	 880 	 0.000000 	 2913.848877 	 0.723600 	 20.938943 	 21.916351  
 240 	 800 	 0.000000 	 2918.975830 	 0.725000 	 20.965576 	 21.910858  
 240 	 720 	 0.000000 	 2926.300049 	 0.731600 	 20.952259 	 21.910858  
 240 	 640 	 0.000000 	 2908.721924 	 0.727500 	 20.925626 	 21.910858  
 240 	 560 	 0.000000 	 2922.271729 	 0.724400 	 20.932284 	 21.888885  
 240 	 480 	 0.005000 	 2918.243408 	 0.714100 	 20.889005 	 21.894379  
 240 	 400 	 0.005000 	 2923.370361 	 0.711600 	 20.912309 	 21.905365  
 240 	 320 	 0.005000 	 2919.342041 	 0.720000 	 20.925626 	 21.894379  
 240 	 240 	 0.005000 	 2918.609619 	 0.722500 	 20.922297 	 21.872406  
 240 	 160 	 0.000000 	 2927.764893 	 0.726100 	 20.945601 	 21.872406  
 240 	 80 	 0.000000 	 2841.339111 	 0.722500 	 20.932284 	 21.888885  
