 0 	 0 	 0.000000 	 3653.778076 	 0.006600 	 20.285589 	 21.394501  
 0 	 80 	 0.000000 	 3618.988037 	 0.015800 	 20.292247 	 21.449432  
 0 	 160 	 0.000000 	 3616.058350 	 0.015800 	 20.308893 	 21.482391  
 0 	 240 	 0.000000 	 3616.424561 	 0.011600 	 20.312223 	 21.498871  
 0 	 320 	 0.005000 	 3640.228271 	 0.004100 	 20.315552 	 21.465912  
 0 	 400 	 0.005000 	 3615.692139 	 0.004100 	 20.332198 	 21.487885  
 0 	 480 	 0.000000 	 3614.227295 	 0.006100 	 20.265614 	 21.476898  
 0 	 560 	 0.000000 	 3614.593506 	 0.012500 	 20.268943 	 21.460419  
 0 	 640 	 0.000000 	 3630.340576 	 0.013100 	 20.292247 	 21.454926  
 0 	 720 	 0.000000 	 3613.494873 	 0.015800 	 20.298906 	 21.443939  
 0 	 800 	 0.000000 	 3639.862061 	 0.012500 	 20.265614 	 21.427460  
 0 	 880 	 0.000000 	 3613.494873 	 0.012500 	 20.292247 	 21.432953  
 0 	 960 	 0.000000 	 3616.058350 	 0.006100 	 20.275601 	 21.438446  
 0 	 1040 	 0.000000 	 3630.706787 	 0.005000 	 20.285589 	 21.443939  
 0 	 1120 	 0.000000 	 3649.383545 	 0.004100 	 20.298906 	 21.427460  
 80 	 1080 	 0.000000 	 3609.466553 	 0.004100 	 20.298906 	 21.432953  
 80 	 1000 	 0.000000 	 3620.452881 	 0.000000 	 20.272272 	 21.432953  
 80 	 920 	 0.000000 	 3621.185303 	 0.002500 	 20.305564 	 21.443939  
 80 	 840 	 0.000000 	 3616.424561 	 0.004100 	 20.275601 	 21.460419  
 80 	 760 	 0.000000 	 3620.819092 	 0.006600 	 20.262285 	 21.465912  
 80 	 680 	 0.000000 	 3603.607178 	 0.006600 	 20.302235 	 21.482391  
 80 	 600 	 0.000000 	 3609.466553 	 0.002500 	 20.285589 	 21.482391  
 80 	 520 	 0.000000 	 3630.706787 	 -0.003000 	 20.278931 	 21.498871  
 80 	 440 	 0.005000 	 3602.874756 	 -0.003000 	 20.272272 	 21.520844  
 80 	 360 	 0.005000 	 3614.593506 	 -0.003000 	 20.318881 	 21.553802  
 80 	 280 	 0.005000 	 3630.706787 	 -0.004100 	 20.292247 	 21.564789  
 80 	 200 	 0.000000 	 3620.452881 	 0.003100 	 20.295577 	 21.581268  
 80 	 120 	 0.000000 	 3619.720459 	 0.008600 	 20.258956 	 21.559296  
 80 	 40 	 0.000000 	 3562.957764 	 0.004100 	 20.292247 	 21.548309  
 160 	 40 	 0.000000 	 3592.987061 	 0.006600 	 20.308893 	 21.537323  
 160 	 120 	 0.000000 	 3613.128662 	 0.011600 	 20.305564 	 21.520844  
 160 	 200 	 0.000000 	 3577.606201 	 0.004100 	 20.318881 	 21.553802  
 160 	 280 	 0.000000 	 3602.142334 	 -0.003000 	 20.338856 	 21.531830  
 160 	 360 	 0.005000 	 3581.634521 	 -0.003000 	 20.318881 	 21.515350  
 160 	 440 	 0.000000 	 3593.719482 	 -0.004100 	 20.318881 	 21.504364  
 160 	 520 	 0.000000 	 3620.452881 	 -0.004100 	 20.312223 	 21.504364  
 160 	 600 	 0.000000 	 3602.508545 	 -0.000800 	 20.332198 	 21.509857  
 160 	 680 	 0.000000 	 3611.297607 	 0.004100 	 20.322210 	 21.515350  
 160 	 760 	 0.000000 	 3608.734131 	 0.004100 	 20.292247 	 21.515350  
 160 	 840 	 0.000000 	 3613.494873 	 0.001100 	 20.318881 	 21.509857  
 160 	 920 	 0.000000 	 3592.620850 	 -0.000800 	 20.308893 	 21.498871  
 160 	 1000 	 0.000000 	 3629.974365 	 -0.003000 	 20.342185 	 21.515350  
 160 	 1080 	 0.000000 	 3613.861084 	 0.002500 	 20.292247 	 21.531830  
 240 	 1040 	 0.000000 	 3631.072998 	 -0.004100 	 20.325539 	 21.526337  
 240 	 960 	 0.000000 	 3629.608154 	 -0.005600 	 20.338856 	 21.537323  
 240 	 880 	 0.000000 	 3620.452881 	 -0.002300 	 20.352173 	 21.559296  
 240 	 800 	 0.000000 	 3644.256592 	 0.001100 	 20.322210 	 21.559296  
 240 	 720 	 0.000000 	 3616.424561 	 0.004100 	 20.312223 	 21.575775  
 240 	 640 	 0.000000 	 3616.790771 	 -0.000800 	 20.362160 	 21.564789  
 240 	 560 	 0.000000 	 3614.227295 	 -0.004100 	 20.328869 	 21.553802  
 240 	 480 	 0.000000 	 3621.551514 	 -0.005600 	 20.312223 	 21.542816  
 240 	 400 	 0.000000 	 3616.058350 	 -0.006700 	 20.308893 	 21.570282  
 240 	 320 	 0.005000 	 3630.706787 	 -0.005800 	 20.342185 	 21.608734  
 240 	 240 	 0.000000 	 3635.467529 	 -0.004100 	 20.328869 	 21.614227  
 240 	 160 	 0.000000 	 3625.946045 	 0.002500 	 20.352173 	 21.614227  
 240 	 80 	 0.000000 	 3651.580811 	 0.004100 	 20.308893 	 21.625214  
 320 	 80 	 0.000000 	 3620.819092 	 0.008600 	 20.358831 	 21.647186  
 320 	 160 	 0.000000 	 3614.593506 	 0.006100 	 20.345514 	 21.636200  
 320 	 240 	 0.000000 	 3629.974365 	 0.000000 	 20.322210 	 21.647186  
 320 	 320 	 0.005000 	 3613.128662 	 -0.001700 	 20.292247 	 21.669159  
 320 	 400 	 0.000000 	 3598.114014 	 -0.001700 	 20.328869 	 21.663666  
 320 	 480 	 0.000000 	 3622.650146 	 -0.001700 	 20.305564 	 21.669159  
 320 	 560 	 0.000000 	 3655.242920 	 -0.001700 	 20.315552 	 21.696625  
 320 	 640 	 0.000000 	 3613.861084 	 0.003100 	 20.295577 	 21.702118  
 320 	 720 	 0.000000 	 3594.818115 	 0.008600 	 20.282260 	 21.702118  
 320 	 800 	 0.000000 	 3621.551514 	 0.004100 	 20.315552 	 21.724091  
 320 	 880 	 0.000000 	 3613.494873 	 -0.000800 	 20.315552 	 21.724091  
 320 	 960 	 0.000000 	 3598.480225 	 -0.004100 	 20.288918 	 21.707611  
