 0 	 0 	 0.000000 	 2669.586182 	 0.789500 	 20.895663 	 22.344818  
 0 	 80 	 0.000000 	 2607.238770 	 0.694500 	 20.879017 	 22.350311  
 0 	 160 	 0.000000 	 2660.797119 	 0.640900 	 20.895663 	 22.333832  
 0 	 240 	 0.000000 	 2723.052979 	 0.580900 	 20.915638 	 22.339325  
 0 	 320 	 0.005000 	 2770.660400 	 0.523400 	 20.879017 	 22.350311  
 0 	 400 	 0.005000 	 2823.394775 	 0.468400 	 20.905651 	 22.344818  
 0 	 480 	 0.000000 	 2836.578369 	 0.423400 	 20.892334 	 22.328339  
 0 	 560 	 0.000000 	 2889.678955 	 0.394200 	 20.928955 	 22.317352  
 0 	 640 	 0.000000 	 2899.566650 	 0.382500 	 20.942272 	 22.311859  
 0 	 720 	 0.000000 	 2969.146729 	 0.355300 	 20.902322 	 22.295380  
 0 	 800 	 0.000000 	 2954.132080 	 0.330300 	 20.948930 	 22.295380  
 0 	 880 	 0.000000 	 2984.893799 	 0.321600 	 20.925626 	 22.306366  
 0 	 960 	 0.005000 	 3001.464844 	 0.298400 	 20.898992 	 22.306366  
 0 	 1040 	 0.000000 	 2991.485596 	 0.278400 	 20.892334 	 22.289886  
 0 	 1120 	 0.000000 	 3040.283203 	 0.315300 	 20.908980 	 22.289886  
 80 	 1080 	 0.000000 	 3041.748047 	 0.244500 	 20.932284 	 22.300873  
 80 	 1000 	 0.000000 	 3039.916992 	 0.253400 	 20.915638 	 22.300873  
 80 	 920 	 0.000000 	 2996.612549 	 0.271600 	 20.928955 	 22.306366  
 80 	 840 	 0.000000 	 2977.935791 	 0.288400 	 20.938943 	 22.284393  
 80 	 760 	 0.000000 	 2968.780518 	 0.315300 	 20.908980 	 22.284393  
 80 	 680 	 0.000000 	 2944.976807 	 0.338400 	 20.902322 	 22.317352  
 80 	 600 	 0.000000 	 2912.384033 	 0.365000 	 20.895663 	 22.317352  
 80 	 520 	 0.000000 	 2867.340088 	 0.392500 	 20.885676 	 22.306366  
 80 	 440 	 0.005000 	 2828.887939 	 0.428400 	 20.892334 	 22.295380  
 80 	 360 	 0.005000 	 2768.463135 	 0.475300 	 20.915638 	 22.295380  
 80 	 280 	 0.005000 	 2734.039307 	 0.525000 	 20.882346 	 22.306366  
 80 	 200 	 0.000000 	 2663.726807 	 0.597000 	 20.865700 	 22.306366  
 80 	 120 	 0.000000 	 2586.730957 	 0.662500 	 20.915638 	 22.328339  
 80 	 40 	 0.000000 	 2463.317871 	 0.722500 	 20.928955 	 22.339325  
 160 	 40 	 0.000000 	 2617.126465 	 0.771600 	 20.862371 	 22.328339  
 160 	 120 	 0.000000 	 2544.982910 	 0.708400 	 20.875688 	 22.344818  
 160 	 200 	 0.000000 	 2617.126465 	 0.625900 	 20.895663 	 22.333832  
 160 	 280 	 0.005000 	 2689.727783 	 0.562500 	 20.875688 	 22.350311  
 160 	 360 	 0.005000 	 2748.687744 	 0.501600 	 20.879017 	 22.350311  
 160 	 440 	 0.005000 	 2796.295166 	 0.455900 	 20.889005 	 22.355804  
 160 	 520 	 0.000000 	 2850.128174 	 0.414500 	 20.875688 	 22.350311  
 160 	 600 	 0.000000 	 2885.650635 	 0.385000 	 20.852384 	 22.333832  
 160 	 680 	 0.000000 	 2919.342041 	 0.360900 	 20.872359 	 22.317352  
 160 	 760 	 0.000000 	 2940.216064 	 0.330300 	 20.918968 	 22.333832  
 160 	 840 	 0.000000 	 2975.006104 	 0.305000 	 20.892334 	 22.306366  
 160 	 920 	 0.000000 	 2988.922119 	 0.280900 	 20.912309 	 22.311859  
 160 	 1000 	 0.000000 	 3019.409180 	 0.262500 	 20.898992 	 22.317352  
 160 	 1080 	 0.000000 	 3042.480469 	 0.250900 	 20.889005 	 22.311859  
 240 	 1040 	 0.000000 	 3015.380859 	 0.258400 	 20.918968 	 22.355804  
 240 	 960 	 0.000000 	 2998.809814 	 0.274200 	 20.912309 	 22.344818  
 240 	 880 	 0.000000 	 2965.850830 	 0.302500 	 20.905651 	 22.344818  
 240 	 800 	 0.000000 	 2930.694580 	 0.330300 	 20.885676 	 22.339325  
 240 	 720 	 0.000000 	 2899.566650 	 0.368400 	 20.845725 	 22.339325  
 240 	 640 	 0.000000 	 2879.425049 	 0.393400 	 20.898992 	 22.328339  
 240 	 560 	 0.000000 	 2844.635010 	 0.423400 	 20.869030 	 22.377777  
 240 	 480 	 0.000000 	 2792.999268 	 0.463400 	 20.908980 	 22.377777  
 240 	 400 	 0.005000 	 2745.025635 	 0.509500 	 20.885676 	 22.366791  
 240 	 320 	 0.005000 	 2683.868408 	 0.564500 	 20.902322 	 22.361298  
