 2163 	 400 	 0.010000 	 2978.302002 	 0.748100 	 20.772483 	 21.636200  
 2133 	 405 	 0.010000 	 2984.893799 	 0.773600 	 20.719216 	 21.647186  
 2103 	 410 	 0.010000 	 2974.639893 	 0.770000 	 20.715887 	 21.636200  
 2073 	 415 	 0.010000 	 2989.288330 	 0.747500 	 20.752508 	 21.641693  
 2043 	 420 	 0.010000 	 3001.831055 	 0.746100 	 20.749179 	 21.630707  
 2013 	 425 	 0.010000 	 2999.176025 	 0.736600 	 20.785800 	 21.625214  
 1983 	 430 	 0.010000 	 2995.880127 	 0.735000 	 20.755837 	 21.619720  
 1953 	 435 	 0.010000 	 3010.620117 	 0.731100 	 20.802446 	 21.608734  
 1923 	 440 	 0.010000 	 2992.950439 	 0.731100 	 20.815763 	 21.614227  
 1893 	 445 	 0.010000 	 2989.288330 	 0.732500 	 20.815763 	 21.614227  
 1863 	 450 	 0.010000 	 3000.732422 	 0.732500 	 20.832409 	 21.652679  
 1833 	 455 	 0.010000 	 3006.225586 	 0.733600 	 20.795787 	 21.658173  
 1803 	 460 	 0.010000 	 2996.612549 	 0.739100 	 20.799117 	 21.647186  
 1773 	 465 	 0.010000 	 2982.696533 	 0.745000 	 20.792458 	 21.663666  
 1743 	 470 	 0.010000 	 3001.464844 	 0.841600 	 20.792458 	 21.641693  
 1713 	 475 	 0.010000 	 3001.007080 	 0.747500 	 20.842396 	 21.603241  
 1683 	 480 	 0.010000 	 3004.394531 	 0.737500 	 20.832409 	 21.603241  
 1653 	 485 	 0.010000 	 3001.831055 	 0.731100 	 20.829079 	 21.625214  
 1623 	 490 	 0.010000 	 3003.662109 	 0.750000 	 20.795787 	 21.641693  
 1593 	 495 	 0.010000 	 3010.620117 	 0.742500 	 20.825750 	 21.630707  
 1563 	 500 	 0.010000 	 3017.944336 	 0.740000 	 20.862371 	 21.597748  
 1533 	 505 	 0.010000 	 3001.098633 	 0.730800 	 20.799117 	 21.630707  
 1503 	 510 	 0.010000 	 3017.211914 	 0.729100 	 20.832409 	 21.647186  
 1473 	 515 	 0.010000 	 3006.225586 	 0.723600 	 20.795787 	 21.663666  
 1443 	 520 	 0.015000 	 3005.126953 	 0.751900 	 20.775812 	 21.663666  
 1413 	 525 	 0.015000 	 3001.831055 	 0.745000 	 20.809104 	 21.663666  
 1383 	 530 	 0.015000 	 3011.718750 	 0.731100 	 20.725874 	 21.658173  
 1353 	 535 	 0.015000 	 3007.690430 	 0.739100 	 20.709229 	 21.680145  
 1323 	 540 	 0.015000 	 2995.147705 	 0.740000 	 20.739191 	 21.713104  
 1293 	 545 	 0.015000 	 3028.198242 	 0.796600 	 20.865700 	 21.735077  
 1263 	 550 	 0.015000 	 2996.612549 	 0.743600 	 20.849055 	 21.735077  
 1233 	 555 	 0.015000 	 2991.851807 	 0.735000 	 20.859042 	 21.746063  
 1203 	 560 	 0.015000 	 3010.253906 	 0.728100 	 20.799117 	 21.729584  
 1173 	 565 	 0.015000 	 2999.908447 	 0.727500 	 20.815763 	 21.707611  
 1143 	 570 	 0.015000 	 2999.176025 	 0.726100 	 20.882346 	 21.691132  
 1113 	 575 	 0.015000 	 3012.084961 	 0.765000 	 20.895663 	 21.702118  
 1083 	 580 	 0.015000 	 3004.028320 	 0.726100 	 20.935613 	 21.740570  
 1053 	 585 	 0.015000 	 2998.809814 	 0.721600 	 20.915638 	 21.729584  
 1023 	 590 	 0.010000 	 3012.084961 	 0.717500 	 20.938943 	 21.746063  
 993 	 595 	 0.010000 	 3016.113281 	 0.719100 	 20.898992 	 21.757050  
 963 	 600 	 0.010000 	 2998.809814 	 0.720000 	 20.945601 	 21.773529  
 933 	 605 	 0.015000 	 2995.513916 	 0.723600 	 20.859042 	 21.757050  
 903 	 610 	 0.015000 	 3002.197266 	 0.723600 	 20.938943 	 21.757050  
 873 	 615 	 0.015000 	 3003.295898 	 0.719100 	 20.995539 	 21.718597  
 843 	 620 	 0.015000 	 3043.212891 	 0.730000 	 21.022172 	 21.724091  
 813 	 625 	 0.015000 	 3013.183594 	 0.727500 	 21.022172 	 21.729584  
 783 	 630 	 0.015000 	 3006.225586 	 0.722500 	 20.968905 	 21.735077  
 753 	 635 	 0.015000 	 3007.324219 	 0.722500 	 21.135365 	 21.746063  
 723 	 640 	 0.015000 	 3016.479492 	 0.720000 	 21.188632 	 21.762543  
 693 	 645 	 0.015000 	 3010.986328 	 0.720000 	 20.964744 	 21.773529  
 663 	 650 	 0.015000 	 3005.493164 	 0.717500 	 21.022172 	 21.768036  
 633 	 655 	 0.015000 	 3004.028320 	 0.726100 	 21.198619 	 21.729584  
 603 	 660 	 0.010000 	 2999.908447 	 0.727500 	 21.231911 	 21.713104  
 573 	 665 	 0.015000 	 3004.028320 	 0.727500 	 21.152011 	 21.713104  
 543 	 670 	 0.015000 	 3010.986328 	 0.725000 	 21.218595 	 21.707611  
 513 	 675 	 0.015000 	 3003.662109 	 0.717500 	 21.258545 	 21.713104  
 483 	 680 	 0.015000 	 3006.958008 	 0.719100 	 21.078769 	 21.691132  
 453 	 685 	 0.015000 	 3020.874023 	 0.721600 	 21.221924 	 21.685638  
 423 	 690 	 0.015000 	 3007.324219 	 0.783600 	 21.231911 	 21.702118  
 393 	 695 	 0.015000 	 3010.620117 	 0.709100 	 21.258545 	 21.685638  
 363 	 700 	 0.015000 	 3009.155273 	 0.705000 	 21.218595 	 21.674652  
 333 	 705 	 0.015000 	 3031.860352 	 0.705000 	 21.198619 	 21.691132  
 303 	 710 	 0.015000 	 3020.141602 	 0.706100 	 21.155340 	 21.696625  
 273 	 715 	 0.015000 	 3024.902344 	 0.707500 	 21.245228 	 21.669159  
 243 	 720 	 0.015000 	 3010.253906 	 0.706100 	 21.201949 	 21.658173  
 213 	 725 	 0.015000 	 3017.944336 	 0.705000 	 21.205278 	 21.663666  
 183 	 730 	 0.015000 	 3017.211914 	 0.707500 	 21.225253 	 21.630707  
 153 	 735 	 0.015000 	 3009.155273 	 0.708100 	 21.265203 	 21.636200  
 123 	 740 	 0.015000 	 3002.929688 	 0.707500 	 21.308483 	 21.669159  
 93 	 745 	 0.015000 	 3030.029297 	 0.705000 	 21.275191 	 21.663666  
 63 	 750 	 0.015000 	 3019.042969 	 0.701100 	 21.311812 	 21.647186  
