 0 	 0 	 -9.995000 	 2241.668701 	 1.462500 	 20.599365 	 22.108612  
 0 	 80 	 -9.995000 	 2191.497803 	 1.472700 	 20.589378 	 22.125092  
 0 	 160 	 -9.995000 	 2177.215576 	 1.477000 	 20.612682 	 22.130585  
 0 	 240 	 -9.995000 	 2165.496826 	 1.471600 	 20.612682 	 22.092133  
 0 	 320 	 -9.990000 	 2164.764404 	 1.477000 	 20.606024 	 22.130585  
 0 	 400 	 -9.995000 	 2157.073975 	 1.480900 	 20.612682 	 22.158051  
 0 	 480 	 -9.995000 	 2169.525146 	 1.484500 	 20.616011 	 22.147064  
 0 	 560 	 -9.995000 	 2165.863037 	 1.484500 	 20.572732 	 22.141571  
 0 	 640 	 -9.995000 	 2151.947021 	 1.497000 	 20.639316 	 22.136078  
 0 	 720 	 -9.995000 	 2133.636475 	 1.504500 	 20.619340 	 22.158051  
 0 	 800 	 -9.995000 	 2146.087646 	 1.503400 	 20.639316 	 22.158051  
 0 	 880 	 -9.995000 	 2150.482178 	 1.489500 	 20.629328 	 22.163544  
 0 	 960 	 -9.995000 	 2172.088623 	 1.489500 	 20.602694 	 22.152557  
 0 	 1040 	 -9.995000 	 2160.003662 	 1.485900 	 20.602694 	 22.152557  
 0 	 1120 	 -9.995000 	 2172.088623 	 1.480900 	 20.619340 	 22.169037  
 80 	 1080 	 -9.995000 	 2166.229248 	 1.478400 	 20.645974 	 22.180023  
 80 	 1000 	 -9.995000 	 2157.073975 	 1.484500 	 20.602694 	 22.185516  
 80 	 920 	 -9.995000 	 2138.031006 	 1.500000 	 20.619340 	 22.223969  
 80 	 840 	 -9.995000 	 2139.129639 	 1.512500 	 20.619340 	 22.196503  
 80 	 760 	 -9.995000 	 2131.072998 	 1.518400 	 20.625999 	 22.207489  
 80 	 680 	 -9.995000 	 2112.396240 	 1.518400 	 20.592707 	 22.174530  
 80 	 600 	 -9.995000 	 2142.059326 	 1.511600 	 20.622670 	 22.201996  
 80 	 520 	 -9.995000 	 2156.707764 	 1.503400 	 20.606024 	 22.174530  
 80 	 440 	 -9.995000 	 2156.707764 	 1.494500 	 20.622670 	 22.196503  
 80 	 360 	 -9.990000 	 2151.947021 	 1.490300 	 20.625999 	 22.212982  
 80 	 280 	 -9.995000 	 2172.821045 	 1.485000 	 20.649303 	 22.229462  
 80 	 200 	 -9.995000 	 2160.736084 	 1.489500 	 20.606024 	 22.234955  
 80 	 120 	 -9.995000 	 2159.637451 	 1.488400 	 20.582719 	 22.201996  
 80 	 40 	 -9.995000 	 2177.581787 	 1.480000 	 20.619340 	 22.229462  
 160 	 40 	 -9.995000 	 2176.483154 	 1.492500 	 20.649303 	 22.251434  
 160 	 120 	 -9.995000 	 2152.679443 	 1.502500 	 20.616011 	 22.245941  
