 0 	 0 	 0.000000 	 3099.975586 	 0.126400 	 20.645974 	 21.850433  
 0 	 80 	 0.000000 	 3220.825195 	 0.076400 	 20.665949 	 21.833954  
 0 	 160 	 0.000000 	 3276.855469 	 0.024500 	 20.639316 	 21.844940  
 0 	 240 	 0.000000 	 3323.364258 	 -0.033400 	 20.672607 	 21.828461  
 0 	 320 	 0.005000 	 3388.641357 	 -0.094400 	 20.652632 	 21.839447  
 0 	 400 	 0.005000 	 3427.093506 	 -0.138400 	 20.669278 	 21.844940  
 0 	 480 	 0.000000 	 3468.475342 	 -0.174200 	 20.662620 	 21.844940  
 0 	 560 	 0.000000 	 3463.348389 	 -0.203400 	 20.649303 	 21.839447  
 0 	 640 	 0.000000 	 3540.985107 	 -0.236900 	 20.659291 	 21.866913  
 0 	 720 	 0.000000 	 3602.508545 	 -0.261900 	 20.679266 	 21.844940  
 0 	 800 	 0.000000 	 3584.197998 	 -0.284400 	 20.672607 	 21.811981  
 0 	 880 	 0.000000 	 3621.917725 	 -0.291600 	 20.619340 	 21.800995  
 0 	 960 	 0.000000 	 3661.102295 	 -0.315900 	 20.682595 	 21.795502  
 0 	 1040 	 0.000000 	 3650.848389 	 -0.328400 	 20.655961 	 21.800995  
 0 	 1120 	 0.000000 	 3664.031982 	 -0.334400 	 20.665949 	 21.800995  
 80 	 1080 	 0.000000 	 3651.214600 	 -0.459800 	 20.709229 	 21.790009  
 80 	 1000 	 0.000000 	 3661.102295 	 -0.450900 	 20.702570 	 21.784515  
 80 	 920 	 0.000000 	 3630.706787 	 -0.433400 	 20.709229 	 21.779022  
 80 	 840 	 0.000000 	 3588.226318 	 -0.414400 	 20.692583 	 21.784515  
 80 	 760 	 0.000000 	 3582.366943 	 -0.391600 	 20.692583 	 21.762543  
 80 	 680 	 0.000000 	 3533.660889 	 -0.365900 	 20.659291 	 21.757050  
 80 	 600 	 0.000000 	 3512.420654 	 -0.344400 	 20.665949 	 21.768036  
 80 	 520 	 0.000000 	 3458.221436 	 -0.312700 	 20.682595 	 21.779022  
 80 	 440 	 0.000000 	 3428.558350 	 -0.274400 	 20.699241 	 21.806488  
 80 	 360 	 0.000000 	 3384.613037 	 -0.232300 	 20.649303 	 21.800995  
 80 	 280 	 0.000000 	 3321.899414 	 -0.183400 	 20.692583 	 21.800995  
 80 	 200 	 0.000000 	 3245.361328 	 -0.116900 	 20.675937 	 21.811981  
 80 	 120 	 -0.005000 	 3220.458984 	 -0.052300 	 20.682595 	 21.817474  
 80 	 40 	 -0.005000 	 3086.059570 	 0.002500 	 20.665949 	 21.844940  
 160 	 40 	 -0.005000 	 3106.201172 	 0.044500 	 20.675937 	 21.872406  
 160 	 120 	 -0.005000 	 3141.357422 	 -0.012300 	 20.665949 	 21.877899  
 160 	 200 	 0.000000 	 3204.711914 	 -0.081900 	 20.675937 	 21.861420  
 160 	 280 	 0.000000 	 3307.983398 	 -0.146900 	 20.682595 	 21.850433  
 160 	 360 	 0.000000 	 3328.125000 	 -0.199800 	 20.689253 	 21.839447  
 160 	 440 	 0.000000 	 3404.388428 	 -0.244400 	 20.679266 	 21.844940  
 160 	 520 	 -0.005000 	 3427.825928 	 -0.288400 	 20.689253 	 21.877899  
 160 	 600 	 -0.005000 	 3459.320068 	 -0.321900 	 20.652632 	 21.888885  
 160 	 680 	 -0.005000 	 3526.336670 	 -0.350900 	 20.659291 	 21.877899  
 160 	 760 	 -0.005000 	 3568.450928 	 -0.376900 	 20.695912 	 21.872406  
 160 	 840 	 0.000000 	 3577.972412 	 -0.405900 	 20.649303 	 21.910858  
 160 	 920 	 0.000000 	 3582.366943 	 -0.428400 	 20.642645 	 21.932831  
 160 	 1000 	 0.000000 	 3637.664795 	 -0.448400 	 20.702570 	 21.910858  
 160 	 1080 	 0.000000 	 3680.511475 	 -0.461900 	 20.715887 	 21.877899  
 240 	 1040 	 0.000000 	 3629.241943 	 -0.450300 	 20.665949 	 21.905365  
 240 	 960 	 0.000000 	 3602.508545 	 -0.429400 	 20.679266 	 21.894379  
 240 	 880 	 0.000000 	 3594.085693 	 -0.405900 	 20.675937 	 21.888885  
 240 	 800 	 -0.005000 	 3558.563232 	 -0.375900 	 20.679266 	 21.872406  
 240 	 720 	 -0.005000 	 3514.617920 	 -0.344400 	 20.659291 	 21.866913  
 240 	 640 	 -0.005000 	 3494.476318 	 -0.314400 	 20.622670 	 21.888885  
 240 	 560 	 -0.005000 	 3453.826904 	 -0.279800 	 20.635986 	 21.899872  
 240 	 480 	 0.000000 	 3363.281250 	 -0.239800 	 20.695912 	 21.910858  
 240 	 400 	 0.000000 	 3335.449219 	 -0.195900 	 20.682595 	 21.899872  
 240 	 320 	 0.000000 	 3283.447266 	 -0.145900 	 20.642645 	 21.910858  
 240 	 240 	 0.000000 	 3190.429688 	 -0.086900 	 20.662620 	 21.883392  
 240 	 160 	 -0.005000 	 3169.555664 	 -0.018400 	 20.682595 	 21.888885  
 240 	 80 	 -0.005000 	 3036.254883 	 0.046400 	 20.629328 	 21.899872  
 320 	 80 	 -0.005000 	 3089.721680 	 0.084500 	 20.675937 	 21.883392  
 320 	 160 	 -0.005000 	 3108.398438 	 0.023900 	 20.679266 	 21.894379  
 320 	 240 	 0.000000 	 3175.048828 	 -0.044400 	 20.682595 	 21.888885  
 320 	 320 	 0.000000 	 3255.615234 	 -0.104400 	 20.659291 	 21.888885  
 320 	 400 	 0.000000 	 3303.222656 	 -0.154400 	 20.679266 	 21.850433  
 320 	 480 	 0.000000 	 3349.365234 	 -0.199800 	 20.669278 	 21.872406  
 320 	 560 	 -0.005000 	 3393.402100 	 -0.241900 	 20.642645 	 21.861420  
 320 	 640 	 -0.005000 	 3424.530029 	 -0.279800 	 20.679266 	 21.850433  
 320 	 720 	 -0.005000 	 3468.109131 	 -0.311600 	 20.685924 	 21.844940  
 320 	 800 	 -0.005000 	 3496.673584 	 -0.349400 	 20.619340 	 21.850433  
 320 	 880 	 -0.005000 	 3554.168701 	 -0.383400 	 20.642645 	 21.866913  
 320 	 960 	 0.000000 	 3602.874756 	 -0.412700 	 20.642645 	 21.866913  
 320 	 1040 	 0.000000 	 3608.001709 	 -0.435300 	 20.662620 	 21.883392  
 400 	 1040 	 -0.005000 	 3630.340576 	 -0.295900 	 20.699241 	 21.888885  
 400 	 960 	 0.000000 	 3558.563232 	 -0.399800 	 20.662620 	 21.894379  
 400 	 880 	 -0.005000 	 3519.744873 	 -0.363400 	 20.659291 	 21.877899  
 400 	 800 	 -0.005000 	 3491.180420 	 -0.330300 	 20.679266 	 21.888885  
 400 	 720 	 -0.005000 	 3444.305420 	 -0.291600 	 20.675937 	 21.855927  
 400 	 640 	 -0.005000 	 3387.908936 	 -0.254400 	 20.659291 	 21.839447  
 400 	 560 	 -0.005000 	 3348.632812 	 -0.210900 	 20.685924 	 21.839447  
 400 	 480 	 0.000000 	 3318.603516 	 -0.168400 	 20.659291 	 21.844940  
 400 	 400 	 0.000000 	 3246.459961 	 -0.123400 	 20.675937 	 21.844940  
 400 	 320 	 0.000000 	 3216.430664 	 -0.069800 	 20.679266 	 21.822968  
 400 	 240 	 0.000000 	 3121.215820 	 -0.004400 	 20.689253 	 21.817474  
 400 	 160 	 -0.005000 	 3082.031250 	 0.058000 	 20.695912 	 21.800995  
 400 	 80 	 -0.005000 	 2999.542236 	 0.114500 	 20.675937 	 21.795502  
 480 	 120 	 -0.005000 	 2974.273682 	 0.113900 	 20.669278 	 21.795502  
 480 	 200 	 -0.005000 	 3076.171875 	 0.051400 	 20.672607 	 21.773529  
 480 	 280 	 0.000000 	 3181.274414 	 -0.018400 	 20.645974 	 21.779022  
 480 	 360 	 0.000000 	 3229.614258 	 -0.078400 	 20.632657 	 21.773529  
 480 	 440 	 0.000000 	 3295.898438 	 -0.132700 	 20.682595 	 21.790009  
 480 	 520 	 -0.005000 	 3332.885742 	 -0.175300 	 20.622670 	 21.784515  
