 0 	 0 	 0.000000 	 3001.831055 	 0.749100 	 21.015514 	 22.020721  
 0 	 80 	 0.000000 	 3024.902344 	 0.741600 	 20.995539 	 22.020721  
 0 	 160 	 0.000000 	 3034.057617 	 0.747500 	 20.988881 	 22.042694  
 0 	 240 	 0.000000 	 3039.550781 	 0.749100 	 21.008856 	 22.081146  
 0 	 320 	 0.005000 	 3041.748047 	 0.746900 	 21.012185 	 22.086639  
 0 	 400 	 0.005000 	 3027.832031 	 0.732500 	 21.022172 	 22.086639  
 0 	 480 	 0.000000 	 3035.156250 	 0.750800 	 21.022172 	 22.031708  
 0 	 560 	 0.000000 	 3050.537109 	 0.761600 	 20.998868 	 22.015228  
 0 	 640 	 0.000000 	 3046.875000 	 0.757500 	 20.998868 	 22.015228  
 0 	 720 	 0.000000 	 3025.268555 	 0.763600 	 21.002197 	 22.042694  
 0 	 800 	 0.000000 	 3041.015625 	 0.756600 	 21.042148 	 22.070160  
 0 	 880 	 0.000000 	 3048.339844 	 0.759100 	 20.985551 	 22.081146  
 0 	 960 	 0.000000 	 3052.368164 	 0.746900 	 21.032160 	 22.075653  
 0 	 1040 	 0.000000 	 3049.438477 	 0.741600 	 21.005526 	 22.086639  
 0 	 1120 	 0.000000 	 3080.566406 	 0.752500 	 21.028831 	 22.064667  
 80 	 1080 	 0.000000 	 3050.903320 	 0.727500 	 21.055464 	 22.070160  
 80 	 1000 	 0.000000 	 3050.903320 	 0.726100 	 21.058794 	 22.031708  
 80 	 920 	 0.000000 	 3059.692383 	 0.727500 	 21.045477 	 22.042694  
 80 	 840 	 0.000000 	 3041.381836 	 0.730800 	 21.078769 	 22.064667  
 80 	 760 	 0.000000 	 3035.888672 	 0.735000 	 21.045477 	 22.070160  
 80 	 680 	 0.000000 	 3039.916992 	 0.737500 	 21.028831 	 22.070160  
 80 	 600 	 0.000000 	 3045.776367 	 0.736600 	 21.042148 	 22.053680  
 80 	 520 	 0.000000 	 3052.001953 	 0.728100 	 21.055464 	 22.086639  
 80 	 440 	 0.000000 	 3034.423828 	 0.725000 	 21.045477 	 22.053680  
 80 	 360 	 0.005000 	 3037.719727 	 0.725000 	 20.992210 	 22.064667  
 80 	 280 	 0.000000 	 3046.142578 	 0.725000 	 21.032160 	 22.075653  
 80 	 200 	 0.000000 	 3047.973633 	 0.731100 	 21.028831 	 22.053680  
 80 	 120 	 0.000000 	 3039.184570 	 0.732500 	 21.042148 	 22.020721  
 80 	 40 	 0.000000 	 2990.020752 	 0.727500 	 21.038818 	 22.042694  
 160 	 40 	 0.000000 	 3088.256836 	 0.730000 	 21.015514 	 22.070160  
 160 	 120 	 0.000000 	 3036.254883 	 0.730000 	 21.015514 	 22.042694  
 160 	 200 	 0.000000 	 3040.283203 	 0.730000 	 21.032160 	 22.020721  
 160 	 280 	 0.000000 	 3041.015625 	 0.721600 	 21.025502 	 22.009735  
 160 	 360 	 0.005000 	 3041.748047 	 0.725000 	 21.038818 	 21.993256  
 160 	 440 	 0.000000 	 3033.691406 	 0.725000 	 21.012185 	 22.042694  
 160 	 520 	 0.000000 	 3049.072266 	 0.723600 	 21.008856 	 22.064667  
 160 	 600 	 0.000000 	 3051.635742 	 0.730000 	 21.002197 	 22.103119  
 160 	 680 	 0.000000 	 3045.043945 	 0.731900 	 21.032160 	 22.103119  
 160 	 760 	 0.000000 	 3031.127930 	 0.733600 	 21.015514 	 22.081146  
