 2163 	 400 	 0.000000 	 2949.737549 	 0.736100 	 20.682595 	 21.691132  
 2133 	 405 	 0.000000 	 2959.259033 	 0.749100 	 20.705899 	 21.691132  
 2103 	 410 	 0.000000 	 2956.695557 	 0.747500 	 20.755837 	 21.691132  
 2073 	 415 	 0.000000 	 2965.118408 	 0.746100 	 20.732533 	 21.674652  
 2043 	 420 	 0.000000 	 2971.710205 	 0.744400 	 20.722545 	 21.691132  
 2013 	 425 	 0.000000 	 2968.780518 	 0.737500 	 20.715887 	 21.696625  
 1983 	 430 	 -0.005000 	 2959.625244 	 0.736100 	 20.759166 	 21.713104  
 1953 	 435 	 -0.005000 	 2978.668213 	 0.731600 	 20.592707 	 21.696625  
 1923 	 440 	 -0.005000 	 2981.964111 	 0.734100 	 20.712558 	 21.696625  
 1893 	 445 	 -0.005000 	 2974.639893 	 0.736100 	 20.725874 	 21.696625  
 1863 	 450 	 -0.005000 	 2982.330322 	 0.738600 	 20.745850 	 21.669159  
 1833 	 455 	 -0.005000 	 2969.512939 	 0.737500 	 20.682595 	 21.669159  
 1803 	 460 	 -0.005000 	 2970.977783 	 0.741600 	 20.712558 	 21.658173  
 1773 	 465 	 -0.005000 	 2977.935791 	 0.746100 	 20.739191 	 21.663666  
 1743 	 470 	 0.000000 	 2959.991455 	 0.818600 	 20.715887 	 21.674652  
 1713 	 475 	 -0.005000 	 2956.695557 	 0.754100 	 20.735862 	 21.658173  
 1683 	 480 	 0.000000 	 2954.498291 	 0.735000 	 20.772483 	 21.663666  
 1653 	 485 	 -0.005000 	 2978.302002 	 0.731600 	 20.759166 	 21.652679  
 1623 	 490 	 -0.005000 	 2983.428955 	 0.740000 	 20.809104 	 21.669159  
 1593 	 495 	 -0.005000 	 2967.315674 	 0.736100 	 20.579390 	 21.702118  
 1563 	 500 	 -0.005000 	 2980.499268 	 0.737500 	 20.735862 	 21.735077  
 1533 	 505 	 0.000000 	 2972.442627 	 0.732500 	 20.602694 	 21.740570  
 1503 	 510 	 0.000000 	 2992.218018 	 0.727500 	 20.749179 	 21.746063  
 1473 	 515 	 0.000000 	 2974.273682 	 0.722500 	 20.755837 	 21.729584  
 1443 	 520 	 0.000000 	 2975.372314 	 0.725000 	 20.719216 	 21.735077  
 1413 	 525 	 0.000000 	 2970.611572 	 0.730000 	 20.735862 	 21.757050  
 1383 	 530 	 0.000000 	 2980.133057 	 0.726100 	 20.752508 	 21.729584  
 1353 	 535 	 0.000000 	 2988.922119 	 0.740600 	 20.762496 	 21.702118  
 1323 	 540 	 0.000000 	 2984.161377 	 0.741600 	 20.675937 	 21.691132  
 1293 	 545 	 0.000000 	 2958.160400 	 0.814100 	 20.729204 	 21.685638  
 1263 	 550 	 0.000000 	 2974.639893 	 0.736100 	 20.665949 	 21.669159  
 1233 	 555 	 0.000000 	 2980.133057 	 0.735000 	 20.752508 	 21.669159  
 1203 	 560 	 0.000000 	 2981.231689 	 0.731600 	 20.579390 	 21.674652  
 1173 	 565 	 0.000000 	 2983.428955 	 0.721600 	 20.566073 	 21.674652  
 1143 	 570 	 0.000000 	 2986.358643 	 0.723600 	 20.582719 	 21.669159  
 1113 	 575 	 0.000000 	 2991.851807 	 0.727500 	 20.599365 	 21.674652  
 1083 	 580 	 0.000000 	 2981.231689 	 0.727500 	 20.576061 	 21.669159  
 1053 	 585 	 0.000000 	 2990.386963 	 0.723600 	 20.739191 	 21.663666  
 1023 	 590 	 0.000000 	 2990.020752 	 0.722500 	 20.802446 	 21.685638  
 993 	 595 	 0.000000 	 2991.851807 	 0.720000 	 20.769154 	 21.669159  
 963 	 600 	 0.000000 	 2993.682861 	 0.721600 	 20.739191 	 21.652679  
 933 	 605 	 0.000000 	 2988.922119 	 0.727500 	 20.815763 	 21.647186  
 903 	 610 	 0.000000 	 2984.893799 	 0.727500 	 20.779142 	 21.625214  
 873 	 615 	 0.000000 	 2985.260010 	 0.726100 	 20.765825 	 21.586761  
 843 	 620 	 0.000000 	 2979.766846 	 0.793600 	 20.629328 	 21.597748  
 813 	 625 	 0.000000 	 2979.034424 	 0.749100 	 20.785800 	 21.575775  
 783 	 630 	 0.000000 	 2991.851807 	 0.727500 	 20.779142 	 21.548309  
 753 	 635 	 0.000000 	 2990.020752 	 0.731600 	 20.809104 	 21.581268  
 723 	 640 	 0.000000 	 2979.766846 	 0.726100 	 20.805775 	 21.641693  
 693 	 645 	 0.000000 	 2991.851807 	 0.726100 	 20.685924 	 21.691132  
 663 	 650 	 0.000000 	 2987.091064 	 0.723600 	 20.655961 	 21.691132  
 633 	 655 	 0.000000 	 2991.485596 	 0.730000 	 20.672607 	 21.691132  
 603 	 660 	 0.000000 	 2975.372314 	 0.726100 	 20.799117 	 21.691132  
 573 	 665 	 0.000000 	 2978.302002 	 0.727500 	 20.662620 	 21.680145  
 543 	 670 	 0.000000 	 2991.119385 	 0.722500 	 20.809104 	 21.707611  
 513 	 675 	 0.000000 	 2990.020752 	 0.716100 	 20.789129 	 21.718597  
 483 	 680 	 0.000000 	 2984.527588 	 0.761600 	 20.809104 	 21.713104  
 453 	 685 	 0.000000 	 2979.400635 	 0.718600 	 20.799117 	 21.713104  
 423 	 690 	 0.000000 	 2983.795166 	 0.721600 	 20.795787 	 21.746063  
 393 	 695 	 0.000000 	 3038.085938 	 0.737500 	 20.792458 	 21.724091  
 363 	 700 	 0.000000 	 2993.316650 	 0.714100 	 20.789129 	 21.724091  
