 0 	 0 	 -9.995000 	 2177.215576 	 1.503400 	 20.759166 	 21.855927  
 0 	 80 	 -9.995000 	 2125.946045 	 1.520900 	 20.769154 	 21.861420  
 0 	 160 	 -9.995000 	 2116.790771 	 1.522000 	 20.705899 	 21.877899  
 0 	 240 	 -9.990000 	 2121.551514 	 1.513400 	 20.722545 	 21.883392  
 0 	 320 	 -9.990000 	 2121.551514 	 1.520000 	 20.795787 	 21.866913  
 0 	 400 	 -9.990000 	 2111.663818 	 1.522000 	 20.685924 	 21.883392  
 0 	 480 	 -9.990000 	 2116.790771 	 1.520000 	 20.732533 	 21.888885  
 0 	 560 	 -9.995000 	 2121.551514 	 1.514500 	 20.715887 	 21.905365  
 0 	 640 	 -9.995000 	 2126.312256 	 1.527000 	 20.705899 	 21.905365  
 0 	 720 	 -9.995000 	 2100.311279 	 1.533400 	 20.719216 	 21.916351  
 0 	 800 	 -9.995000 	 2107.269287 	 1.520900 	 20.732533 	 21.921844  
 0 	 880 	 -9.990000 	 2122.650146 	 1.504500 	 20.749179 	 21.916351  
 0 	 960 	 -9.990000 	 2141.326904 	 1.507000 	 20.722545 	 21.916351  
 0 	 1040 	 -9.990000 	 2136.566162 	 1.505900 	 20.732533 	 21.921844  
 0 	 1120 	 -9.990000 	 2132.904053 	 1.493400 	 20.712558 	 21.894379  
 80 	 1080 	 -9.990000 	 2146.453857 	 1.499100 	 20.782471 	 21.916351  
 80 	 1000 	 -9.990000 	 2135.833740 	 1.500900 	 20.745850 	 21.943817  
 80 	 920 	 -9.990000 	 2137.664795 	 1.507800 	 20.739191 	 21.932831  
 80 	 840 	 -9.990000 	 2116.424561 	 1.512000 	 20.769154 	 21.932831  
 80 	 760 	 -9.995000 	 2110.931396 	 1.518400 	 20.739191 	 21.916351  
 80 	 680 	 -9.995000 	 2127.777100 	 1.520000 	 20.709229 	 21.888885  
 80 	 600 	 -9.995000 	 2132.537842 	 1.515900 	 20.759166 	 21.921844  
 80 	 520 	 -9.995000 	 2126.678467 	 1.510200 	 20.729204 	 21.894379  
 80 	 440 	 -9.990000 	 2112.030029 	 1.514500 	 20.742520 	 21.894379  
 80 	 360 	 -9.990000 	 2116.424561 	 1.514500 	 20.725874 	 21.916351  
 80 	 280 	 -9.990000 	 2127.044678 	 1.510900 	 20.665949 	 21.905365  
 80 	 200 	 -9.990000 	 2120.452881 	 1.513400 	 20.709229 	 21.899872  
 80 	 120 	 -9.995000 	 2125.946045 	 1.518400 	 20.702570 	 21.883392  
 80 	 40 	 -9.995000 	 2156.707764 	 1.500000 	 20.709229 	 21.844940  
 160 	 40 	 -9.995000 	 2201.385498 	 1.487800 	 20.692583 	 21.844940  
 160 	 120 	 -9.995000 	 2142.791748 	 1.509100 	 20.749179 	 21.855927  
 160 	 200 	 -9.990000 	 2161.468506 	 1.509100 	 20.739191 	 21.866913  
 160 	 280 	 -9.990000 	 2136.932373 	 1.502000 	 20.709229 	 21.872406  
 160 	 360 	 -9.990000 	 2124.847412 	 1.503400 	 20.722545 	 21.844940  
 160 	 440 	 -9.990000 	 2130.340576 	 1.507800 	 20.749179 	 21.833954  
 160 	 520 	 -9.995000 	 2131.805420 	 1.505900 	 20.685924 	 21.822968  
 160 	 600 	 -9.995000 	 2137.664795 	 1.509100 	 20.725874 	 21.822968  
 160 	 680 	 -9.995000 	 2134.002686 	 1.513400 	 20.749179 	 21.822968  
 160 	 760 	 -9.995000 	 2132.537842 	 1.509100 	 20.762496 	 21.817474  
 160 	 840 	 -9.990000 	 2137.298584 	 1.507000 	 20.712558 	 21.817474  
 160 	 920 	 -9.990000 	 2134.368896 	 1.502000 	 20.709229 	 21.806488  
 160 	 1000 	 -9.990000 	 2137.298584 	 1.498400 	 20.725874 	 21.822968  
 160 	 1080 	 -9.990000 	 2139.129639 	 1.493400 	 20.682595 	 21.822968  
 240 	 1040 	 -9.990000 	 2149.383545 	 1.490000 	 20.739191 	 21.844940  
 240 	 960 	 -9.990000 	 2121.185303 	 1.492800 	 20.762496 	 21.833954  
 240 	 880 	 -9.990000 	 2136.566162 	 1.495900 	 20.722545 	 21.855927  
 240 	 800 	 -9.995000 	 2136.566162 	 1.498400 	 20.725874 	 21.861420  
 240 	 720 	 -9.995000 	 2119.720459 	 1.503400 	 20.702570 	 21.861420  
 240 	 640 	 -9.995000 	 2140.594482 	 1.500000 	 20.739191 	 21.844940  
 240 	 560 	 -9.995000 	 2150.482178 	 1.491700 	 20.719216 	 21.883392  
 240 	 480 	 -9.990000 	 2132.537842 	 1.490200 	 20.745850 	 21.899872  
 240 	 400 	 -9.990000 	 2151.214600 	 1.490000 	 20.705899 	 21.927338  
 240 	 320 	 -9.990000 	 2146.820068 	 1.487000 	 20.699241 	 21.905365  
 240 	 240 	 -9.990000 	 2151.214600 	 1.489100 	 20.739191 	 21.905365  
 240 	 160 	 -9.995000 	 2165.496826 	 1.490900 	 20.749179 	 21.877899  
 240 	 80 	 -9.995000 	 2171.356201 	 1.480900 	 20.695912 	 21.855927  
 320 	 80 	 -9.995000 	 2186.004639 	 1.470900 	 20.779142 	 21.883392  
 320 	 160 	 -9.995000 	 2165.863037 	 1.482000 	 20.742520 	 21.888885  
 320 	 240 	 -9.990000 	 2165.130615 	 1.478400 	 20.742520 	 21.872406  
 320 	 320 	 -9.990000 	 2151.214600 	 1.473400 	 20.765825 	 21.866913  
 320 	 400 	 -9.990000 	 2151.580811 	 1.480000 	 20.762496 	 21.844940  
 320 	 480 	 -9.990000 	 2161.834717 	 1.480900 	 20.712558 	 21.844940  
 320 	 560 	 -9.990000 	 2151.214600 	 1.482000 	 20.705899 	 21.877899  
 320 	 640 	 -9.995000 	 2151.214600 	 1.492000 	 20.709229 	 21.894379  
 320 	 720 	 -9.995000 	 2137.664795 	 1.497500 	 20.749179 	 21.921844  
 320 	 800 	 -9.995000 	 2152.679443 	 1.489100 	 20.765825 	 21.910858  
 320 	 880 	 -9.990000 	 2150.848389 	 1.490000 	 20.755837 	 21.938324  
 320 	 960 	 -9.990000 	 2146.453857 	 1.487800 	 20.745850 	 21.910858  
 320 	 1040 	 -9.990000 	 2160.369873 	 1.487000 	 20.765825 	 21.872406  
 400 	 1040 	 -9.990000 	 2159.637451 	 1.485900 	 20.725874 	 21.855927  
 400 	 960 	 -9.990000 	 2170.257568 	 1.477500 	 20.689253 	 21.855927  
 400 	 880 	 -9.990000 	 2173.187256 	 1.467800 	 20.705899 	 21.877899  
 400 	 800 	 -9.995000 	 2180.877686 	 1.474500 	 20.732533 	 21.861420  
 400 	 720 	 -9.995000 	 2181.610107 	 1.482000 	 20.739191 	 21.844940  
 400 	 640 	 -9.995000 	 2172.821045 	 1.473400 	 20.702570 	 21.855927  
 400 	 560 	 -9.990000 	 2187.103271 	 1.460900 	 20.745850 	 21.839447  
 400 	 480 	 -9.990000 	 2181.610107 	 1.465900 	 20.759166 	 21.855927  
 400 	 400 	 -9.990000 	 2176.849365 	 1.467000 	 20.755837 	 21.861420  
 400 	 320 	 -9.990000 	 2196.990967 	 1.460000 	 20.735862 	 21.844940  
 400 	 240 	 -9.990000 	 2187.103271 	 1.449100 	 20.759166 	 21.883392  
 400 	 160 	 -9.995000 	 2176.483154 	 1.460000 	 20.755837 	 21.883392  
 400 	 80 	 -9.995000 	 2256.774902 	 1.462000 	 20.749179 	 21.866913  
 480 	 120 	 -9.995000 	 2179.779053 	 1.450900 	 20.735862 	 21.872406  
 480 	 200 	 -9.990000 	 2187.469482 	 1.443400 	 20.699241 	 21.883392  
 480 	 280 	 -9.990000 	 2196.258545 	 1.447800 	 20.722545 	 21.894379  
 480 	 360 	 -9.990000 	 2181.610107 	 1.460000 	 20.685924 	 21.888885  
 480 	 440 	 -9.990000 	 2177.215576 	 1.460000 	 20.685924 	 21.883392  
 480 	 520 	 -9.995000 	 2172.821045 	 1.450900 	 20.685924 	 21.877899  
 480 	 600 	 -9.990000 	 2181.976318 	 1.460000 	 20.715887 	 21.883392  
 480 	 680 	 -9.995000 	 2177.581787 	 1.473400 	 20.725874 	 21.861420  
 480 	 760 	 -9.995000 	 2172.088623 	 1.474500 	 20.715887 	 21.888885  
 480 	 840 	 -9.990000 	 2162.200928 	 1.464500 	 20.692583 	 21.877899  
 480 	 920 	 -9.990000 	 2172.088623 	 1.462000 	 20.729204 	 21.866913  
 480 	 1000 	 -9.990000 	 2179.779053 	 1.470900 	 20.715887 	 21.888885  
 560 	 1000 	 -9.990000 	 2182.342529 	 1.465900 	 20.725874 	 21.888885  
 560 	 920 	 -9.990000 	 2186.370850 	 1.457500 	 20.745850 	 21.905365  
 560 	 840 	 -9.990000 	 2186.737061 	 1.454500 	 20.705899 	 21.883392  
 560 	 760 	 -9.995000 	 2187.469482 	 1.458400 	 20.749179 	 21.888885  
 560 	 680 	 -9.995000 	 2181.610107 	 1.455900 	 20.755837 	 21.921844  
 560 	 600 	 -9.995000 	 2197.723389 	 1.447000 	 20.705899 	 21.932831  
 560 	 520 	 -9.995000 	 2190.399170 	 1.442500 	 20.719216 	 21.910858  
 560 	 440 	 -9.990000 	 2187.469482 	 1.444500 	 20.715887 	 21.927338  
 560 	 360 	 -9.990000 	 2186.737061 	 1.442000 	 20.689253 	 21.916351  
 560 	 280 	 -9.990000 	 2185.272217 	 1.440000 	 20.725874 	 21.943817  
 560 	 200 	 -9.990000 	 2198.089600 	 1.443400 	 20.715887 	 21.927338  
 560 	 120 	 -9.995000 	 2203.582764 	 1.440900 	 20.729204 	 21.921844  
 640 	 120 	 -9.995000 	 2206.878662 	 1.450000 	 20.752508 	 21.910858  
 640 	 200 	 -9.990000 	 2187.835693 	 1.452000 	 20.689253 	 21.927338  
 640 	 280 	 -9.990000 	 2181.976318 	 1.444500 	 20.732533 	 21.932831  
 640 	 360 	 -9.990000 	 2186.004639 	 1.443400 	 20.699241 	 21.938324  
 640 	 440 	 -9.990000 	 2187.103271 	 1.442000 	 20.702570 	 21.949310  
 640 	 520 	 -9.995000 	 2191.131592 	 1.443400 	 20.705899 	 21.938324  
 640 	 600 	 -9.995000 	 2180.877686 	 1.444500 	 20.715887 	 21.927338  
 640 	 680 	 -9.995000 	 2191.131592 	 1.450000 	 20.729204 	 21.943817  
 640 	 760 	 -9.995000 	 2190.399170 	 1.450000 	 20.689253 	 21.965790  
 640 	 840 	 -9.995000 	 2198.455811 	 1.452000 	 20.695912 	 21.954803  
 640 	 920 	 -9.990000 	 2177.947998 	 1.458400 	 20.739191 	 21.976776  
 640 	 1000 	 -9.995000 	 2171.356201 	 1.462000 	 20.715887 	 21.938324  
 720 	 960 	 -9.990000 	 2190.765381 	 1.460900 	 20.742520 	 21.877899  
 720 	 880 	 -9.995000 	 2182.342529 	 1.453400 	 20.722545 	 21.899872  
 720 	 800 	 -9.995000 	 2191.497803 	 1.452000 	 20.715887 	 21.888885  
 720 	 720 	 -9.995000 	 2196.624756 	 1.450900 	 20.722545 	 21.905365  
 720 	 640 	 -9.995000 	 2190.399170 	 1.444500 	 20.739191 	 21.927338  
 720 	 560 	 -9.995000 	 2191.131592 	 1.440900 	 20.715887 	 21.949310  
 720 	 480 	 -9.995000 	 2179.046631 	 1.442500 	 20.712558 	 21.927338  
 720 	 400 	 -9.990000 	 2176.849365 	 1.440900 	 20.739191 	 21.954803  
 720 	 320 	 -9.990000 	 2181.976318 	 1.440900 	 20.742520 	 21.965790  
 720 	 240 	 -9.995000 	 2186.737061 	 1.445900 	 20.692583 	 21.965790  
 720 	 160 	 -9.995000 	 2187.835693 	 1.452000 	 20.715887 	 21.993256  
 800 	 160 	 -9.995000 	 2155.975342 	 1.453400 	 20.702570 	 21.976776  
 800 	 240 	 -9.995000 	 2186.370850 	 1.443400 	 20.712558 	 21.960297  
 800 	 320 	 -9.990000 	 2186.370850 	 1.445000 	 20.679266 	 21.971283  
 800 	 400 	 -9.990000 	 2190.032959 	 1.444500 	 20.749179 	 21.998749  
 800 	 480 	 -9.995000 	 2204.315186 	 1.442000 	 20.709229 	 21.965790  
 800 	 560 	 -9.995000 	 2197.723389 	 1.435900 	 20.732533 	 21.976776  
 800 	 640 	 -9.995000 	 2201.751709 	 1.447000 	 20.772483 	 21.982269  
 800 	 720 	 -9.995000 	 2186.370850 	 1.460000 	 20.762496 	 21.954803  
 800 	 800 	 -9.995000 	 2191.864014 	 1.457500 	 20.755837 	 21.965790  
 800 	 880 	 -9.995000 	 2181.976318 	 1.454500 	 20.732533 	 21.976776  
 800 	 960 	 -9.995000 	 2180.145264 	 1.462000 	 20.732533 	 21.960297  
 880 	 920 	 -9.995000 	 2176.849365 	 1.465900 	 20.692583 	 21.971283  
 880 	 840 	 -9.995000 	 2181.243896 	 1.463400 	 20.739191 	 21.976776  
 880 	 760 	 -9.995000 	 2176.483154 	 1.470900 	 20.709229 	 21.976776  
 880 	 680 	 -9.995000 	 2181.976318 	 1.469100 	 20.759166 	 21.960297  
 880 	 600 	 -9.995000 	 2197.723389 	 1.450000 	 20.742520 	 21.932831  
 880 	 520 	 -9.995000 	 2172.821045 	 1.440900 	 20.729204 	 21.899872  
 880 	 440 	 -9.995000 	 2166.229248 	 1.453400 	 20.739191 	 21.899872  
 880 	 360 	 -9.990000 	 2173.919678 	 1.460900 	 20.735862 	 21.910858  
 880 	 280 	 -9.990000 	 2176.849365 	 1.452000 	 20.722545 	 21.905365  
 880 	 200 	 -9.995000 	 2177.215576 	 1.449100 	 20.745850 	 21.910858  
 960 	 200 	 -9.995000 	 2191.864014 	 1.462500 	 20.769154 	 21.899872  
 960 	 280 	 -9.990000 	 2172.088623 	 1.460000 	 20.762496 	 21.927338  
 960 	 360 	 -9.990000 	 2172.088623 	 1.460900 	 20.755837 	 21.916351  
 960 	 440 	 -9.990000 	 2174.285889 	 1.458400 	 20.719216 	 21.949310  
 960 	 520 	 -9.995000 	 2177.215576 	 1.453400 	 20.735862 	 21.932831  
 960 	 600 	 -9.995000 	 2181.243896 	 1.460000 	 20.745850 	 21.910858  
 960 	 680 	 -9.995000 	 2165.496826 	 1.470000 	 20.782471 	 21.883392  
 960 	 760 	 -9.995000 	 2151.214600 	 1.470900 	 20.749179 	 21.866913  
 960 	 840 	 -9.995000 	 2177.947998 	 1.469100 	 20.779142 	 21.883392  
 960 	 920 	 -9.990000 	 2177.215576 	 1.470900 	 20.752508 	 21.910858  
 1040 	 920 	 -9.990000 	 2161.468506 	 1.469100 	 20.775812 	 21.927338  
