 0 	 0 	 -10.000000 	 2065.521240 	 1.590000 	 21.378396 	 22.141571  
 0 	 80 	 -10.000000 	 1980.926514 	 1.650900 	 21.361750 	 22.163544  
 0 	 160 	 -10.000000 	 2019.744873 	 1.632000 	 21.405029 	 22.130585  
 0 	 240 	 -10.000000 	 1976.531982 	 1.617500 	 21.401700 	 22.103119  
 0 	 320 	 -9.995000 	 1960.052490 	 1.632000 	 21.368408 	 22.119598  
 0 	 400 	 -9.995000 	 2001.800537 	 1.634500 	 21.358421 	 22.119598  
 0 	 480 	 -10.000000 	 1970.672607 	 1.624500 	 21.301824 	 22.103119  
 0 	 560 	 -10.000000 	 1971.038818 	 1.648400 	 21.325129 	 22.103119  
 0 	 640 	 -10.000000 	 1979.095459 	 1.653400 	 21.258545 	 22.136078  
 0 	 720 	 -10.000000 	 1995.941162 	 1.647000 	 21.261874 	 22.130585  
 0 	 800 	 -10.000000 	 1950.531006 	 1.634500 	 21.238570 	 22.147064  
 0 	 880 	 -10.000000 	 1965.911865 	 1.623400 	 21.185303 	 22.147064  
 0 	 960 	 -10.000000 	 1955.657959 	 1.614500 	 21.231911 	 22.114105  
 0 	 1040 	 -10.000000 	 1973.602295 	 1.610900 	 21.205278 	 22.119598  
 0 	 1120 	 -10.000000 	 1977.264404 	 1.578400 	 21.211936 	 22.119598  
 80 	 1080 	 -10.000000 	 1950.531006 	 1.743400 	 21.295166 	 22.097626  
 80 	 1000 	 -10.000000 	 1864.746094 	 1.778400 	 21.245228 	 22.119598  
 80 	 920 	 -10.000000 	 1920.501709 	 1.763400 	 21.258545 	 22.114105  
 80 	 840 	 -10.000000 	 1931.854248 	 1.800000 	 21.195290 	 22.097626  
 80 	 760 	 -10.000000 	 1845.703125 	 1.782000 	 21.138694 	 22.103119  
 80 	 680 	 -10.000000 	 1850.830078 	 1.803400 	 21.188632 	 22.108612  
 80 	 600 	 -10.000000 	 1921.234131 	 1.777500 	 21.161998 	 22.114105  
 80 	 520 	 -10.000000 	 2008.392334 	 1.770000 	 21.155340 	 22.081146  
 80 	 440 	 -10.000000 	 2006.927490 	 1.793400 	 21.158669 	 22.086639  
 80 	 360 	 -9.995000 	 1915.374756 	 1.763400 	 21.122048 	 22.070160  
 80 	 280 	 -10.000000 	 1859.985352 	 1.790000 	 21.145352 	 22.053680  
 80 	 200 	 -10.000000 	 1872.802734 	 1.765900 	 21.128706 	 22.064667  
 80 	 120 	 -10.000000 	 1896.331787 	 1.792000 	 21.118719 	 22.031708  
 80 	 40 	 -10.000000 	 2128.143311 	 1.758400 	 21.105402 	 22.031708  
 160 	 40 	 -10.000000 	 2061.859131 	 1.773400 	 21.128706 	 22.070160  
 160 	 120 	 -10.000000 	 1945.037842 	 1.777500 	 21.105402 	 22.020721  
 160 	 200 	 -10.000000 	 1927.825928 	 1.773400 	 21.161998 	 22.070160  
 160 	 280 	 -10.000000 	 1856.323242 	 1.772000 	 21.122048 	 22.059174  
 160 	 360 	 -9.995000 	 1840.209961 	 1.770000 	 21.098744 	 22.092133  
 160 	 440 	 -10.000000 	 1881.683350 	 1.772800 	 21.108731 	 22.125092  
 160 	 520 	 -10.000000 	 1959.686279 	 1.782500 	 21.118719 	 22.103119  
 160 	 600 	 -10.000000 	 1991.546631 	 1.782000 	 21.132036 	 22.114105  
 160 	 680 	 -10.000000 	 1936.248779 	 1.790000 	 21.115390 	 22.125092  
