 0 	 0 	 0.000000 	 2535.827637 	 0.742000 	 20.822421 	 21.735077  
 0 	 80 	 0.005000 	 2961.456299 	 0.713900 	 20.822421 	 21.718597  
 0 	 160 	 0.005000 	 2988.189697 	 0.713900 	 20.852384 	 21.735077  
 0 	 240 	 0.000000 	 2980.865479 	 0.725800 	 20.855713 	 21.735077  
 0 	 320 	 0.000000 	 2987.091064 	 0.728000 	 20.835738 	 21.746063  
 0 	 400 	 0.000000 	 2989.288330 	 0.720800 	 20.875688 	 21.735077  
 80 	 360 	 0.000000 	 3006.591797 	 0.720800 	 20.809104 	 21.735077  
 80 	 280 	 0.000000 	 2994.415283 	 0.725800 	 20.849055 	 21.735077  
 80 	 200 	 0.005000 	 2986.724854 	 0.717500 	 20.852384 	 21.735077  
 80 	 120 	 0.005000 	 2987.457275 	 0.720800 	 20.835738 	 21.740570  
 80 	 40 	 0.000000 	 3532.196045 	 0.765000 	 20.819092 	 21.713104  
 160 	 40 	 0.005000 	 2589.294434 	 0.715500 	 20.812433 	 21.757050  
 160 	 120 	 0.005000 	 2977.203369 	 0.713900 	 20.792458 	 21.768036  
 160 	 200 	 0.005000 	 3004.760742 	 0.713900 	 20.819092 	 21.762543  
 160 	 280 	 0.000000 	 2987.457275 	 0.718900 	 20.842396 	 21.751556  
 160 	 360 	 0.000000 	 2987.823486 	 0.713000 	 20.785800 	 21.762543  
 240 	 320 	 0.000000 	 2983.428955 	 0.720800 	 20.802446 	 21.751556  
 240 	 240 	 0.000000 	 2990.020752 	 0.720000 	 20.802446 	 21.795502  
