 0 	 0 	 -10.000000 	 41.748047 	 0.211600 	 20.739191 	 22.064667  
 98 	 18 	 -10.000000 	 42.480469 	 0.214100 	 20.769154 	 22.081146  
 196 	 36 	 -10.000000 	 41.748047 	 0.151600 	 20.722545 	 22.086639  
 294 	 54 	 -10.000000 	 42.480469 	 0.129100 	 20.792458 	 22.070160  
 392 	 72 	 -10.000000 	 40.649414 	 0.117500 	 20.735862 	 22.070160  
 490 	 90 	 -10.000000 	 41.748047 	 0.105000 	 20.805775 	 22.070160  
 588 	 108 	 -10.000000 	 45.410156 	 0.130000 	 20.769154 	 22.081146  
 686 	 126 	 -10.000000 	 41.748047 	 0.102500 	 20.795787 	 22.081146  
 784 	 144 	 -10.000000 	 41.748047 	 0.101600 	 20.792458 	 22.086639  
 882 	 162 	 -10.000000 	 41.748047 	 0.103300 	 20.775812 	 22.020721  
 980 	 180 	 -10.000000 	 42.114258 	 0.087500 	 20.765825 	 22.064667  
 1078 	 198 	 -10.000000 	 41.748047 	 0.069100 	 20.732533 	 22.070160  
 1176 	 216 	 -10.000000 	 42.114258 	 0.075000 	 20.739191 	 22.031708  
 1274 	 234 	 -10.000000 	 41.748047 	 0.072500 	 20.765825 	 22.053680  
 1372 	 252 	 -10.000000 	 42.480469 	 0.075000 	 20.699241 	 22.020721  
 1470 	 270 	 -9.995000 	 42.480469 	 0.063600 	 20.739191 	 22.081146  
 1568 	 288 	 -9.995000 	 42.114258 	 0.062500 	 20.732533 	 22.081146  
 1666 	 306 	 -9.995000 	 42.114258 	 0.070000 	 20.769154 	 22.086639  
 1764 	 324 	 -9.995000 	 42.846680 	 0.061600 	 20.742520 	 22.119598  
 1862 	 342 	 -9.995000 	 46.508789 	 0.057500 	 20.769154 	 22.125092  
 1960 	 360 	 -9.995000 	 42.114258 	 0.117500 	 20.775812 	 22.114105  
 2058 	 378 	 -9.995000 	 5999.908447 	 0.103300 	 20.819092 	 22.136078  
