 2163 	 400 	 -10.005000 	 2016.448975 	 1.565000 	 20.968905 	 21.993256  
 2133 	 405 	 -10.005000 	 2049.774170 	 1.598600 	 20.995539 	 21.998749  
 2103 	 410 	 -10.005000 	 2066.986084 	 1.601100 	 20.982222 	 22.004242  
 2073 	 415 	 -10.005000 	 2062.591553 	 1.594100 	 20.972235 	 21.982269  
 2043 	 420 	 -10.005000 	 2087.493896 	 1.586100 	 21.002197 	 21.965790  
 2013 	 425 	 -10.005000 	 2077.239990 	 1.578600 	 21.045477 	 21.976776  
 1983 	 430 	 -10.005000 	 2107.635498 	 1.557500 	 21.025502 	 21.965790  
 1953 	 435 	 -10.005000 	 2112.396240 	 1.545000 	 21.002197 	 21.949310  
 1923 	 440 	 -10.005000 	 2121.917725 	 1.578600 	 20.968905 	 21.949310  
 1893 	 445 	 -10.005000 	 2084.930420 	 1.572500 	 21.022172 	 21.976776  
 1863 	 450 	 -10.005000 	 2117.889404 	 1.567500 	 20.972235 	 22.009735  
 1833 	 455 	 -10.005000 	 2108.367920 	 1.586900 	 20.988881 	 21.998749  
 1803 	 460 	 -10.005000 	 2024.871826 	 1.574100 	 20.988881 	 21.982269  
 1773 	 465 	 -10.005000 	 2083.465576 	 1.578600 	 20.975564 	 21.960297  
 1743 	 470 	 -10.005000 	 2103.607178 	 1.684100 	 20.982222 	 21.949310  
 1713 	 475 	 -10.005000 	 2041.351318 	 1.561100 	 20.985551 	 21.954803  
 1683 	 480 	 -10.005000 	 2036.590576 	 1.555000 	 21.005526 	 21.954803  
 1653 	 485 	 -10.005000 	 2029.632568 	 1.544100 	 20.988881 	 21.971283  
 1623 	 490 	 -10.005000 	 2058.563232 	 1.563100 	 20.978893 	 21.960297  
 1593 	 495 	 -10.005000 	 2049.407959 	 1.555000 	 21.002197 	 21.982269  
 1563 	 500 	 -10.005000 	 2029.998779 	 1.563100 	 20.962247 	 21.998749  
 1533 	 505 	 -10.005000 	 2062.225342 	 1.520000 	 20.948930 	 22.004242  
 1503 	 510 	 -10.005000 	 2069.183350 	 1.470000 	 20.845725 	 21.998749  
 1473 	 515 	 -10.005000 	 2072.845459 	 1.541100 	 20.952259 	 21.965790  
 1443 	 520 	 -10.005000 	 2129.974365 	 1.551600 	 20.992210 	 21.960297  
 1413 	 525 	 -10.005000 	 2157.073975 	 1.521100 	 20.978893 	 21.971283  
 1383 	 530 	 -10.005000 	 2106.536865 	 1.552500 	 20.955589 	 21.954803  
 1353 	 535 	 -10.005000 	 2000.701904 	 1.543100 	 21.018843 	 21.976776  
 1323 	 540 	 -10.005000 	 1979.461670 	 1.522500 	 21.015514 	 21.987762  
 1293 	 545 	 -10.005000 	 2050.506592 	 1.556600 	 21.035489 	 21.976776  
 1263 	 550 	 -10.005000 	 2052.703857 	 1.552500 	 21.022172 	 21.954803  
 1233 	 555 	 -10.005000 	 2039.886475 	 1.551600 	 20.845725 	 21.949310  
 1203 	 560 	 -10.005000 	 2058.929443 	 1.548600 	 20.972235 	 21.954803  
