 0 	 0 	 0.000000 	 3636.566162 	 0.009100 	 20.742520 	 21.954803  
 0 	 80 	 0.000000 	 3620.819092 	 0.015000 	 20.789129 	 21.982269  
 0 	 160 	 0.000000 	 3616.058350 	 0.013400 	 20.769154 	 22.009735  
 0 	 240 	 0.000000 	 3609.100342 	 0.010000 	 20.775812 	 22.009735  
 0 	 320 	 0.005000 	 3621.185303 	 0.005900 	 20.782471 	 22.031708  
 0 	 400 	 0.005000 	 3592.987061 	 0.005900 	 20.745850 	 22.020721  
 0 	 480 	 0.000000 	 3615.325928 	 0.007800 	 20.782471 	 22.053680  
 0 	 560 	 0.000000 	 3608.734131 	 0.012000 	 20.765825 	 22.042694  
 0 	 640 	 0.000000 	 3602.874756 	 0.012800 	 20.762496 	 22.015228  
 0 	 720 	 0.000000 	 3598.846436 	 0.018400 	 20.722545 	 22.081146  
 0 	 800 	 0.000000 	 3631.805420 	 0.012800 	 20.712558 	 22.103119  
 0 	 880 	 0.000000 	 3613.861084 	 0.011700 	 20.712558 	 22.114105  
 0 	 960 	 0.000000 	 3618.255615 	 0.007000 	 20.715887 	 22.108612  
 0 	 1040 	 0.000000 	 3627.410889 	 0.005900 	 20.772483 	 22.125092  
 0 	 1120 	 0.000000 	 3640.960693 	 0.003400 	 20.759166 	 22.141571  
 80 	 1080 	 0.000000 	 3628.875732 	 0.004500 	 20.759166 	 22.108612  
 80 	 1000 	 0.000000 	 3631.439209 	 0.000900 	 20.782471 	 22.075653  
 80 	 920 	 0.000000 	 3613.861084 	 0.002500 	 20.759166 	 22.064667  
 80 	 840 	 0.000000 	 3602.508545 	 0.005900 	 20.735862 	 22.031708  
 80 	 760 	 0.000000 	 3621.917725 	 0.009100 	 20.755837 	 22.004242  
 80 	 680 	 0.000000 	 3614.593506 	 0.010000 	 20.752508 	 21.976776  
 80 	 600 	 0.000000 	 3597.015381 	 0.003400 	 20.712558 	 21.976776  
 80 	 520 	 0.000000 	 3616.790771 	 0.000000 	 20.762496 	 21.960297  
 80 	 440 	 0.005000 	 3592.987061 	 -0.000800 	 20.775812 	 21.943817  
 80 	 360 	 0.005000 	 3603.607178 	 -0.001400 	 20.739191 	 21.949310  
 80 	 280 	 0.005000 	 3625.579834 	 -0.001400 	 20.749179 	 21.938324  
 80 	 200 	 0.000000 	 3602.874756 	 0.004500 	 20.745850 	 21.927338  
 80 	 120 	 0.000000 	 3592.987061 	 0.010200 	 20.775812 	 21.921844  
 80 	 40 	 0.000000 	 3539.886475 	 0.004500 	 20.729204 	 21.932831  
 160 	 40 	 0.000000 	 3595.550537 	 0.010000 	 20.735862 	 21.949310  
 160 	 120 	 0.000000 	 3621.185303 	 0.011700 	 20.745850 	 21.965790  
