  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 20.951705 	 20.596591  
  -0.210000 	 -0.140000 	 -0.010000 	 0.019137 	 20.951705 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.025229 	 21.040483 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.596591  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.774148  
  -0.210000 	 -0.140000 	 -0.010000 	 0.019137 	 21.040483 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.025229 	 21.040483 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 20.951705 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.025229 	 20.951705 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.025229 	 21.040483 	 20.596591  
  -0.210000 	 -0.140000 	 -0.010000 	 0.025229 	 21.040483 	 20.774148  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.025229 	 20.951705 	 20.596591  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.774148  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 20.951705 	 20.685369  
  -0.210000 	 -0.140000 	 -0.010000 	 0.022183 	 21.040483 	 20.685369  
