 0 	 0 	 -9.995000 	 5999.908447 	 0.010800 	 18.840720 	 19.735565  
 8 	 0 	 -9.995000 	 5999.908447 	 0.008100 	 18.884000 	 19.752045  
 16 	 0 	 -9.995000 	 43.212891 	 0.009200 	 18.874012 	 19.763031  
 16 	 100 	 -9.995000 	 42.480469 	 0.012500 	 18.857366 	 19.785004  
 8 	 100 	 -9.995000 	 5999.908447 	 0.011100 	 18.874012 	 19.774017  
 0 	 100 	 -9.995000 	 3099.975586 	 0.013100 	 18.820745 	 19.757538  
 0 	 200 	 -9.995000 	 3090.820312 	 -0.000800 	 18.840720 	 19.768524  
 8 	 200 	 -9.995000 	 5999.908447 	 0.001600 	 18.824074 	 19.763031  
 16 	 200 	 -9.995000 	 45.043945 	 0.003600 	 18.827404 	 19.757538  
 16 	 300 	 -9.990000 	 44.677734 	 0.001600 	 18.837391 	 19.741058  
 8 	 300 	 -9.990000 	 5999.908447 	 0.001600 	 18.854037 	 19.746552  
 0 	 300 	 -9.990000 	 3088.989258 	 0.003600 	 18.857366 	 19.724579  
 0 	 400 	 -9.990000 	 3104.736328 	 0.015000 	 18.837391 	 19.719086  
 8 	 400 	 -9.990000 	 5999.908447 	 0.009100 	 18.837391 	 19.724579  
 16 	 400 	 -9.990000 	 44.311523 	 0.005000 	 18.794112 	 19.719086  
 16 	 500 	 -9.995000 	 44.311523 	 0.010800 	 18.827404 	 19.713593  
 8 	 500 	 -9.995000 	 5999.908447 	 0.016100 	 18.850708 	 19.741058  
 0 	 500 	 -9.995000 	 3099.975586 	 0.022500 	 18.850708 	 19.719086  
 0 	 600 	 -9.995000 	 3081.665039 	 0.028100 	 18.874012 	 19.697113  
 8 	 600 	 -9.995000 	 5999.908447 	 0.021600 	 18.834062 	 19.702606  
 16 	 600 	 -9.995000 	 43.945312 	 0.016900 	 18.854037 	 19.713593  
 16 	 700 	 -9.995000 	 44.677734 	 0.015000 	 18.827404 	 19.735565  
 8 	 700 	 -9.995000 	 5999.908447 	 0.019100 	 18.854037 	 19.691620  
 0 	 700 	 -9.995000 	 3091.552734 	 0.022500 	 18.817416 	 19.680634  
 0 	 800 	 -9.995000 	 3128.906250 	 0.008100 	 18.844050 	 19.675140  
 8 	 800 	 -9.995000 	 5999.908447 	 0.005000 	 18.834062 	 19.669647  
 16 	 800 	 -9.995000 	 43.945312 	 0.005000 	 18.834062 	 19.697113  
 16 	 900 	 -9.995000 	 44.311523 	 0.006100 	 18.834062 	 19.686127  
 8 	 900 	 -9.995000 	 5999.908447 	 0.006100 	 18.870683 	 19.686127  
 0 	 900 	 -9.995000 	 3130.004883 	 0.006900 	 18.860696 	 19.708099  
 0 	 1000 	 -9.995000 	 3015.014648 	 0.006100 	 18.864025 	 19.686127  
 8 	 1000 	 -9.995000 	 5999.908447 	 0.002500 	 18.837391 	 19.708099  
 16 	 1000 	 -9.995000 	 43.212891 	 0.003600 	 18.870683 	 19.675140  
 16 	 1100 	 -9.995000 	 1243.194580 	 -0.006700 	 18.824074 	 19.708099  
 8 	 1100 	 -9.995000 	 1085.632324 	 -0.007300 	 18.834062 	 19.719086  
 0 	 1100 	 -9.995000 	 2901.397705 	 -0.005800 	 18.837391 	 19.735565  
