 0 	 0 	 -10.000000 	 2581.237793 	 1.474100 	 20.408769 	 22.004242  
 0 	 80 	 -10.000000 	 2553.771973 	 1.482500 	 20.398782 	 21.993256  
 0 	 160 	 -10.000000 	 2735.504150 	 1.475000 	 20.395452 	 22.042694  
 0 	 240 	 -9.995000 	 2942.047119 	 1.461100 	 20.415427 	 22.031708  
 0 	 320 	 -9.995000 	 2699.249268 	 1.460000 	 20.388794 	 22.075653  
 0 	 400 	 -9.995000 	 2533.630371 	 1.455000 	 20.368819 	 22.086639  
 0 	 480 	 -9.995000 	 2700.714111 	 1.450000 	 20.372148 	 22.070160  
 0 	 560 	 -9.995000 	 2680.938721 	 1.435000 	 20.392123 	 22.053680  
 0 	 640 	 -9.995000 	 2627.838135 	 1.437500 	 20.418757 	 22.031708  
 0 	 720 	 -9.995000 	 2563.659668 	 1.430000 	 20.365490 	 22.086639  
 0 	 800 	 -9.995000 	 2649.810791 	 1.417500 	 20.385465 	 22.070160  
 0 	 880 	 -9.995000 	 2694.854736 	 1.386900 	 20.395452 	 22.042694  
 0 	 960 	 -9.995000 	 2714.630127 	 1.366900 	 20.372148 	 22.042694  
 0 	 1040 	 -9.995000 	 2503.967285 	 1.350000 	 20.415427 	 22.031708  
 0 	 1120 	 -9.995000 	 2691.192627 	 1.327500 	 20.355502 	 22.020721  
 80 	 1080 	 -9.995000 	 2764.801025 	 1.320000 	 20.352173 	 22.020721  
 80 	 1000 	 -9.995000 	 2653.472900 	 1.337500 	 20.422086 	 22.042694  
 80 	 920 	 -9.995000 	 2559.265137 	 1.365000 	 20.385465 	 22.053680  
 80 	 840 	 -9.995000 	 2735.137939 	 1.390000 	 20.398782 	 22.064667  
 80 	 760 	 -9.995000 	 2800.689697 	 1.408600 	 20.388794 	 22.092133  
 80 	 680 	 -9.995000 	 3051.269531 	 1.421100 	 20.405440 	 22.042694  
 80 	 600 	 -9.995000 	 2592.956543 	 1.427500 	 20.365490 	 22.020721  
 80 	 520 	 -10.000000 	 2737.335205 	 1.459100 	 20.372148 	 22.015228  
 80 	 440 	 -9.995000 	 2724.884033 	 1.463100 	 20.378806 	 22.009735  
 80 	 360 	 -9.995000 	 902.160645 	 1.466100 	 20.408769 	 21.976776  
 80 	 280 	 -9.995000 	 2914.215088 	 1.471600 	 20.348844 	 21.976776  
 80 	 200 	 -9.995000 	 3023.071289 	 1.485000 	 20.385465 	 21.987762  
 80 	 120 	 -10.000000 	 2821.563721 	 1.487500 	 20.425415 	 22.009735  
 80 	 40 	 -10.000000 	 2429.992676 	 1.487500 	 20.348844 	 22.042694  
 160 	 40 	 -10.000000 	 2326.354980 	 1.474100 	 20.395452 	 22.031708  
 160 	 120 	 -10.000000 	 2387.512207 	 1.474100 	 20.382136 	 22.075653  
 160 	 200 	 -10.000000 	 2740.631104 	 1.461100 	 20.338856 	 22.053680  
 160 	 280 	 -9.995000 	 2628.936768 	 1.455000 	 20.402111 	 22.031708  
 160 	 360 	 -9.995000 	 2637.725830 	 1.448600 	 20.385465 	 22.020721  
 160 	 440 	 -9.995000 	 2456.359863 	 1.443100 	 20.368819 	 22.042694  
 160 	 520 	 -10.000000 	 2721.954346 	 1.439100 	 20.388794 	 22.064667  
 160 	 600 	 -10.000000 	 2729.278564 	 1.435000 	 20.405440 	 22.053680  
 160 	 680 	 -10.000000 	 2552.673340 	 1.428600 	 20.375477 	 22.081146  
 160 	 760 	 -10.000000 	 2229.949951 	 1.415000 	 20.395452 	 22.075653  
 160 	 840 	 -9.995000 	 2746.490479 	 1.395000 	 20.402111 	 22.070160  
 160 	 920 	 -9.995000 	 2869.903564 	 1.367500 	 20.382136 	 22.070160  
 160 	 1000 	 -9.995000 	 2697.418213 	 1.339100 	 20.402111 	 22.075653  
 160 	 1080 	 -10.000000 	 2659.698486 	 1.316100 	 20.385465 	 22.103119  
 240 	 1040 	 -10.000000 	 2540.222168 	 1.298600 	 20.372148 	 22.097626  
 240 	 960 	 -9.995000 	 2695.587158 	 1.325000 	 20.408769 	 22.103119  
 240 	 880 	 -9.995000 	 2519.348145 	 1.354100 	 20.405440 	 22.108612  
 240 	 800 	 -10.000000 	 3110.961914 	 1.374100 	 20.358831 	 22.152557  
 240 	 720 	 -10.000000 	 2697.418213 	 1.392500 	 20.402111 	 22.158051  
 240 	 640 	 -10.000000 	 2567.321777 	 1.400000 	 20.382136 	 22.141571  
 240 	 560 	 -10.000000 	 2780.914307 	 1.405000 	 20.425415 	 22.147064  
 240 	 480 	 -9.995000 	 2782.745361 	 1.410000 	 20.352173 	 22.158051  
 240 	 400 	 -9.995000 	 2520.080566 	 1.416100 	 20.352173 	 22.174530  
 240 	 320 	 -9.995000 	 2546.447754 	 1.425000 	 20.342185 	 22.163544  
 240 	 240 	 -10.000000 	 2618.225098 	 1.436100 	 20.385465 	 22.147064  
 240 	 160 	 -10.000000 	 2417.541504 	 1.446100 	 20.355502 	 22.130585  
 240 	 80 	 -10.000000 	 2700.714111 	 1.450000 	 20.372148 	 22.152557  
 320 	 80 	 -10.000000 	 2589.294434 	 1.421900 	 20.375477 	 22.152557  
 320 	 160 	 -10.000000 	 2613.830566 	 1.417500 	 20.372148 	 22.141571  
 320 	 240 	 -10.000000 	 2606.140137 	 1.404100 	 20.368819 	 22.152557  
 320 	 320 	 -9.995000 	 2628.479004 	 1.390000 	 20.368819 	 22.174530  
 320 	 400 	 -9.995000 	 2736.602783 	 1.377500 	 20.402111 	 22.152557  
 320 	 480 	 -10.000000 	 2727.813721 	 1.374100 	 20.405440 	 22.158051  
 320 	 560 	 -10.000000 	 2733.673096 	 1.361900 	 20.482011 	 22.163544  
 320 	 640 	 -10.000000 	 3070.678711 	 1.357500 	 20.526123 	 22.136078  
 320 	 720 	 -10.000000 	 2803.619385 	 1.354100 	 20.622670 	 22.108612  
 320 	 800 	 -10.000000 	 2512.023926 	 1.337500 	 20.645974 	 22.152557  
 320 	 880 	 -10.000000 	 2519.348145 	 1.320000 	 20.635986 	 22.130585  
 320 	 960 	 -10.000000 	 2839.141846 	 1.296100 	 20.679266 	 22.136078  
 320 	 1040 	 -10.000000 	 2740.997314 	 1.275000 	 20.682595 	 22.130585  
 400 	 1040 	 -10.000000 	 2871.002197 	 1.218600 	 20.699241 	 22.152557  
 400 	 960 	 -10.000000 	 2848.663330 	 1.232500 	 20.675937 	 22.169037  
 400 	 880 	 -10.000000 	 2790.435791 	 1.246100 	 20.629328 	 22.163544  
 400 	 800 	 -10.000000 	 2794.097900 	 1.265000 	 20.616011 	 22.152557  
 400 	 720 	 -10.000000 	 2812.042236 	 1.283100 	 20.635986 	 22.174530  
 400 	 640 	 -10.000000 	 2805.816650 	 1.285000 	 20.616011 	 22.147064  
 400 	 560 	 -10.000000 	 2711.700439 	 1.288600 	 20.589378 	 22.125092  
 400 	 480 	 -10.000000 	 2768.829346 	 1.304100 	 20.569403 	 22.103119  
 400 	 400 	 -9.995000 	 2797.393799 	 1.314100 	 20.596036 	 22.092133  
 400 	 320 	 -9.995000 	 2801.422119 	 1.324100 	 20.539440 	 22.092133  
 400 	 240 	 -10.000000 	 2817.169189 	 1.334100 	 20.546098 	 22.086639  
 400 	 160 	 -10.000000 	 2762.969971 	 1.351600 	 20.522794 	 22.053680  
 400 	 80 	 -10.000000 	 2692.291260 	 1.360000 	 20.511974 	 22.075653  
 480 	 120 	 -10.000000 	 2809.478760 	 1.341900 	 20.521962 	 22.086639  
 480 	 200 	 -10.000000 	 2768.463135 	 1.325000 	 20.572732 	 22.070160  
 480 	 280 	 -10.000000 	 2867.340088 	 1.315000 	 20.455378 	 22.086639  
 480 	 360 	 -9.995000 	 2756.744385 	 1.308600 	 20.521962 	 22.119598  
 480 	 440 	 -10.000000 	 2949.371338 	 1.301900 	 20.532781 	 22.147064  
 480 	 520 	 -10.000000 	 3050.903320 	 1.290000 	 20.552757 	 22.125092  
 480 	 600 	 -10.000000 	 3156.372070 	 1.281100 	 20.579390 	 22.108612  
 480 	 680 	 -10.000000 	 2895.538330 	 1.280000 	 20.562744 	 22.108612  
 480 	 760 	 -10.000000 	 2839.508057 	 1.271600 	 20.665949 	 22.147064  
 480 	 840 	 -10.000000 	 2912.750244 	 1.252500 	 20.655961 	 22.125092  
 480 	 920 	 -10.000000 	 2787.506104 	 1.230000 	 20.672607 	 22.141571  
 480 	 1000 	 -10.000000 	 2832.916260 	 1.214100 	 20.692583 	 22.152557  
 560 	 1000 	 -10.000000 	 2957.794189 	 1.211600 	 20.705899 	 22.141571  
 560 	 920 	 -10.000000 	 2836.212158 	 1.235000 	 20.729204 	 22.114105  
 560 	 840 	 -10.000000 	 2969.879150 	 1.254100 	 20.709229 	 22.136078  
 560 	 760 	 -10.000000 	 2843.170166 	 1.271600 	 20.689253 	 22.130585  
 560 	 680 	 -10.000000 	 2855.255127 	 1.281100 	 20.675937 	 22.163544  
 560 	 600 	 -10.000000 	 2889.678955 	 1.284100 	 20.689253 	 22.191010  
 560 	 520 	 -10.000000 	 2823.394775 	 1.287500 	 20.719216 	 22.180023  
 560 	 440 	 -10.000000 	 2691.192627 	 1.296100 	 20.685924 	 22.174530  
 560 	 360 	 -9.995000 	 2718.292236 	 1.298600 	 20.805775 	 22.201996  
 560 	 280 	 -10.000000 	 2745.025635 	 1.303100 	 20.832409 	 22.196503  
 560 	 200 	 -10.000000 	 2622.985840 	 1.317500 	 20.835738 	 22.207489  
 560 	 120 	 -10.000000 	 2730.743408 	 1.333600 	 20.849055 	 22.218475  
 640 	 120 	 -10.000000 	 2742.462158 	 1.327500 	 20.908980 	 22.196503  
 640 	 200 	 -10.000000 	 2855.987549 	 1.315000 	 20.889005 	 22.201996  
 640 	 280 	 -10.000000 	 2792.633057 	 1.301900 	 20.945601 	 22.201996  
 640 	 360 	 -9.995000 	 2678.741455 	 1.297500 	 20.902322 	 22.196503  
 640 	 440 	 -10.000000 	 2817.901611 	 1.296100 	 20.869030 	 22.240448  
 640 	 520 	 -10.000000 	 2728.179932 	 1.291600 	 20.862371 	 22.240448  
 640 	 600 	 -10.000000 	 2681.304932 	 1.286100 	 20.829079 	 22.234955  
 640 	 680 	 -10.000000 	 2840.606689 	 1.283100 	 20.845725 	 22.256927  
 640 	 760 	 -10.000000 	 2813.873291 	 1.274100 	 20.805775 	 22.262421  
 640 	 840 	 -10.000000 	 2978.302002 	 1.256100 	 20.859042 	 22.251434  
 640 	 920 	 -10.000000 	 2866.607666 	 1.241100 	 20.832409 	 22.240448  
 640 	 1000 	 -10.000000 	 2944.976807 	 1.221100 	 20.775812 	 22.240448  
 720 	 960 	 -10.000000 	 3065.185547 	 1.234100 	 20.819092 	 22.256927  
 720 	 880 	 -10.000000 	 2842.071533 	 1.247500 	 20.759166 	 22.245941  
 720 	 800 	 -10.000000 	 2987.823486 	 1.261100 	 20.759166 	 22.245941  
 720 	 720 	 -10.000000 	 2816.436768 	 1.274100 	 20.659291 	 22.240448  
 720 	 640 	 -10.000000 	 2852.325439 	 1.275000 	 20.739191 	 22.234955  
 720 	 560 	 -10.000000 	 2940.582275 	 1.277500 	 20.755837 	 22.234955  
 720 	 480 	 -10.000000 	 3109.863281 	 1.284100 	 20.745850 	 22.218475  
 720 	 400 	 -10.000000 	 2850.128174 	 1.286100 	 20.669278 	 22.218475  
 720 	 320 	 -10.000000 	 2724.151611 	 1.290000 	 20.685924 	 22.196503  
 720 	 240 	 -10.000000 	 2942.413330 	 1.295000 	 20.702570 	 22.169037  
 720 	 160 	 -10.000000 	 2851.959229 	 1.306900 	 20.699241 	 22.158051  
 800 	 160 	 -10.000000 	 2722.320557 	 1.293100 	 20.692583 	 22.180023  
 800 	 240 	 -10.000000 	 2715.728760 	 1.282500 	 20.652632 	 22.191010  
 800 	 320 	 -10.000000 	 2810.211182 	 1.279100 	 20.739191 	 22.201996  
 800 	 400 	 -10.000000 	 2773.956299 	 1.275000 	 20.725874 	 22.185516  
 800 	 480 	 -10.000000 	 2897.369385 	 1.267500 	 20.695912 	 22.201996  
 800 	 560 	 -10.000000 	 2834.014893 	 1.261100 	 20.702570 	 22.201996  
 800 	 640 	 -10.000000 	 2759.674072 	 1.258600 	 20.685924 	 22.196503  
 800 	 720 	 -10.000000 	 2808.013916 	 1.258600 	 20.642645 	 22.174530  
 800 	 800 	 -10.000000 	 2709.136963 	 1.247500 	 20.682595 	 22.163544  
 800 	 880 	 -10.000000 	 3094.482422 	 1.236100 	 20.635986 	 22.125092  
 800 	 960 	 -10.000000 	 2907.989502 	 1.228600 	 20.695912 	 22.108612  
 880 	 920 	 -10.000000 	 3188.232422 	 1.227500 	 20.659291 	 22.108612  
 880 	 840 	 -10.000000 	 3149.780273 	 1.239100 	 20.639316 	 22.141571  
 880 	 760 	 -10.000000 	 3164.794922 	 1.252500 	 20.672607 	 22.158051  
 880 	 680 	 -10.000000 	 2962.554932 	 1.257500 	 20.632657 	 22.163544  
 880 	 600 	 -10.000000 	 3010.253906 	 1.254100 	 20.629328 	 22.158051  
 880 	 520 	 -10.000000 	 2840.240479 	 1.252500 	 20.596036 	 22.174530  
 880 	 440 	 -10.000000 	 2966.583252 	 1.260000 	 20.642645 	 22.125092  
 880 	 360 	 -9.995000 	 2731.842041 	 1.264200 	 20.616011 	 22.103119  
 880 	 280 	 -10.000000 	 3154.174805 	 1.264200 	 20.629328 	 22.092133  
 880 	 200 	 -10.000000 	 2807.281494 	 1.268600 	 20.625999 	 22.097626  
 960 	 200 	 -10.000000 	 2883.087158 	 1.280000 	 20.616011 	 22.103119  
 960 	 280 	 -10.000000 	 2888.946533 	 1.274100 	 20.609353 	 22.130585  
 960 	 360 	 -9.995000 	 2768.829346 	 1.270000 	 20.559415 	 22.136078  
 960 	 440 	 -10.000000 	 2958.160400 	 1.267500 	 20.579390 	 22.136078  
 960 	 520 	 -10.000000 	 2983.795166 	 1.265000 	 20.562744 	 22.114105  
 960 	 600 	 -10.000000 	 3180.908203 	 1.267500 	 20.561912 	 22.108612  
 960 	 680 	 -10.000000 	 2774.688721 	 1.274100 	 20.596036 	 22.119598  
 960 	 760 	 -10.000000 	 2849.395752 	 1.268600 	 20.559415 	 22.125092  
 960 	 840 	 -10.000000 	 3025.634766 	 1.261100 	 20.609353 	 22.119598  
 960 	 920 	 -10.000000 	 2585.266113 	 1.254100 	 20.539440 	 22.152557  
 1040 	 920 	 -10.000000 	 2848.663330 	 1.264200 	 20.602694 	 22.152557  
 1040 	 840 	 -10.000000 	 3373.901367 	 1.270000 	 20.589378 	 22.158051  
 1040 	 760 	 -10.000000 	 2873.931885 	 1.275000 	 20.599365 	 22.152557  
 1040 	 680 	 -10.000000 	 2841.705322 	 1.276100 	 20.559415 	 22.158051  
 1040 	 600 	 -10.000000 	 2948.272705 	 1.272500 	 20.522794 	 22.169037  
 1040 	 520 	 -10.000000 	 2886.016846 	 1.266900 	 20.576061 	 22.158051  
 1040 	 440 	 -10.000000 	 2727.081299 	 1.267500 	 20.539440 	 22.158051  
 1040 	 360 	 -9.995000 	 2838.043213 	 1.267500 	 20.528620 	 22.147064  
 1040 	 280 	 -10.000000 	 2844.268799 	 1.268600 	 20.546098 	 22.174530  
 1040 	 200 	 -10.000000 	 2823.028564 	 1.274100 	 20.546098 	 22.152557  
 1120 	 240 	 -10.000000 	 2877.593994 	 1.271600 	 20.549427 	 22.201996  
 1120 	 320 	 -9.995000 	 2983.795166 	 1.267500 	 20.562744 	 22.212982  
 1120 	 400 	 -9.995000 	 3068.847656 	 1.265000 	 20.556086 	 22.229462  
 1120 	 480 	 -10.000000 	 3029.663086 	 1.270000 	 20.531949 	 22.223969  
 1120 	 560 	 -10.000000 	 3194.458008 	 1.272500 	 20.528620 	 22.229462  
 1120 	 640 	 -10.000000 	 2737.335205 	 1.276600 	 20.521962 	 22.251434  
 1120 	 720 	 -10.000000 	 3361.083984 	 1.281900 	 20.506148 	 22.262421  
 1120 	 800 	 -10.000000 	 3184.570312 	 1.280000 	 20.582719 	 22.240448  
 1120 	 880 	 -10.000000 	 2829.620361 	 1.274100 	 20.572732 	 22.240448  
 1200 	 880 	 -10.000000 	 3024.536133 	 1.267500 	 20.542769 	 22.256927  
 1200 	 800 	 -10.000000 	 2529.235840 	 1.270000 	 20.559415 	 22.256927  
 1200 	 720 	 -10.000000 	 3114.624023 	 1.272500 	 20.552757 	 22.218475  
 1200 	 640 	 -10.000000 	 2991.485596 	 1.265000 	 20.556086 	 22.229462  
 1200 	 560 	 -10.000000 	 3004.394531 	 1.260000 	 20.556086 	 22.240448  
 1200 	 480 	 -10.000000 	 2967.315674 	 1.256100 	 20.509477 	 22.240448  
 1200 	 400 	 -9.995000 	 3301.025391 	 1.254100 	 20.515303 	 22.256927  
 1200 	 320 	 -9.995000 	 2977.935791 	 1.254100 	 20.542769 	 22.262421  
 1200 	 240 	 -10.000000 	 2977.935791 	 1.255000 	 20.529452 	 22.284393  
 1280 	 240 	 -10.000000 	 2972.442627 	 1.235000 	 20.522794 	 22.300873  
 1280 	 320 	 -9.995000 	 2831.451416 	 1.238600 	 20.516135 	 22.284393  
 1280 	 400 	 -9.995000 	 2799.224854 	 1.241900 	 20.452049 	 22.278900  
 1280 	 480 	 -10.000000 	 2825.958252 	 1.242500 	 20.465365 	 22.267914  
 1280 	 560 	 -10.000000 	 2822.662354 	 1.240000 	 20.488670 	 22.240448  
 1280 	 640 	 -10.000000 	 2857.818604 	 1.254100 	 20.518632 	 22.251434  
 1280 	 720 	 -10.000000 	 2819.732666 	 1.261100 	 20.475353 	 22.295380  
 1280 	 800 	 -10.000000 	 2812.408447 	 1.260000 	 20.502819 	 22.328339  
 1280 	 880 	 -10.000000 	 2810.943604 	 1.254100 	 20.488670 	 22.317352  
 1360 	 840 	 -10.000000 	 3318.969727 	 1.264100 	 20.482011 	 22.284393  
 1360 	 760 	 -10.000000 	 2955.230713 	 1.268600 	 20.488670 	 22.278900  
 1360 	 680 	 -10.000000 	 2810.211182 	 1.264200 	 20.485340 	 22.295380  
 1360 	 600 	 -10.000000 	 2965.484619 	 1.255000 	 20.489502 	 22.267914  
 1360 	 520 	 -10.000000 	 3037.719727 	 1.248600 	 20.536111 	 22.240448  
 1360 	 440 	 -10.000000 	 2955.596924 	 1.250000 	 20.466198 	 22.245941  
 1360 	 360 	 -10.000000 	 2996.978760 	 1.246100 	 20.428744 	 22.240448  
 1360 	 280 	 -10.000000 	 2881.988525 	 1.240000 	 20.442061 	 22.218475  
 1440 	 280 	 -10.000000 	 2746.490479 	 1.260000 	 20.516135 	 22.218475  
 1440 	 360 	 -10.000000 	 3209.838867 	 1.267500 	 20.488670 	 22.229462  
 1440 	 440 	 -10.000000 	 2933.624268 	 1.270000 	 20.485340 	 22.212982  
