 2163 	 400 	 -9.995000 	 1832.885742 	 1.681900 	 21.035489 	 21.718597  
 2133 	 405 	 -9.995000 	 1849.731445 	 1.654400 	 21.068781 	 21.707611  
 2103 	 410 	 -9.995000 	 1836.547852 	 1.607300 	 21.038818 	 21.729584  
 2073 	 415 	 -9.995000 	 2011.688232 	 1.634400 	 21.052135 	 21.713104  
 2043 	 420 	 -9.995000 	 1927.459717 	 1.641900 	 21.035489 	 21.707611  
 2013 	 425 	 -9.995000 	 1946.136475 	 1.610800 	 21.035489 	 21.707611  
 1983 	 430 	 -9.995000 	 1981.292725 	 1.590800 	 21.012185 	 21.691132  
 1953 	 435 	 -9.995000 	 1990.814209 	 1.588300 	 21.015514 	 21.696625  
 1923 	 440 	 -9.995000 	 2002.166748 	 1.572300 	 21.018843 	 21.696625  
 1893 	 445 	 -9.995000 	 2020.477295 	 1.491900 	 21.048806 	 21.718597  
 1863 	 450 	 -9.995000 	 2023.406982 	 1.530800 	 21.005526 	 21.696625  
 1833 	 455 	 -9.995000 	 1938.812256 	 1.519800 	 21.002197 	 21.691132  
 1803 	 460 	 -9.995000 	 1921.600342 	 1.553300 	 21.012185 	 21.674652  
 1773 	 465 	 -9.995000 	 1959.686279 	 1.529800 	 21.012185 	 21.696625  
 1743 	 470 	 -9.995000 	 1977.264404 	 1.568300 	 21.002197 	 21.707611  
 1713 	 475 	 -9.995000 	 1984.954834 	 1.567300 	 20.995539 	 21.718597  
 1683 	 480 	 -9.995000 	 1976.165771 	 1.575800 	 21.038818 	 21.729584  
 1653 	 485 	 -9.995000 	 1997.039795 	 1.559800 	 21.005526 	 21.724091  
 1623 	 490 	 -9.995000 	 2050.506592 	 1.594400 	 21.015514 	 21.718597  
 1593 	 495 	 -9.995000 	 2050.506592 	 1.600800 	 21.042148 	 21.729584  
 1563 	 500 	 -9.995000 	 2045.745850 	 1.563300 	 20.928955 	 21.718597  
 1533 	 505 	 -9.995000 	 2062.591553 	 1.538300 	 20.968905 	 21.713104  
 1503 	 510 	 -9.995000 	 1959.320068 	 1.530800 	 21.048806 	 21.713104  
 1473 	 515 	 -9.995000 	 1936.248779 	 1.513300 	 20.958918 	 21.696625  
 1443 	 520 	 -9.995000 	 1970.672607 	 1.516900 	 20.982222 	 21.680145  
 1413 	 525 	 -9.995000 	 2009.124756 	 1.528300 	 20.985551 	 21.669159  
 1383 	 530 	 -9.995000 	 2008.758545 	 1.540800 	 20.988881 	 21.691132  
 1353 	 535 	 -9.995000 	 1931.854248 	 1.558300 	 20.895663 	 21.707611  
 1323 	 540 	 -9.995000 	 1920.135498 	 1.536900 	 20.905651 	 21.696625  
 1293 	 545 	 -9.995000 	 2136.566162 	 1.550800 	 20.992210 	 21.685638  
 1263 	 550 	 -9.995000 	 1993.377686 	 1.497700 	 20.982222 	 21.713104  
 1233 	 555 	 -9.995000 	 2004.730225 	 1.489800 	 20.902322 	 21.713104  
 1203 	 560 	 -9.995000 	 1997.039795 	 1.469800 	 21.012185 	 21.707611  
 1173 	 565 	 -9.995000 	 2036.224365 	 1.449800 	 20.972235 	 21.674652  
 1143 	 570 	 -9.995000 	 2052.337646 	 1.509800 	 20.982222 	 21.685638  
 1113 	 575 	 -9.995000 	 2073.211670 	 1.480800 	 20.975564 	 21.691132  
 1083 	 580 	 -9.995000 	 2077.972412 	 1.457700 	 20.889005 	 21.696625  
 1053 	 585 	 -9.995000 	 2050.140381 	 1.507300 	 21.028831 	 21.685638  
 1023 	 590 	 -9.995000 	 1945.770264 	 1.411900 	 20.925626 	 21.702118  
 993 	 595 	 -9.995000 	 1919.769287 	 1.401900 	 21.048806 	 21.696625  
 963 	 600 	 -9.995000 	 1960.052490 	 1.416900 	 20.972235 	 21.713104  
 933 	 605 	 -9.995000 	 1954.925537 	 1.516900 	 20.855713 	 21.696625  
 903 	 610 	 -9.995000 	 1905.853271 	 1.545800 	 20.972235 	 21.691132  
 873 	 615 	 -9.995000 	 1924.896240 	 1.538300 	 20.985551 	 21.691132  
 843 	 620 	 -9.995000 	 1986.053467 	 1.571900 	 20.942272 	 21.702118  
 813 	 625 	 -9.995000 	 1994.110107 	 1.615800 	 20.898992 	 21.696625  
 783 	 630 	 -9.995000 	 2002.532959 	 1.552300 	 20.898992 	 21.658173  
 753 	 635 	 -9.995000 	 2122.283936 	 1.539800 	 20.845725 	 21.636200  
 723 	 640 	 -9.995000 	 2020.843506 	 1.521900 	 20.869030 	 21.674652  
 693 	 645 	 -9.995000 	 2014.251709 	 1.527300 	 20.988881 	 21.663666  
 663 	 650 	 -9.995000 	 2045.379639 	 1.521900 	 20.849055 	 21.652679  
 633 	 655 	 -9.995000 	 2045.379639 	 1.658900 	 20.925626 	 21.641693  
 603 	 660 	 -9.995000 	 1970.306396 	 1.649400 	 20.855713 	 21.647186  
 573 	 665 	 -9.995000 	 1945.037842 	 1.541900 	 20.869030 	 21.636200  
 543 	 670 	 -9.995000 	 1980.926514 	 1.548300 	 20.855713 	 21.647186  
 513 	 675 	 -9.995000 	 2183.074951 	 1.536900 	 21.002197 	 21.641693  
 483 	 680 	 -9.995000 	 1940.277100 	 1.559800 	 20.852384 	 21.619720  
 453 	 685 	 -9.995000 	 1965.179443 	 1.570800 	 20.985551 	 21.597748  
 423 	 690 	 -9.995000 	 1952.728271 	 1.570800 	 21.005526 	 21.581268  
 393 	 695 	 -9.995000 	 2031.463623 	 1.577700 	 20.955589 	 21.581268  
 363 	 700 	 -9.995000 	 2028.900146 	 1.589800 	 20.982222 	 21.614227  
 333 	 705 	 -9.995000 	 2000.701904 	 1.601900 	 20.945601 	 21.630707  
 303 	 710 	 -9.995000 	 2173.187256 	 1.614400 	 20.965576 	 21.603241  
 273 	 715 	 -9.995000 	 2005.462646 	 1.634400 	 20.932284 	 21.603241  
 243 	 720 	 -9.995000 	 1995.941162 	 1.635800 	 20.952259 	 21.597748  
 213 	 725 	 -9.995000 	 2023.773193 	 1.669800 	 21.002197 	 21.586761  
 183 	 730 	 -9.995000 	 2021.575928 	 1.684400 	 20.985551 	 21.581268  
 153 	 735 	 -9.995000 	 1954.559326 	 1.715800 	 20.952259 	 21.559296  
 123 	 740 	 -9.995000 	 1924.530029 	 1.735800 	 20.985551 	 21.548309  
 93 	 745 	 -9.995000 	 1896.697998 	 1.749800 	 21.015514 	 21.537323  
 63 	 750 	 -9.995000 	 1896.697998 	 1.769800 	 21.038818 	 21.537323  
 33 	 755 	 -9.995000 	 1880.218506 	 1.849800 	 21.042148 	 21.526337  
 3 	 760 	 -9.995000 	 1821.166992 	 1.818900 	 21.032160 	 21.526337  
