  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.951705 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.951705 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.951705 	 20.596591  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.951705 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.774148 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.951705 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.951705 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.419034  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.951705 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.323753 	 20.862926 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.951705 	 20.507812  
  -1902.194946 	 395.785004 	 -0.005000 	 0.320707 	 20.862926 	 20.507812  
