 0 	 0 	 0.000000 	 3589.324951 	 0.790000 	 20.879017 	 21.998749  
 0 	 80 	 0.000000 	 3049.804688 	 0.770000 	 20.908980 	 21.987762  
 0 	 160 	 0.000000 	 3040.649414 	 0.795000 	 20.912309 	 21.971283  
 0 	 240 	 0.000000 	 3004.394531 	 0.760900 	 20.912309 	 21.954803  
 0 	 320 	 0.000000 	 3010.986328 	 0.777500 	 20.875688 	 21.971283  
 0 	 400 	 0.000000 	 3039.916992 	 0.779100 	 20.922297 	 21.971283  
 0 	 480 	 0.000000 	 2967.315674 	 0.769100 	 20.879017 	 21.938324  
 0 	 560 	 0.000000 	 3028.198242 	 0.784500 	 20.889005 	 21.921844  
 0 	 640 	 0.000000 	 2986.724854 	 0.807800 	 20.885676 	 21.921844  
 0 	 720 	 0.000000 	 3008.789062 	 0.800900 	 20.879017 	 21.921844  
 0 	 800 	 0.000000 	 2983.428955 	 0.804500 	 20.869030 	 21.938324  
 0 	 880 	 0.000000 	 3035.522461 	 0.789100 	 20.885676 	 21.960297  
 0 	 960 	 0.000000 	 3031.127930 	 0.755900 	 20.908980 	 21.960297  
 0 	 1040 	 0.000000 	 2996.978760 	 0.727000 	 20.908980 	 21.993256  
 0 	 1120 	 0.000000 	 3040.283203 	 0.752000 	 20.875688 	 21.976776  
 80 	 1080 	 0.000000 	 3050.170898 	 0.705900 	 20.928955 	 21.954803  
 80 	 1000 	 0.000000 	 3048.339844 	 0.700900 	 20.928955 	 21.954803  
 80 	 920 	 0.000000 	 3051.269531 	 0.709100 	 20.908980 	 21.954803  
 80 	 840 	 0.000000 	 3050.170898 	 0.711700 	 20.918968 	 21.932831  
 80 	 760 	 0.000000 	 3023.071289 	 0.714500 	 20.905651 	 21.954803  
 80 	 680 	 0.000000 	 3021.972656 	 0.718400 	 20.898992 	 21.971283  
 80 	 600 	 0.000000 	 3043.212891 	 0.713400 	 20.915638 	 21.993256  
 80 	 520 	 0.000000 	 3050.903320 	 0.708400 	 20.902322 	 21.998749  
 80 	 440 	 0.000000 	 3043.579102 	 0.704500 	 20.908980 	 21.998749  
 80 	 360 	 0.000000 	 3040.649414 	 0.705900 	 20.832409 	 21.998749  
 80 	 280 	 0.000000 	 3030.395508 	 0.710000 	 20.889005 	 22.015228  
 80 	 200 	 0.000000 	 3016.113281 	 0.720000 	 20.885676 	 22.081146  
 80 	 120 	 0.000000 	 3043.579102 	 0.718400 	 20.892334 	 22.086639  
 80 	 40 	 -0.005000 	 2977.569580 	 0.710900 	 20.902322 	 22.042694  
 160 	 40 	 -0.005000 	 3630.340576 	 0.717500 	 20.922297 	 22.053680  
 160 	 120 	 -0.005000 	 3016.113281 	 0.725900 	 20.908980 	 22.015228  
 160 	 200 	 0.000000 	 3015.747070 	 0.715900 	 20.945601 	 22.015228  
 160 	 280 	 0.000000 	 3035.888672 	 0.710900 	 20.928955 	 22.070160  
 160 	 360 	 0.000000 	 3034.423828 	 0.707000 	 20.875688 	 22.064667  
 160 	 440 	 0.000000 	 3050.170898 	 0.708400 	 20.915638 	 22.075653  
 160 	 520 	 0.000000 	 3035.156250 	 0.710000 	 20.882346 	 22.075653  
 160 	 600 	 0.000000 	 3035.156250 	 0.713400 	 20.869030 	 22.086639  
 160 	 680 	 0.000000 	 3028.198242 	 0.717500 	 20.898992 	 22.092133  
 160 	 760 	 -0.005000 	 3024.169922 	 0.714500 	 20.892334 	 22.097626  
 160 	 840 	 0.000000 	 3032.226562 	 0.712000 	 20.879017 	 22.086639  
 160 	 920 	 0.000000 	 3038.818359 	 0.709100 	 20.912309 	 22.125092  
 160 	 1000 	 0.000000 	 3041.748047 	 0.702500 	 20.905651 	 22.114105  
 160 	 1080 	 0.000000 	 3040.649414 	 0.702500 	 20.955589 	 22.097626  
 240 	 1040 	 0.000000 	 3036.987305 	 0.700000 	 20.892334 	 22.097626  
 240 	 960 	 0.000000 	 3039.916992 	 0.700000 	 20.865700 	 22.086639  
 240 	 880 	 0.000000 	 3026.000977 	 0.709100 	 20.872359 	 22.097626  
 240 	 800 	 -0.005000 	 3042.846680 	 0.712800 	 20.915638 	 22.108612  
 240 	 720 	 -0.005000 	 3041.015625 	 0.718400 	 20.855713 	 22.103119  
 240 	 640 	 -0.005000 	 3034.423828 	 0.710900 	 20.859042 	 22.081146  
 240 	 560 	 -0.005000 	 3035.888672 	 0.708400 	 20.905651 	 22.086639  
 240 	 480 	 0.000000 	 3054.931641 	 0.707000 	 20.898992 	 22.114105  
 240 	 400 	 0.000000 	 3028.564453 	 0.702500 	 20.875688 	 22.108612  
