 0 	 0 	 -10.000000 	 1914.642334 	 1.597500 	 21.038818 	 21.888885  
 29 	 -5 	 -10.000000 	 2024.505615 	 1.590000 	 21.012185 	 21.883392  
 58 	 -10 	 -10.000000 	 2057.464600 	 1.592500 	 21.035489 	 21.855927  
 87 	 -15 	 -10.000000 	 1903.289795 	 1.586900 	 21.042148 	 21.833954  
 116 	 -20 	 -10.000000 	 1992.279053 	 1.581100 	 21.035489 	 21.833954  
 145 	 -25 	 -10.000000 	 2041.351318 	 1.587500 	 20.988881 	 21.828461  
 174 	 -30 	 -10.000000 	 1934.417725 	 1.567500 	 21.022172 	 21.822968  
 203 	 -35 	 -10.000000 	 2010.589600 	 1.499100 	 21.028831 	 21.822968  
 232 	 -40 	 -10.000000 	 1939.910889 	 1.550000 	 21.018843 	 21.811981  
 261 	 -45 	 -10.005000 	 1991.912842 	 1.572500 	 21.002197 	 21.850433  
 290 	 -50 	 -10.005000 	 2057.464600 	 1.556100 	 21.005526 	 21.861420  
 319 	 -55 	 -10.000000 	 1975.799561 	 1.578600 	 21.032160 	 21.850433  
 348 	 -60 	 -10.005000 	 2011.688232 	 1.572500 	 21.048806 	 21.850433  
 377 	 -65 	 -10.005000 	 2036.224365 	 1.577500 	 21.025502 	 21.839447  
 406 	 -70 	 -10.005000 	 2020.477295 	 1.591600 	 21.005526 	 21.844940  
 435 	 -75 	 -10.005000 	 1975.799561 	 1.583100 	 21.025502 	 21.861420  
 464 	 -80 	 -10.005000 	 1980.926514 	 1.575000 	 21.032160 	 21.861420  
 493 	 -85 	 -10.005000 	 1961.883545 	 1.545000 	 21.005526 	 21.877899  
 522 	 -90 	 -10.005000 	 2082.733154 	 1.543100 	 20.889005 	 21.872406  
 551 	 -95 	 -10.005000 	 1931.121826 	 1.563100 	 21.035489 	 21.872406  
 580 	 -100 	 -10.005000 	 2042.449951 	 1.558600 	 21.082098 	 21.888885  
 609 	 -105 	 -10.005000 	 2066.619873 	 1.555000 	 20.938943 	 21.883392  
 638 	 -110 	 -10.005000 	 1945.037842 	 1.541900 	 21.065452 	 21.888885  
 667 	 -115 	 -10.005000 	 1928.558350 	 1.552500 	 21.048806 	 21.899872  
 696 	 -120 	 -10.005000 	 2057.098389 	 1.544100 	 21.052135 	 21.905365  
 725 	 -125 	 -10.005000 	 1990.447998 	 1.553600 	 21.055464 	 21.921844  
 754 	 -130 	 -10.005000 	 2041.351318 	 1.564200 	 21.075439 	 21.899872  
 783 	 -135 	 -10.005000 	 1960.784912 	 1.592500 	 21.075439 	 21.894379  
 812 	 -140 	 -10.005000 	 1985.321045 	 1.602500 	 21.072110 	 21.905365  
 841 	 -145 	 -10.005000 	 2112.762451 	 1.603100 	 20.975564 	 21.927338  
 870 	 -150 	 -10.005000 	 1908.416748 	 1.611600 	 21.052135 	 21.916351  
 899 	 -155 	 -10.005000 	 2061.492920 	 1.617500 	 21.092085 	 21.921844  
 928 	 -160 	 -10.005000 	 2047.943115 	 1.612500 	 21.068781 	 21.932831  
 957 	 -165 	 -10.005000 	 1962.982178 	 1.611600 	 21.015514 	 21.932831  
 986 	 -170 	 -10.005000 	 1996.673584 	 1.617500 	 21.045477 	 21.949310  
 1015 	 -175 	 -10.005000 	 1930.755615 	 1.606900 	 21.062123 	 21.976776  
 1044 	 -180 	 -10.005000 	 1997.406006 	 1.607500 	 21.062123 	 21.949310  
 1073 	 -185 	 -10.005000 	 1931.121826 	 1.601100 	 21.062123 	 21.949310  
 1102 	 -190 	 -10.005000 	 1906.219482 	 1.607500 	 21.022172 	 21.932831  
 1131 	 -195 	 -10.005000 	 1931.488037 	 1.600000 	 21.072110 	 21.916351  
 1160 	 -200 	 -10.005000 	 2035.858154 	 1.611600 	 21.055464 	 21.932831  
 1189 	 -205 	 -10.005000 	 1903.289795 	 1.623100 	 20.985551 	 21.932831  
 1218 	 -210 	 -10.005000 	 2051.239014 	 1.621900 	 21.025502 	 21.949310  
 1247 	 -215 	 -10.005000 	 1954.925537 	 1.616600 	 21.015514 	 21.960297  
 1276 	 -220 	 -10.005000 	 1934.783936 	 1.612500 	 21.042148 	 21.971283  
 1305 	 -225 	 -10.005000 	 2051.971436 	 1.618600 	 21.022172 	 21.938324  
 1334 	 -230 	 -10.005000 	 1895.965576 	 1.625000 	 21.012185 	 21.932831  
 1363 	 -235 	 -10.005000 	 2032.928467 	 1.610000 	 21.022172 	 21.943817  
 1392 	 -240 	 -10.005000 	 1901.458740 	 1.622500 	 20.965576 	 21.949310  
 1421 	 -245 	 -10.005000 	 1906.219482 	 1.621900 	 20.975564 	 21.960297  
 1450 	 -250 	 -10.005000 	 2050.506592 	 1.624100 	 21.022172 	 21.960297  
 1479 	 -255 	 -10.005000 	 1851.196289 	 1.613100 	 21.065452 	 21.954803  
 1508 	 -260 	 -10.005000 	 2045.745850 	 1.621900 	 21.015514 	 21.954803  
 1537 	 -265 	 -10.005000 	 1876.190186 	 1.623100 	 21.062123 	 21.954803  
 1566 	 -270 	 -10.005000 	 1960.418701 	 1.598600 	 21.022172 	 21.954803  
 1595 	 -275 	 -10.005000 	 1995.574951 	 1.624100 	 21.012185 	 21.971283  
 1624 	 -280 	 -10.005000 	 2001.800537 	 1.621900 	 21.072110 	 21.976776  
