 0 	 0 	 0.000000 	 3083.129883 	 0.718600 	 20.942272 	 22.136078  
 29 	 5 	 0.000000 	 3007.324219 	 0.720000 	 20.965576 	 22.114105  
 58 	 10 	 0.000000 	 3249.755859 	 0.744400 	 20.932284 	 22.141571  
 87 	 15 	 0.000000 	 2997.344971 	 0.720000 	 20.958918 	 22.174530  
 116 	 20 	 0.000000 	 2977.935791 	 0.723600 	 20.982222 	 22.163544  
 145 	 25 	 0.000000 	 2954.864502 	 0.727500 	 21.028831 	 22.152557  
 174 	 30 	 0.000000 	 2974.273682 	 0.727500 	 21.072110 	 22.119598  
 203 	 35 	 0.000000 	 2977.203369 	 0.726100 	 21.052135 	 22.103119  
 232 	 40 	 0.000000 	 2989.288330 	 0.729100 	 21.095415 	 22.081146  
 261 	 45 	 0.000000 	 2971.710205 	 0.726100 	 21.118719 	 22.081146  
 290 	 50 	 0.000000 	 2983.062744 	 0.727500 	 21.191961 	 22.092133  
 319 	 55 	 0.000000 	 2980.133057 	 0.726100 	 21.155340 	 22.070160  
 348 	 60 	 0.000000 	 2979.400635 	 0.727500 	 21.165328 	 22.092133  
 377 	 65 	 0.000000 	 3011.718750 	 0.732500 	 21.152011 	 22.086639  
 406 	 70 	 0.000000 	 3045.043945 	 0.734100 	 21.168657 	 22.075653  
 435 	 75 	 0.000000 	 3012.451172 	 0.733600 	 21.062123 	 22.064667  
 464 	 80 	 0.000000 	 3011.718750 	 0.729100 	 21.082098 	 22.009735  
 493 	 85 	 0.000000 	 2894.805908 	 0.725000 	 21.042148 	 22.042694  
 522 	 90 	 0.000000 	 2955.596924 	 0.734100 	 20.985551 	 22.020721  
 551 	 95 	 0.000000 	 3047.607422 	 0.738600 	 21.035489 	 22.031708  
 580 	 100 	 0.000000 	 2991.119385 	 0.738600 	 20.799117 	 22.053680  
 609 	 105 	 0.000000 	 2941.680908 	 0.741600 	 20.852384 	 22.042694  
 638 	 110 	 0.000000 	 2954.864502 	 0.732500 	 20.779142 	 22.031708  
 667 	 115 	 0.000000 	 2983.428955 	 0.730000 	 20.889005 	 22.064667  
 696 	 120 	 0.000000 	 2981.231689 	 0.731600 	 20.915638 	 22.031708  
 725 	 125 	 0.000000 	 2979.766846 	 0.730000 	 20.875688 	 22.064667  
 754 	 130 	 0.000000 	 2968.048096 	 0.731600 	 20.898992 	 22.031708  
 783 	 135 	 0.000000 	 2980.865479 	 0.774100 	 20.869030 	 22.015228  
 812 	 140 	 0.000000 	 2954.498291 	 0.736100 	 20.842396 	 22.015228  
 841 	 145 	 0.000000 	 3028.564453 	 0.720000 	 20.862371 	 22.009735  
 870 	 150 	 0.000000 	 3025.634766 	 0.725000 	 20.879017 	 22.009735  
 899 	 155 	 0.000000 	 3036.254883 	 0.729100 	 20.859042 	 21.982269  
 928 	 160 	 0.000000 	 2985.260010 	 0.723300 	 20.859042 	 21.982269  
 957 	 165 	 0.000000 	 3035.522461 	 0.727500 	 20.835738 	 21.965790  
 986 	 170 	 0.000000 	 3048.339844 	 0.722500 	 20.832409 	 21.965790  
 1015 	 175 	 0.000000 	 3134.399414 	 0.736100 	 20.789129 	 21.943817  
 1044 	 180 	 0.000000 	 2946.807861 	 0.738600 	 20.779142 	 21.927338  
 1073 	 185 	 0.000000 	 2979.400635 	 0.736100 	 20.812433 	 21.927338  
 1102 	 190 	 0.000000 	 2988.189697 	 0.731600 	 20.699241 	 21.943817  
 1131 	 195 	 0.000000 	 2980.499268 	 0.741600 	 20.822421 	 21.932831  
 1160 	 200 	 0.000000 	 2981.597900 	 0.732500 	 20.762496 	 21.921844  
 1189 	 205 	 0.000000 	 2984.893799 	 0.744400 	 20.772483 	 21.899872  
 1218 	 210 	 0.000000 	 2968.414307 	 0.738600 	 20.655961 	 21.916351  
 1247 	 215 	 0.000000 	 2873.565674 	 0.846100 	 20.582719 	 21.954803  
 1276 	 220 	 0.000000 	 2989.288330 	 0.743300 	 20.619340 	 21.916351  
 1305 	 225 	 0.000000 	 3019.409180 	 0.730600 	 20.622670 	 21.899872  
 1334 	 230 	 0.000000 	 3010.986328 	 0.725000 	 20.672607 	 21.899872  
 1363 	 235 	 0.000000 	 3037.719727 	 0.729100 	 20.619340 	 21.883392  
 1392 	 240 	 0.000000 	 3016.479492 	 0.725000 	 20.602694 	 21.877899  
 1421 	 245 	 0.000000 	 3011.718750 	 0.729100 	 20.602694 	 21.861420  
 1450 	 250 	 0.000000 	 2924.468994 	 0.731600 	 20.742520 	 21.855927  
 1479 	 255 	 0.000000 	 2930.694580 	 0.732500 	 20.602694 	 21.839447  
 1508 	 260 	 0.000000 	 2950.103760 	 0.736100 	 20.719216 	 21.822968  
 1537 	 265 	 0.000000 	 2968.780518 	 0.730600 	 20.639316 	 21.806488  
 1566 	 270 	 0.000000 	 2992.584229 	 0.734100 	 20.792458 	 21.795502  
 1595 	 275 	 0.000000 	 2979.400635 	 0.730000 	 20.789129 	 21.800995  
 1624 	 280 	 0.000000 	 2975.006104 	 0.730000 	 20.752508 	 21.784515  
 1653 	 285 	 0.000000 	 2967.681885 	 0.741600 	 20.739191 	 21.784515  
 1682 	 290 	 0.000000 	 2990.020752 	 0.832500 	 20.735862 	 21.795502  
 1711 	 295 	 0.000000 	 2993.682861 	 0.743600 	 20.762496 	 21.800995  
 1740 	 300 	 0.000000 	 3008.422852 	 0.737500 	 20.735862 	 21.811981  
 1769 	 305 	 0.000000 	 3132.202148 	 0.734100 	 20.709229 	 21.800995  
 1798 	 310 	 0.000000 	 2991.485596 	 0.734100 	 20.765825 	 21.800995  
 1827 	 315 	 0.000000 	 3020.507812 	 0.734100 	 20.749179 	 21.784515  
 1856 	 320 	 0.000000 	 2968.414307 	 0.732500 	 20.722545 	 21.784515  
 1885 	 325 	 0.000000 	 2880.523682 	 0.727500 	 20.772483 	 21.800995  
