 2163 	 400 	 -9.995000 	 1945.404053 	 1.603100 	 21.068781 	 22.311859  
 2133 	 405 	 -9.995000 	 1977.264404 	 1.629700 	 21.098744 	 22.295380  
 2103 	 410 	 -9.995000 	 2011.322021 	 1.634200 	 21.115390 	 22.300873  
 2073 	 415 	 -9.995000 	 1991.546631 	 1.628100 	 21.065452 	 22.295380  
 2043 	 420 	 -9.995000 	 2012.786865 	 1.617200 	 21.105402 	 22.339325  
 2013 	 425 	 -9.995000 	 2020.843506 	 1.604700 	 21.125377 	 22.366791  
 1983 	 430 	 -9.995000 	 2045.745850 	 1.577200 	 21.112061 	 22.383270  
 1953 	 435 	 -9.995000 	 2040.252686 	 1.569200 	 21.075439 	 22.366791  
 1923 	 440 	 -9.995000 	 1971.405029 	 1.603100 	 21.045477 	 22.372284  
 1893 	 445 	 -9.995000 	 1990.447998 	 1.597200 	 21.088756 	 22.366791  
 1863 	 450 	 -9.995000 	 2002.166748 	 1.587200 	 21.075439 	 22.377777  
 1833 	 455 	 -9.995000 	 1980.560303 	 1.607200 	 21.072110 	 22.361298  
 1803 	 460 	 -9.995000 	 1915.740967 	 1.591700 	 21.055464 	 22.350311  
 1773 	 465 	 -9.995000 	 1940.643311 	 1.599200 	 21.038818 	 22.355804  
 1743 	 470 	 -9.995000 	 1997.772217 	 1.776300 	 21.098744 	 22.377777  
 1713 	 475 	 -9.995000 	 1977.630615 	 1.578100 	 21.072110 	 22.372284  
 1683 	 480 	 -9.995000 	 1971.771240 	 1.568100 	 21.062123 	 22.372284  
 1653 	 485 	 -9.995000 	 1960.418701 	 1.556300 	 21.062123 	 22.372284  
 1623 	 490 	 -9.995000 	 1998.504639 	 1.586700 	 21.088756 	 22.366791  
 1593 	 495 	 -9.995000 	 1980.560303 	 1.575600 	 21.128706 	 22.344818  
 1563 	 500 	 -9.995000 	 1960.052490 	 1.578100 	 20.975564 	 22.339325  
 1533 	 505 	 -9.995000 	 2001.434326 	 1.533100 	 21.068781 	 22.328339  
 1503 	 510 	 -9.995000 	 1964.447021 	 1.491700 	 21.065452 	 22.328339  
 1473 	 515 	 -9.995000 	 2010.955811 	 1.558900 	 21.078769 	 22.355804  
 1443 	 520 	 -9.995000 	 1939.178467 	 1.565600 	 21.072110 	 22.350311  
 1413 	 525 	 -9.995000 	 1980.926514 	 1.536300 	 21.018843 	 22.328339  
 1383 	 530 	 -9.995000 	 1929.656982 	 1.564700 	 21.072110 	 22.311859  
 1353 	 535 	 -9.995000 	 1880.218506 	 1.554200 	 21.055464 	 22.306366  
 1323 	 540 	 -9.995000 	 1996.673584 	 1.534200 	 21.138694 	 22.306366  
 1293 	 545 	 -9.995000 	 1920.501709 	 1.568100 	 21.032160 	 22.328339  
 1263 	 550 	 -9.995000 	 1977.996826 	 1.561700 	 21.068781 	 22.350311  
 1233 	 555 	 -9.995000 	 1975.799561 	 1.559200 	 20.985551 	 22.394257  
 1203 	 560 	 -9.995000 	 1996.307373 	 1.557200 	 21.005526 	 22.377777  
 1173 	 565 	 -9.995000 	 2014.984131 	 1.549700 	 21.135365 	 22.372284  
 1143 	 570 	 -9.995000 	 2001.434326 	 1.547200 	 21.122048 	 22.372284  
 1113 	 575 	 -9.995000 	 2010.955811 	 1.545600 	 21.098744 	 22.388763  
 1083 	 580 	 -9.995000 	 2024.871826 	 1.466700 	 21.138694 	 22.388763  
 1053 	 585 	 -9.995000 	 2083.831787 	 1.438100 	 20.948930 	 22.372284  
 1023 	 590 	 -9.995000 	 1964.080811 	 1.537200 	 20.952259 	 22.355804  
 993 	 595 	 -9.995000 	 1915.008545 	 1.544700 	 21.038818 	 22.344818  
 963 	 600 	 -9.995000 	 2036.590576 	 1.537200 	 21.102073 	 22.355804  
 933 	 605 	 -9.995000 	 2045.379639 	 1.556300 	 20.965576 	 22.361298  
 903 	 610 	 -9.995000 	 2004.364014 	 1.525600 	 21.132036 	 22.355804  
 873 	 615 	 -9.995000 	 1991.912842 	 1.511700 	 21.142023 	 22.344818  
 843 	 620 	 -9.995000 	 1975.433350 	 1.527200 	 20.859042 	 22.350311  
 813 	 625 	 -9.995000 	 1996.307373 	 1.529700 	 21.022172 	 22.339325  
 783 	 630 	 -9.995000 	 2040.618896 	 1.544700 	 21.002197 	 22.350311  
 753 	 635 	 -9.995000 	 2185.272217 	 1.550600 	 21.188632 	 22.372284  
 723 	 640 	 -9.995000 	 2077.239990 	 1.527200 	 21.032160 	 22.394257  
 693 	 645 	 -9.995000 	 2052.703857 	 1.538100 	 21.095415 	 22.399750  
 663 	 650 	 -9.995000 	 2062.225342 	 1.484700 	 20.972235 	 22.388763  
 633 	 655 	 -9.995000 	 2095.916748 	 1.437200 	 21.221924 	 22.372284  
 603 	 660 	 -9.995000 	 2040.618896 	 1.463100 	 21.152011 	 22.366791  
 573 	 665 	 -9.995000 	 1975.433350 	 1.517200 	 21.295166 	 22.355804  
 543 	 670 	 -9.995000 	 2014.617920 	 1.485600 	 21.108731 	 22.377777  
 513 	 675 	 -9.995000 	 2198.455811 	 1.524700 	 21.275191 	 22.372284  
 483 	 680 	 -9.995000 	 1986.419678 	 1.549700 	 21.221924 	 22.377777  
 453 	 685 	 -9.995000 	 1952.362061 	 1.536300 	 21.261874 	 22.372284  
 423 	 690 	 -9.995000 	 1949.432373 	 1.516300 	 21.088756 	 22.372284  
 393 	 695 	 -9.995000 	 2014.984131 	 1.548100 	 21.251887 	 22.372284  
 363 	 700 	 -9.995000 	 2020.111084 	 1.517200 	 21.235241 	 22.350311  
 333 	 705 	 -9.995000 	 1985.687256 	 1.548100 	 21.205278 	 22.394257  
 303 	 710 	 -9.995000 	 2054.168701 	 1.540600 	 21.198619 	 22.416229  
 273 	 715 	 -9.995000 	 1991.546631 	 1.508100 	 21.205278 	 22.438202  
 243 	 720 	 -9.995000 	 2002.899170 	 1.553100 	 21.145352 	 22.460175  
