 2163 	 400 	 -9.995000 	 2030.731201 	 1.600000 	 20.865700 	 21.603241  
 2133 	 394 	 -9.995000 	 1976.898193 	 1.646100 	 20.895663 	 21.614227  
 2103 	 388 	 -9.995000 	 1982.757568 	 1.654100 	 20.872359 	 21.597748  
 2073 	 382 	 -9.995000 	 1980.560303 	 1.661100 	 20.872359 	 21.603241  
 2043 	 376 	 -9.995000 	 1993.743896 	 1.657500 	 20.882346 	 21.625214  
 2013 	 370 	 -9.995000 	 2024.505615 	 1.638600 	 20.915638 	 21.630707  
 1983 	 364 	 -9.995000 	 2031.097412 	 1.636100 	 20.928955 	 21.630707  
 1953 	 358 	 -9.995000 	 2223.358154 	 1.591600 	 20.898992 	 21.614227  
 1923 	 352 	 -9.995000 	 2025.604248 	 1.616600 	 20.845725 	 21.608734  
 1893 	 346 	 -9.995000 	 1998.138428 	 1.605000 	 20.895663 	 21.608734  
 1863 	 340 	 -9.995000 	 2035.858154 	 1.605000 	 20.892334 	 21.636200  
 1833 	 334 	 -9.995000 	 2031.829834 	 1.611600 	 20.865700 	 21.636200  
 1803 	 328 	 -9.995000 	 2050.506592 	 1.601100 	 20.952259 	 21.630707  
 1773 	 322 	 -9.995000 	 2047.210693 	 1.597500 	 20.885676 	 21.625214  
 1743 	 316 	 -9.995000 	 2034.027100 	 1.621900 	 20.869030 	 21.619720  
 1713 	 310 	 -9.995000 	 2031.463623 	 1.612500 	 20.889005 	 21.625214  
 1683 	 304 	 -9.995000 	 1954.559326 	 1.617500 	 20.962247 	 21.619720  
 1653 	 298 	 -9.995000 	 1953.094482 	 1.621900 	 20.902322 	 21.641693  
 1623 	 292 	 -9.995000 	 2021.575928 	 1.617500 	 20.925626 	 21.647186  
 1593 	 286 	 -9.995000 	 2036.224365 	 1.634100 	 20.772483 	 21.630707  
 1563 	 280 	 -9.995000 	 2031.463623 	 1.620000 	 20.898992 	 21.647186  
 1533 	 274 	 -9.995000 	 2083.465576 	 1.631600 	 20.879017 	 21.647186  
 1503 	 268 	 -9.995000 	 2256.042480 	 1.600000 	 20.908980 	 21.674652  
 1473 	 262 	 -9.995000 	 2061.859131 	 1.614100 	 20.898992 	 21.685638  
