  0.400000 	 0.205000 	 -0.060000 	 -1.516129 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.862926 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.516129 	 21.040483 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.516129 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.685369  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.516129 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.516129 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.516129 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.516129 	 20.862926 	 20.685369  
  192.190002 	 0.205000 	 -0.065000 	 -1.516129 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.596591  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.507812  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.507812  
  192.190002 	 0.205000 	 -0.065000 	 -1.513082 	 20.951705 	 20.596591  
