 0 	 0 	 0.000000 	 2975.372314 	 0.808100 	 21.072110 	 21.932831  
 29 	 5 	 0.000000 	 2968.048096 	 0.728100 	 21.065452 	 21.921844  
 58 	 10 	 0.000000 	 2893.341064 	 0.727200 	 21.128706 	 21.927338  
 87 	 15 	 0.000000 	 2947.540283 	 0.784700 	 21.115390 	 21.932831  
 116 	 20 	 0.000000 	 2929.962158 	 0.725600 	 21.058794 	 21.987762  
 145 	 25 	 0.000000 	 2850.494385 	 0.727200 	 21.068781 	 21.998749  
 174 	 30 	 0.000000 	 2928.863525 	 0.739200 	 21.082098 	 21.965790  
 203 	 35 	 0.000000 	 2924.102783 	 0.725600 	 21.135365 	 21.993256  
 232 	 40 	 0.000000 	 2950.469971 	 0.731700 	 21.105402 	 22.042694  
 261 	 45 	 0.000000 	 2925.201416 	 0.729700 	 21.112061 	 21.998749  
 290 	 50 	 0.000000 	 2928.497314 	 0.734200 	 21.048806 	 21.982269  
 319 	 55 	 0.000000 	 2945.343018 	 0.731700 	 21.048806 	 21.998749  
 348 	 60 	 0.000000 	 2926.300049 	 0.729700 	 21.088756 	 21.993256  
 377 	 65 	 0.000000 	 2925.933838 	 0.736300 	 21.072110 	 21.982269  
 406 	 70 	 0.000000 	 2965.850830 	 0.836300 	 21.065452 	 21.965790  
 435 	 75 	 0.000000 	 2985.626221 	 0.736300 	 21.032160 	 21.932831  
 464 	 80 	 0.000000 	 2942.779541 	 0.733100 	 21.058794 	 21.938324  
 493 	 85 	 0.000000 	 2923.370361 	 0.728100 	 21.048806 	 21.949310  
 522 	 90 	 0.000000 	 2784.942627 	 0.738900 	 21.058794 	 21.965790  
 551 	 95 	 0.000000 	 2903.594971 	 0.741700 	 21.078769 	 21.960297  
 580 	 100 	 0.000000 	 2967.681885 	 0.739200 	 21.082098 	 21.976776  
 609 	 105 	 0.000000 	 2891.876221 	 0.743100 	 21.088756 	 21.949310  
 638 	 110 	 0.000000 	 2925.567627 	 0.738100 	 21.075439 	 21.943817  
 667 	 115 	 0.000000 	 2953.765869 	 0.738100 	 21.078769 	 21.971283  
 696 	 120 	 0.000000 	 2938.751221 	 0.736300 	 21.098744 	 21.971283  
 725 	 125 	 0.000000 	 2921.905518 	 0.736300 	 21.095415 	 21.976776  
 754 	 130 	 0.000000 	 2940.216064 	 0.738100 	 21.085427 	 21.976776  
 783 	 135 	 0.000000 	 2935.089111 	 0.768100 	 21.102073 	 21.971283  
 812 	 140 	 0.000000 	 2914.215088 	 0.737200 	 21.102073 	 21.971283  
 841 	 145 	 0.000000 	 2949.371338 	 0.724700 	 21.058794 	 21.998749  
 870 	 150 	 0.000000 	 2916.778564 	 0.727200 	 21.108731 	 21.993256  
 899 	 155 	 0.000000 	 2960.357666 	 0.734200 	 21.045477 	 21.960297  
 928 	 160 	 0.000000 	 2881.256104 	 0.727200 	 21.065452 	 21.943817  
 957 	 165 	 0.000000 	 2905.059814 	 0.729200 	 21.072110 	 21.943817  
 986 	 170 	 0.000000 	 2984.161377 	 0.723100 	 21.092085 	 21.976776  
 1015 	 175 	 0.000000 	 2934.722900 	 0.738100 	 21.042148 	 21.949310  
 1044 	 180 	 0.000000 	 2914.581299 	 0.736300 	 21.045477 	 21.932831  
 1073 	 185 	 0.000000 	 2940.948486 	 0.745600 	 21.012185 	 21.932831  
 1102 	 190 	 0.000000 	 2948.638916 	 0.734200 	 21.032160 	 21.916351  
 1131 	 195 	 0.000000 	 2945.343018 	 0.743100 	 21.042148 	 21.938324  
 1160 	 200 	 0.000000 	 2934.722900 	 0.734200 	 21.068781 	 21.938324  
 1189 	 205 	 0.000000 	 2938.018799 	 0.742200 	 21.062123 	 21.954803  
 1218 	 210 	 0.000000 	 2939.849854 	 0.737300 	 21.042148 	 21.943817  
 1247 	 215 	 0.000000 	 2893.707275 	 0.797200 	 21.055464 	 21.910858  
 1276 	 220 	 0.000000 	 2906.890869 	 0.804700 	 21.078769 	 21.932831  
 1305 	 225 	 0.000000 	 2941.314697 	 0.729700 	 21.075439 	 21.910858  
 1334 	 230 	 0.000000 	 2983.795166 	 0.725600 	 21.038818 	 21.894379  
 1363 	 235 	 0.000000 	 2986.358643 	 0.727200 	 21.085427 	 21.916351  
 1392 	 240 	 0.000000 	 2977.569580 	 0.725600 	 21.055464 	 21.905365  
 1421 	 245 	 0.000000 	 2966.949463 	 0.724700 	 21.038818 	 21.905365  
 1450 	 250 	 0.000000 	 2889.312744 	 0.728100 	 21.058794 	 21.883392  
 1479 	 255 	 0.000000 	 2871.734619 	 0.729700 	 21.082098 	 21.888885  
 1508 	 260 	 0.000000 	 2935.455322 	 0.734200 	 21.038818 	 21.888885  
 1537 	 265 	 0.000000 	 2937.652588 	 0.731700 	 21.028831 	 21.888885  
 1566 	 270 	 0.000000 	 2923.004150 	 0.734200 	 21.025502 	 21.899872  
 1595 	 275 	 0.000000 	 2924.102783 	 0.729200 	 21.045477 	 21.943817  
 1624 	 280 	 0.000000 	 2940.216064 	 0.729200 	 21.058794 	 21.976776  
 1653 	 285 	 0.005000 	 2909.820557 	 0.737200 	 21.062123 	 21.993256  
