 0 	 0 	 -9.990000 	 0.001900 	 -0.001953 	 21.002644  
 0 	 100 	 -9.990000 	 0.021900 	 -0.001953 	 21.002644  
 0 	 200 	 -9.990000 	 0.056600 	 -0.002930 	 21.002644  
 0 	 300 	 -9.990000 	 0.078600 	 -0.002930 	 21.002644  
 0 	 400 	 -9.990000 	 0.090000 	 -0.002930 	 20.912889  
 0 	 500 	 -9.990000 	 0.094100 	 -0.001953 	 21.092399  
 0 	 600 	 -9.990000 	 0.077500 	 -0.001953 	 21.002644  
 0 	 700 	 -9.995000 	 0.050000 	 -0.002930 	 21.002644  
 0 	 800 	 -9.995000 	 0.027500 	 -0.001953 	 21.002644  
 0 	 900 	 -9.995000 	 0.014100 	 -0.001953 	 21.002644  
 0 	 1000 	 -9.990000 	 0.027500 	 -0.000977 	 20.823135  
 0 	 1100 	 -9.990000 	 0.036600 	 -0.002930 	 21.092399  
 0 	 1200 	 -9.990000 	 0.050000 	 -0.001953 	 20.823135  
 0 	 1300 	 -9.990000 	 0.046100 	 -0.000977 	 20.823135  
 0 	 1400 	 -9.990000 	 0.003100 	 -0.001953 	 21.002644  
 15 	 1400 	 -9.990000 	 -0.007300 	 -0.001953 	 20.912889  
 15 	 1300 	 -9.990000 	 0.033100 	 -0.000977 	 20.823135  
 15 	 1200 	 -9.990000 	 0.032500 	 -0.002930 	 21.092399  
 15 	 1100 	 -9.990000 	 0.021900 	 -0.001953 	 21.092399  
 15 	 1000 	 -9.990000 	 0.015000 	 -0.000977 	 21.002644  
 15 	 900 	 -9.995000 	 0.006100 	 -0.002930 	 20.912889  
 15 	 800 	 -9.995000 	 0.025000 	 -0.001953 	 21.002644  
 15 	 700 	 -9.995000 	 0.051600 	 -0.001953 	 21.092399  
 15 	 600 	 -9.995000 	 0.086100 	 -0.002930 	 20.912889  
 15 	 500 	 -9.990000 	 0.107500 	 -0.001953 	 21.002644  
 15 	 400 	 -9.990000 	 0.106900 	 -0.001953 	 21.092399  
 15 	 300 	 -9.990000 	 0.094100 	 -0.000977 	 20.912889  
 15 	 200 	 -9.990000 	 0.071600 	 -0.001953 	 21.092399  
 15 	 100 	 -9.990000 	 0.034100 	 -0.001953 	 20.912889  
 15 	 0 	 -9.990000 	 0.005000 	 -0.001953 	 21.092399  
