 0 	 0 	 -25.930000 	 0.092500 	 -0.002930 	 20.912889  
 0 	 100 	 -25.930000 	 0.115000 	 -0.002930 	 20.912889  
 0 	 200 	 -25.935000 	 0.126100 	 -0.001953 	 20.823135  
 0 	 300 	 -25.935000 	 0.126100 	 -0.001953 	 20.912889  
 0 	 400 	 -25.930000 	 0.121100 	 -0.001953 	 20.823135  
 0 	 500 	 -25.935000 	 0.112500 	 -0.002930 	 20.912889  
 0 	 600 	 -25.935000 	 0.101900 	 -0.001953 	 20.823135  
 0 	 700 	 -25.935000 	 0.091100 	 -0.001953 	 20.823135  
 0 	 800 	 -25.935000 	 0.087500 	 -0.001953 	 20.823135  
 0 	 900 	 -25.935000 	 0.078600 	 -0.002930 	 20.823135  
 0 	 1000 	 -25.935000 	 0.072500 	 -0.001953 	 20.912889  
 0 	 1100 	 -25.935000 	 0.065000 	 -0.001953 	 20.823135  
 0 	 1200 	 -25.935000 	 0.064100 	 -0.002930 	 20.912889  
 0 	 1300 	 -25.930000 	 0.061900 	 -0.001953 	 21.002644  
 0 	 1400 	 -25.930000 	 0.037500 	 -0.001953 	 20.912889  
