 0 	 0 	 -25.935000 	 0.101900 	 -0.001953 	 20.643625  
 0 	 100 	 -25.935000 	 0.123100 	 -0.001953 	 20.464115  
 0 	 200 	 -25.940000 	 0.133100 	 -0.001953 	 20.643625  
 0 	 300 	 -25.935000 	 0.130000 	 -0.001953 	 20.643625  
 0 	 400 	 -25.935000 	 0.130000 	 -0.001953 	 20.553870  
 0 	 500 	 -25.935000 	 0.130000 	 -0.002930 	 20.464115  
 0 	 600 	 -25.940000 	 0.131100 	 -0.001953 	 20.733380  
 0 	 700 	 -25.940000 	 0.124100 	 -0.001953 	 20.643625  
 0 	 800 	 -25.940000 	 0.128600 	 -0.001953 	 20.553870  
 0 	 900 	 -25.940000 	 0.134100 	 -0.001953 	 20.553870  
 0 	 1000 	 -25.940000 	 0.141100 	 -0.002930 	 20.553870  
 0 	 1100 	 -25.935000 	 0.134100 	 -0.001953 	 20.464115  
 0 	 1200 	 -25.935000 	 0.114100 	 -0.001953 	 20.643625  
 0 	 1300 	 -25.935000 	 0.084100 	 -0.002930 	 20.464115  
 0 	 1400 	 -25.935000 	 0.034100 	 -0.002930 	 20.553870  
