 0 	 0 	 -9.945000 	 0.186100 	 -0.003906 	 20.553870  
 0 	 100 	 -9.950000 	 0.174100 	 -0.001953 	 20.553870  
 0 	 200 	 -9.950000 	 0.143100 	 -0.000977 	 20.553870  
 0 	 300 	 -9.950000 	 0.112500 	 -0.001953 	 20.553870  
 0 	 400 	 -9.950000 	 0.093100 	 -0.002930 	 20.464115  
 0 	 500 	 -9.950000 	 0.086100 	 -0.001953 	 20.464115  
 0 	 600 	 -9.950000 	 0.086100 	 -0.001953 	 20.643625  
 0 	 700 	 -9.950000 	 0.092500 	 -0.001953 	 20.553870  
 0 	 800 	 -9.950000 	 0.087500 	 -0.001953 	 20.643625  
 0 	 900 	 -9.950000 	 0.061100 	 -0.002930 	 20.643625  
 0 	 1000 	 -9.950000 	 0.037500 	 -0.001953 	 20.464115  
 0 	 1100 	 -9.950000 	 0.025000 	 -0.001953 	 20.374360  
 0 	 1200 	 -9.950000 	 0.052500 	 -0.002930 	 20.553870  
 0 	 1300 	 -9.945000 	 0.117500 	 -0.001953 	 20.643625  
 0 	 1400 	 -9.945000 	 0.214100 	 -0.001953 	 20.553870  
 15 	 1400 	 -9.945000 	 0.193100 	 -0.001953 	 20.553870  
 15 	 1300 	 -9.945000 	 0.101900 	 -0.001953 	 20.643625  
 15 	 1200 	 -9.950000 	 0.041100 	 -0.001953 	 20.553870  
 15 	 1100 	 -9.950000 	 0.015000 	 -0.001953 	 20.643625  
 15 	 1000 	 -9.950000 	 0.030000 	 -0.001953 	 20.553870  
 15 	 900 	 -9.950000 	 0.053100 	 -0.002930 	 20.643625  
 15 	 800 	 -9.950000 	 0.083100 	 -0.002930 	 20.643625  
 15 	 700 	 -9.950000 	 0.089100 	 -0.000977 	 20.643625  
 15 	 600 	 -9.950000 	 0.084100 	 -0.002930 	 20.643625  
 15 	 500 	 -9.950000 	 0.084200 	 -0.001953 	 20.643625  
 15 	 400 	 -9.945000 	 0.087500 	 -0.000977 	 20.553870  
 15 	 300 	 -9.950000 	 0.105000 	 -0.002930 	 20.643625  
 15 	 200 	 -9.950000 	 0.131100 	 -0.003906 	 20.733380  
 15 	 100 	 -9.950000 	 0.156100 	 -0.002930 	 20.643625  
 15 	 0 	 -9.945000 	 0.165000 	 -0.002930 	 20.553870  
