 0 	 0 	 -25.930000 	 0.051600 	 -0.001953 	 20.823135  
 0 	 100 	 -25.935000 	 0.078600 	 -0.000977 	 20.912889  
 0 	 200 	 -25.935000 	 0.096600 	 -0.001953 	 20.912889  
 0 	 300 	 -25.935000 	 0.104100 	 -0.001953 	 20.912889  
 0 	 400 	 -25.930000 	 0.111600 	 -0.002930 	 20.912889  
 0 	 500 	 -25.935000 	 0.109100 	 -0.001953 	 20.823135  
 0 	 600 	 -25.935000 	 0.095000 	 -0.002930 	 20.823135  
 0 	 700 	 -25.935000 	 0.084100 	 -0.001953 	 20.912889  
 0 	 800 	 -25.935000 	 0.075000 	 -0.002930 	 20.912889  
 0 	 900 	 -25.935000 	 0.061900 	 -0.003906 	 20.823135  
 0 	 1000 	 -25.935000 	 0.052500 	 -0.001953 	 20.823135  
 0 	 1100 	 -25.935000 	 0.036600 	 -0.002930 	 20.912889  
 0 	 1200 	 -25.935000 	 0.039100 	 -0.002930 	 20.823135  
 0 	 1300 	 -25.930000 	 0.036100 	 -0.001953 	 20.912889  
 0 	 1400 	 -25.930000 	 0.029100 	 -0.001953 	 20.733380  
 1 	 1400 	 -25.930000 	 0.025800 	 -0.001953 	 20.823135  
