 0 	 0 	 -25.930000 	 0.048600 	 -0.002930 	 20.643625  
 0 	 100 	 -25.935000 	 0.075000 	 -0.002930 	 20.643625  
 0 	 200 	 -25.935000 	 0.094100 	 -0.001953 	 20.553870  
 0 	 300 	 -25.935000 	 0.104100 	 -0.001953 	 20.553870  
 0 	 400 	 -25.935000 	 0.106100 	 -0.001953 	 20.643625  
 0 	 500 	 -25.935000 	 0.106100 	 -0.000977 	 20.643625  
 0 	 600 	 -25.935000 	 0.094100 	 -0.001953 	 20.643625  
 0 	 700 	 -25.935000 	 0.084100 	 -0.001953 	 20.553870  
 0 	 800 	 -25.935000 	 0.078600 	 -0.002930 	 20.643625  
 0 	 900 	 -25.935000 	 0.061900 	 -0.001953 	 20.553870  
 0 	 1000 	 -25.935000 	 0.046100 	 -0.002930 	 20.553870  
 0 	 1100 	 -25.935000 	 0.030000 	 -0.001953 	 20.643625  
 0 	 1200 	 -25.935000 	 0.031600 	 -0.001953 	 20.464115  
 0 	 1300 	 -25.935000 	 0.031100 	 -0.003906 	 20.643625  
 0 	 1400 	 -25.935000 	 0.035000 	 -0.001953 	 20.643625  
