 0 	 0 	 -9.945000 	 0.056100 	 -0.001953 	 20.823135  
 0 	 100 	 -9.950000 	 0.077500 	 -0.001953 	 20.823135  
 0 	 200 	 -9.950000 	 0.094100 	 -0.001953 	 20.823135  
 0 	 300 	 -9.950000 	 0.101100 	 -0.001953 	 20.912889  
 0 	 400 	 -9.950000 	 0.104100 	 -0.000977 	 20.823135  
 0 	 500 	 -9.950000 	 0.103100 	 -0.001953 	 20.823135  
 0 	 600 	 -9.950000 	 0.095000 	 -0.001953 	 20.823135  
 0 	 700 	 -9.950000 	 0.086100 	 -0.001953 	 20.823135  
 0 	 800 	 -9.950000 	 0.081900 	 -0.002930 	 20.733380  
 0 	 900 	 -9.950000 	 0.069100 	 -0.001953 	 20.733380  
 0 	 1000 	 -9.950000 	 0.058600 	 -0.002930 	 20.823135  
 0 	 1100 	 -9.950000 	 0.041900 	 -0.001953 	 20.823135  
 0 	 1200 	 -9.950000 	 0.037500 	 -0.002930 	 20.643625  
 0 	 1300 	 -9.950000 	 0.041100 	 -0.001953 	 20.823135  
 0 	 1400 	 -9.950000 	 0.029100 	 -0.001953 	 20.823135  
 15 	 1400 	 -9.950000 	 0.052500 	 -0.002930 	 20.912889  
 15 	 1300 	 -9.950000 	 0.052500 	 -0.001953 	 20.733380  
 15 	 1200 	 -9.950000 	 0.046100 	 -0.002930 	 20.823135  
 15 	 1100 	 -9.950000 	 0.044100 	 -0.001953 	 20.823135  
 15 	 1000 	 -9.950000 	 0.056100 	 -0.001953 	 20.733380  
 15 	 900 	 -9.950000 	 0.064100 	 -0.002930 	 20.733380  
 15 	 800 	 -9.950000 	 0.074100 	 -0.001953 	 20.823135  
 15 	 700 	 -9.950000 	 0.076600 	 -0.002930 	 20.823135  
 15 	 600 	 -9.950000 	 0.084200 	 -0.001953 	 20.643625  
 15 	 500 	 -9.950000 	 0.094100 	 -0.001953 	 20.733380  
 15 	 400 	 -9.950000 	 0.096100 	 -0.001953 	 20.823135  
 15 	 300 	 -9.950000 	 0.094100 	 -0.002930 	 20.823135  
 15 	 200 	 -9.950000 	 0.086100 	 -0.001953 	 20.823135  
 15 	 100 	 -9.950000 	 0.071100 	 -0.002930 	 20.733380  
 15 	 0 	 -9.945000 	 0.052500 	 -0.002930 	 20.733380  
