 0 	 0 	 -9.950000 	 0.052500 	 -0.002930 	 21.092399  
 0 	 100 	 -9.950000 	 0.095000 	 -0.002930 	 21.092399  
 0 	 200 	 -9.950000 	 0.133100 	 -0.002930 	 21.092399  
 0 	 300 	 -9.950000 	 0.143100 	 -0.001953 	 21.002644  
 0 	 400 	 -9.950000 	 0.140000 	 -0.001953 	 21.002644  
 0 	 500 	 -9.950000 	 0.134100 	 -0.001953 	 21.002644  
 0 	 600 	 -9.950000 	 0.126100 	 -0.001953 	 21.092399  
 0 	 700 	 -9.950000 	 0.118600 	 -0.002930 	 20.912889  
 0 	 800 	 -9.950000 	 0.114100 	 -0.001953 	 21.002644  
 0 	 900 	 -9.955000 	 0.121100 	 -0.001953 	 20.823135  
 0 	 1000 	 -9.950000 	 0.132500 	 -0.003906 	 21.092399  
 0 	 1100 	 -9.950000 	 0.136600 	 -0.000977 	 21.092399  
 0 	 1200 	 -9.950000 	 0.147500 	 -0.002930 	 21.002644  
 0 	 1300 	 -9.950000 	 0.148600 	 -0.001953 	 21.092399  
 0 	 1400 	 -9.950000 	 0.106100 	 -0.001953 	 21.002644  
 15 	 1400 	 -9.950000 	 0.051600 	 -0.001953 	 21.002644  
 15 	 1300 	 -9.950000 	 0.094100 	 -0.001953 	 20.912889  
 15 	 1200 	 -9.950000 	 0.098600 	 -0.001953 	 21.092399  
 15 	 1100 	 -9.950000 	 0.087500 	 -0.002930 	 21.092399  
 15 	 1000 	 -9.950000 	 0.086900 	 -0.001953 	 21.002644  
 15 	 900 	 -9.950000 	 0.083100 	 -0.001953 	 21.002644  
 15 	 800 	 -9.950000 	 0.086100 	 -0.001953 	 21.002644  
 15 	 700 	 -9.950000 	 0.094100 	 -0.001953 	 21.002644  
 15 	 600 	 -9.950000 	 0.102500 	 -0.000977 	 21.002644  
 15 	 500 	 -9.950000 	 0.110000 	 -0.001953 	 20.912889  
 15 	 400 	 -9.950000 	 0.128600 	 -0.001953 	 21.002644  
 15 	 300 	 -9.950000 	 0.151600 	 0.000000 	 20.912889  
 15 	 200 	 -9.950000 	 0.130000 	 -0.001953 	 20.912889  
 15 	 100 	 -9.950000 	 0.085000 	 -0.000977 	 21.002644  
 15 	 0 	 -9.945000 	 0.030000 	 -0.001953 	 21.092399  
