 0 	 0 	 -25.930000 	 0.046900 	 -0.000977 	 20.733380  
 0 	 100 	 -25.935000 	 0.075000 	 -0.001953 	 20.733380  
 0 	 200 	 -25.935000 	 0.094100 	 -0.001953 	 20.733380  
 0 	 300 	 -25.935000 	 0.101900 	 -0.002930 	 20.733380  
 0 	 400 	 -25.935000 	 0.107500 	 -0.001953 	 20.733380  
 0 	 500 	 -25.935000 	 0.106100 	 -0.001953 	 20.733380  
 0 	 600 	 -25.935000 	 0.092500 	 -0.002930 	 20.733380  
 0 	 700 	 -25.935000 	 0.081100 	 -0.002930 	 20.733380  
 0 	 800 	 -25.935000 	 0.073100 	 -0.001953 	 20.553870  
 0 	 900 	 -25.935000 	 0.064200 	 -0.001953 	 20.733380  
 0 	 1000 	 -25.935000 	 0.056100 	 -0.002930 	 20.643625  
 0 	 1100 	 -25.935000 	 0.043100 	 -0.001953 	 20.643625  
 0 	 1200 	 -25.935000 	 0.044200 	 -0.001953 	 20.733380  
 0 	 1300 	 -25.930000 	 0.043100 	 -0.001953 	 20.643625  
 0 	 1400 	 -25.930000 	 0.036100 	 -0.001953 	 20.643625  
 1 	 1400 	 -25.930000 	 0.034100 	 -0.001953 	 20.553870  
 1 	 1300 	 -25.930000 	 0.043100 	 -0.002930 	 20.643625  
