 0 	 0 	 -25.930000 	 0.102500 	 -0.002930 	 20.643625  
 0 	 100 	 -25.935000 	 0.109100 	 -0.002930 	 20.553870  
 0 	 200 	 -25.935000 	 0.116600 	 -0.002930 	 20.643625  
 0 	 300 	 -25.935000 	 0.122500 	 -0.001953 	 20.643625  
 0 	 400 	 -25.935000 	 0.124100 	 -0.002930 	 20.643625  
 0 	 500 	 -25.935000 	 0.121900 	 -0.001953 	 20.464115  
 0 	 600 	 -25.935000 	 0.111600 	 -0.001953 	 20.643625  
 0 	 700 	 -25.935000 	 0.102500 	 -0.002930 	 20.553870  
 0 	 800 	 -25.935000 	 0.096600 	 -0.002930 	 20.643625  
 0 	 900 	 -25.935000 	 0.086100 	 -0.002930 	 20.643625  
 0 	 1000 	 -25.935000 	 0.091600 	 -0.001953 	 20.553870  
 0 	 1100 	 -25.935000 	 0.101100 	 -0.002930 	 20.643625  
 0 	 1200 	 -25.935000 	 0.116100 	 -0.001953 	 20.643625  
 0 	 1300 	 -25.935000 	 0.134100 	 -0.002930 	 20.553870  
 0 	 1400 	 -25.935000 	 0.138600 	 -0.001953 	 20.553870  
