 0 	 0 	 0.000000 	 3901.428223 	 0.000000 	 20.438732 	 21.971283  
 0 	 80 	 0.000000 	 3891.906738 	 0.004200 	 20.501986 	 21.943817  
 0 	 160 	 0.000000 	 3886.779785 	 0.005800 	 20.438732 	 21.932831  
 0 	 240 	 0.005000 	 3888.977051 	 0.001100 	 20.468695 	 21.932831  
 0 	 320 	 0.005000 	 3904.357910 	 -0.004800 	 20.499490 	 21.949310  
 0 	 400 	 0.005000 	 3919.738770 	 -0.004800 	 20.482011 	 21.965790  
 0 	 480 	 0.000000 	 3920.471191 	 -0.003300 	 20.501986 	 21.965790  
 0 	 560 	 0.000000 	 3905.456543 	 -0.232300 	 20.492831 	 21.998749  
 0 	 640 	 0.000000 	 3874.694824 	 0.002500 	 20.405440 	 22.004242  
 0 	 720 	 0.000000 	 3864.074707 	 0.005800 	 20.486173 	 21.982269  
 0 	 800 	 0.000000 	 3899.597168 	 0.004200 	 20.496160 	 21.993256  
 0 	 880 	 0.000000 	 3859.313965 	 0.005000 	 20.435403 	 21.993256  
 0 	 960 	 0.000000 	 3914.611816 	 0.000000 	 20.519465 	 21.976776  
 0 	 1040 	 0.000000 	 3889.709473 	 -0.003800 	 20.491999 	 21.976776  
 0 	 1120 	 0.000000 	 3912.780762 	 -0.007300 	 20.462036 	 22.009735  
 80 	 1080 	 0.000000 	 3936.584473 	 -0.006700 	 20.482844 	 21.987762  
 80 	 1000 	 0.000000 	 3901.062012 	 -0.009800 	 20.556086 	 22.015228  
 80 	 920 	 0.000000 	 3887.878418 	 -0.006700 	 20.509477 	 22.031708  
 80 	 840 	 0.000000 	 3897.033691 	 -0.005800 	 20.502819 	 22.070160  
 80 	 760 	 0.000000 	 3891.906738 	 -0.002300 	 20.519465 	 22.042694  
 80 	 680 	 0.000000 	 3873.962402 	 -0.001300 	 20.466198 	 22.053680  
 80 	 600 	 0.000000 	 3897.766113 	 -0.007300 	 20.485340 	 22.064667  
 80 	 520 	 0.000000 	 3880.920410 	 -0.012300 	 20.522794 	 21.998749  
 80 	 440 	 0.000000 	 3919.372559 	 -0.014100 	 20.475353 	 22.009735  
 80 	 360 	 0.005000 	 3906.921387 	 -0.013800 	 20.482011 	 22.004242  
 80 	 280 	 0.005000 	 3926.696777 	 -0.015600 	 20.519465 	 22.009735  
 80 	 200 	 0.000000 	 3874.328613 	 -0.010800 	 20.455378 	 21.998749  
 80 	 120 	 -0.005000 	 3909.118652 	 -0.008300 	 20.465365 	 21.993256  
 80 	 40 	 -0.005000 	 3903.259277 	 -0.014800 	 20.488670 	 21.982269  
 160 	 40 	 -0.005000 	 3909.118652 	 -0.009800 	 20.482011 	 21.982269  
 160 	 120 	 -0.005000 	 3876.159668 	 -0.008300 	 20.482844 	 21.960297  
 160 	 200 	 -0.005000 	 3874.694824 	 -0.014800 	 20.448719 	 21.960297  
 160 	 280 	 -0.005000 	 3885.681152 	 -0.021300 	 20.482844 	 21.960297  
 160 	 360 	 -0.005000 	 3894.836426 	 -0.023800 	 20.435403 	 21.954803  
 160 	 440 	 -0.010000 	 3908.752441 	 -0.024800 	 20.448719 	 21.987762  
 160 	 520 	 -0.015000 	 3920.837402 	 -0.025800 	 20.462036 	 22.031708  
 160 	 600 	 -0.015000 	 3920.837402 	 -0.024800 	 20.495328 	 22.053680  
 160 	 680 	 -0.015000 	 3927.429199 	 -0.016700 	 20.472024 	 22.053680  
 160 	 760 	 -0.015000 	 3893.371582 	 -0.017300 	 20.488670 	 22.064667  
 160 	 840 	 -0.015000 	 3881.286621 	 -0.022300 	 20.435403 	 22.020721  
 160 	 920 	 -0.015000 	 3909.118652 	 -0.025800 	 20.458707 	 22.009735  
 160 	 1000 	 -0.020000 	 3914.978027 	 -0.029800 	 20.438732 	 22.015228  
 160 	 1080 	 -0.020000 	 3951.599121 	 -0.028800 	 20.452049 	 22.020721  
 240 	 1040 	 -0.025000 	 3909.118652 	 -0.035800 	 20.482011 	 22.009735  
 240 	 960 	 -0.025000 	 3951.965332 	 -0.038800 	 20.546098 	 22.042694  
 240 	 880 	 -0.030000 	 3928.161621 	 -0.035800 	 20.502819 	 22.075653  
 240 	 800 	 -0.025000 	 3918.640137 	 -0.028300 	 20.468695 	 22.070160  
 240 	 720 	 -0.025000 	 3963.684082 	 -0.025800 	 20.542769 	 22.053680  
 240 	 640 	 -0.025000 	 3951.599121 	 -0.033000 	 20.515303 	 22.086639  
 240 	 560 	 -0.025000 	 3938.049316 	 -0.038800 	 20.522794 	 22.075653  
 240 	 480 	 -0.025000 	 3963.317871 	 -0.043300 	 20.496160 	 22.064667  
 240 	 400 	 -0.025000 	 3937.683105 	 -0.044800 	 20.478682 	 22.075653  
 240 	 320 	 -0.025000 	 3933.654785 	 -0.043300 	 20.455378 	 22.081146  
 240 	 240 	 -0.025000 	 3928.161621 	 -0.038300 	 20.482844 	 22.064667  
 240 	 160 	 -0.025000 	 3944.274902 	 -0.034100 	 20.475353 	 22.081146  
 240 	 80 	 -0.025000 	 3940.612793 	 -0.032300 	 20.482011 	 22.064667  
 320 	 80 	 -0.025000 	 3925.231934 	 -0.025800 	 20.475353 	 22.020721  
 320 	 160 	 -0.020000 	 3951.599121 	 -0.024800 	 20.472024 	 22.070160  
 320 	 240 	 -0.020000 	 3890.075684 	 -0.026700 	 20.499490 	 22.064667  
 320 	 320 	 -0.015000 	 3920.471191 	 -0.027300 	 20.529452 	 22.086639  
 320 	 400 	 -0.015000 	 3927.795410 	 -0.024800 	 20.458707 	 22.070160  
 320 	 480 	 -0.015000 	 3900.329590 	 -0.022300 	 20.472024 	 22.070160  
 320 	 560 	 -0.015000 	 3927.429199 	 -0.023800 	 20.475353 	 22.103119  
 320 	 640 	 -0.015000 	 3915.710449 	 -0.018800 	 20.482011 	 22.086639  
 320 	 720 	 -0.015000 	 3875.427246 	 -0.011700 	 20.475353 	 22.108612  
 320 	 800 	 -0.015000 	 3913.513184 	 -0.014100 	 20.445390 	 22.103119  
 320 	 880 	 -0.015000 	 3898.864746 	 -0.018800 	 20.452049 	 22.103119  
