 0 	 0 	 0.000000 	 3890.441895 	 -0.003000 	 20.672607 	 22.328339  
 0 	 80 	 0.000000 	 3854.919434 	 0.005900 	 20.672607 	 22.333832  
 0 	 160 	 0.000000 	 3875.061035 	 0.006900 	 20.695912 	 22.339325  
 0 	 240 	 0.000000 	 3890.075684 	 0.003400 	 20.645974 	 22.333832  
 0 	 320 	 0.005000 	 3890.441895 	 -0.002200 	 20.662620 	 22.350311  
 0 	 400 	 0.005000 	 3899.597168 	 -0.001900 	 20.685924 	 22.328339  
 0 	 480 	 0.000000 	 3890.075684 	 0.001900 	 20.679266 	 22.311859  
 0 	 560 	 0.000000 	 3910.217285 	 -0.304800 	 20.635986 	 22.344818  
 0 	 640 	 0.000000 	 3918.273926 	 0.008000 	 20.652632 	 22.350311  
 0 	 720 	 0.000000 	 3900.695801 	 0.013000 	 20.619340 	 22.328339  
 0 	 800 	 0.000000 	 3864.074707 	 0.009400 	 20.655961 	 22.350311  
 0 	 880 	 0.005000 	 3910.217285 	 0.011900 	 20.612682 	 22.361298  
 0 	 960 	 0.005000 	 3905.090332 	 0.005900 	 20.645974 	 22.344818  
 0 	 1040 	 0.000000 	 3951.965332 	 0.000900 	 20.632657 	 22.355804  
 0 	 1120 	 0.000000 	 3924.133301 	 -0.003000 	 20.622670 	 22.350311  
 80 	 1080 	 0.000000 	 3921.203613 	 -0.003000 	 20.749179 	 22.355804  
 80 	 1000 	 0.000000 	 3927.795410 	 -0.004800 	 20.732533 	 22.344818  
 80 	 920 	 0.000000 	 3925.964355 	 -0.003000 	 20.682595 	 22.333832  
 80 	 840 	 0.000000 	 3886.413574 	 -0.001100 	 20.655961 	 22.361298  
 80 	 760 	 0.000000 	 3926.696777 	 0.003400 	 20.659291 	 22.377777  
 80 	 680 	 0.000000 	 3907.287598 	 0.000900 	 20.682595 	 22.377777  
 80 	 600 	 0.000000 	 3937.316895 	 -0.003800 	 20.669278 	 22.361298  
 80 	 520 	 0.000000 	 3921.203613 	 -0.008000 	 20.652632 	 22.366791  
 80 	 440 	 0.000000 	 3922.302246 	 -0.009400 	 20.682595 	 22.355804  
 80 	 360 	 0.005000 	 3933.288574 	 -0.011900 	 20.695912 	 22.344818  
 80 	 280 	 0.000000 	 3938.049316 	 -0.013000 	 20.692583 	 22.328339  
 80 	 200 	 0.000000 	 3900.695801 	 -0.004800 	 20.645974 	 22.339325  
 80 	 120 	 0.000000 	 3900.695801 	 0.000900 	 20.685924 	 22.317352  
 80 	 40 	 0.000000 	 3903.991699 	 -0.004800 	 20.709229 	 22.295380  
 160 	 40 	 0.000000 	 3909.851074 	 -0.001900 	 20.705899 	 22.295380  
 160 	 120 	 0.000000 	 3899.963379 	 0.003400 	 20.659291 	 22.289886  
 160 	 200 	 0.000000 	 3937.683105 	 -0.002200 	 20.655961 	 22.328339  
 160 	 280 	 0.005000 	 3905.090332 	 -0.008000 	 20.659291 	 22.322845  
 160 	 360 	 0.005000 	 3891.906738 	 -0.005500 	 20.705899 	 22.333832  
 160 	 440 	 0.005000 	 3890.441895 	 -0.005500 	 20.662620 	 22.317352  
 160 	 520 	 0.000000 	 3940.612793 	 -0.006100 	 20.695912 	 22.306366  
 160 	 600 	 0.000000 	 3901.428223 	 -0.002200 	 20.682595 	 22.300873  
 160 	 680 	 0.000000 	 3891.906738 	 0.000900 	 20.669278 	 22.295380  
 160 	 760 	 0.000000 	 3920.471191 	 0.001900 	 20.659291 	 22.300873  
 160 	 840 	 0.000000 	 3897.766113 	 -0.000500 	 20.689253 	 22.311859  
 160 	 920 	 0.005000 	 3883.117676 	 -0.001100 	 20.639316 	 22.295380  
 160 	 1000 	 0.000000 	 3920.837402 	 -0.003800 	 20.665949 	 22.284393  
 160 	 1080 	 0.000000 	 3883.850098 	 -0.002200 	 20.702570 	 22.284393  
 240 	 1040 	 0.000000 	 3919.738770 	 -0.003900 	 20.739191 	 22.284393  
 240 	 960 	 0.005000 	 3898.132324 	 -0.003000 	 20.715887 	 22.289886  
 240 	 880 	 0.000000 	 3925.964355 	 -0.002200 	 20.669278 	 22.273407  
 240 	 800 	 0.000000 	 3920.837402 	 -0.000500 	 20.682595 	 22.295380  
 240 	 720 	 0.000000 	 3892.272949 	 0.003400 	 20.652632 	 22.333832  
 240 	 640 	 0.000000 	 3962.951660 	 -0.003000 	 20.672607 	 22.350311  
 240 	 560 	 0.000000 	 3925.964355 	 -0.008000 	 20.642645 	 22.333832  
 240 	 480 	 0.005000 	 3910.949707 	 -0.006100 	 20.645974 	 22.328339  
 240 	 400 	 0.005000 	 3905.822754 	 -0.009400 	 20.702570 	 22.339325  
 240 	 320 	 0.005000 	 3874.694824 	 -0.009400 	 20.645974 	 22.317352  
 240 	 240 	 0.000000 	 3910.949707 	 -0.010500 	 20.662620 	 22.311859  
 240 	 160 	 0.000000 	 3928.894043 	 -0.004800 	 20.692583 	 22.322845  
 240 	 80 	 -0.005000 	 3922.302246 	 -0.004800 	 20.682595 	 22.317352  
 320 	 80 	 -0.005000 	 3922.302246 	 -0.003800 	 20.702570 	 22.311859  
 320 	 160 	 0.000000 	 3907.653809 	 -0.002200 	 20.722545 	 22.300873  
 320 	 240 	 0.000000 	 3909.484863 	 -0.005500 	 20.672607 	 22.328339  
 320 	 320 	 0.000000 	 3904.724121 	 -0.006900 	 20.719216 	 22.328339  
 320 	 400 	 0.000000 	 3927.062988 	 -0.006100 	 20.685924 	 22.328339  
 320 	 480 	 -0.005000 	 3931.091309 	 -0.008000 	 20.669278 	 22.339325  
 320 	 560 	 -0.005000 	 3890.075684 	 -0.006100 	 20.685924 	 22.328339  
 320 	 640 	 -0.005000 	 3937.316895 	 -0.003800 	 20.662620 	 22.328339  
 320 	 720 	 -0.005000 	 3882.385254 	 0.001900 	 20.669278 	 22.317352  
 320 	 800 	 -0.005000 	 3936.218262 	 -0.001100 	 20.699241 	 22.311859  
 320 	 880 	 0.000000 	 3899.963379 	 -0.004800 	 20.689253 	 22.317352  
 320 	 960 	 -0.005000 	 3921.203613 	 -0.011400 	 20.629328 	 22.306366  
 320 	 1040 	 0.000000 	 3928.527832 	 -0.009400 	 20.669278 	 22.317352  
 400 	 1040 	 0.000000 	 3909.851074 	 -0.011400 	 20.642645 	 22.328339  
 400 	 960 	 0.005000 	 3925.964355 	 -0.006900 	 20.735862 	 22.311859  
 400 	 880 	 0.000000 	 3916.809082 	 -0.002200 	 20.725874 	 22.306366  
 400 	 800 	 0.000000 	 3901.062012 	 -0.000500 	 20.755837 	 22.328339  
 400 	 720 	 0.000000 	 3928.527832 	 0.001900 	 20.665949 	 22.317352  
 400 	 640 	 0.000000 	 3916.442871 	 -0.003000 	 20.722545 	 22.344818  
 400 	 560 	 0.000000 	 3900.695801 	 -0.004800 	 20.689253 	 22.388763  
 400 	 480 	 0.000000 	 3924.865723 	 -0.009400 	 20.669278 	 22.383270  
 400 	 400 	 0.000000 	 3907.287598 	 -0.008000 	 20.702570 	 22.388763  
 400 	 320 	 0.005000 	 3890.808105 	 -0.003900 	 20.725874 	 22.377777  
 400 	 240 	 0.005000 	 3937.683105 	 -0.006900 	 20.635986 	 22.372284  
 400 	 160 	 0.000000 	 3900.695801 	 -0.003800 	 20.652632 	 22.361298  
 400 	 80 	 0.000000 	 3910.583496 	 -0.006100 	 20.689253 	 22.377777  
 480 	 120 	 0.000000 	 3943.176270 	 0.003400 	 20.669278 	 22.372284  
 480 	 200 	 0.005000 	 3916.809082 	 -0.001100 	 20.709229 	 22.394257  
 480 	 280 	 0.005000 	 3916.442871 	 -0.004800 	 20.665949 	 22.372284  
 480 	 360 	 0.005000 	 3903.259277 	 -0.003000 	 20.679266 	 22.372284  
 480 	 440 	 0.000000 	 3909.851074 	 -0.003800 	 20.675937 	 22.361298  
 480 	 520 	 0.000000 	 3900.695801 	 -0.004800 	 20.669278 	 22.394257  
 480 	 600 	 0.000000 	 3928.527832 	 -0.000500 	 20.689253 	 22.383270  
 480 	 680 	 0.000000 	 3905.090332 	 0.003400 	 20.709229 	 22.405243  
 480 	 760 	 0.000000 	 3912.048340 	 0.000500 	 20.645974 	 22.394257  
 480 	 840 	 0.000000 	 3895.568848 	 -0.001100 	 20.705899 	 22.383270  
 480 	 920 	 0.005000 	 3869.567871 	 -0.001100 	 20.672607 	 22.377777  
 480 	 1000 	 0.000000 	 3897.399902 	 -0.005500 	 20.642645 	 22.366791  
 560 	 1000 	 0.000000 	 3920.837402 	 -0.003800 	 20.702570 	 22.361298  
 560 	 920 	 0.005000 	 3919.006348 	 -0.001100 	 20.722545 	 22.366791  
 560 	 840 	 0.000000 	 3865.173340 	 0.000900 	 20.729204 	 22.355804  
 560 	 760 	 0.000000 	 3952.331543 	 0.000900 	 20.759166 	 22.355804  
 560 	 680 	 0.000000 	 3920.837402 	 0.003400 	 20.729204 	 22.344818  
 560 	 600 	 0.000000 	 3902.160645 	 -0.001100 	 20.662620 	 22.355804  
 560 	 520 	 0.005000 	 3908.386230 	 -0.003000 	 20.689253 	 22.344818  
 560 	 440 	 0.005000 	 3927.429199 	 -0.003000 	 20.699241 	 22.350311  
 560 	 360 	 0.005000 	 3920.104980 	 -0.004800 	 20.655961 	 22.344818  
 560 	 280 	 0.005000 	 3925.598145 	 -0.008000 	 20.675937 	 22.372284  
 560 	 200 	 0.000000 	 3907.287598 	 -0.008000 	 20.725874 	 22.350311  
 560 	 120 	 0.000000 	 3905.090332 	 -0.002200 	 20.712558 	 22.355804  
 640 	 120 	 0.000000 	 3910.217285 	 0.005900 	 20.662620 	 22.366791  
 640 	 200 	 0.000000 	 3927.062988 	 0.000000 	 20.662620 	 22.344818  
 640 	 280 	 0.005000 	 3890.075684 	 -0.002200 	 20.702570 	 22.344818  
 640 	 360 	 0.005000 	 3921.203613 	 -0.001100 	 20.649303 	 22.372284  
 640 	 440 	 0.005000 	 3900.329590 	 -0.001100 	 20.669278 	 22.361298  
 640 	 520 	 0.000000 	 3885.681152 	 -0.002200 	 20.655961 	 22.366791  
 640 	 600 	 0.000000 	 3927.795410 	 -0.001100 	 20.619340 	 22.372284  
 640 	 680 	 0.000000 	 3911.315918 	 0.004400 	 20.642645 	 22.366791  
 640 	 760 	 0.000000 	 3910.949707 	 0.005000 	 20.659291 	 22.366791  
 640 	 840 	 0.000000 	 3909.484863 	 0.001900 	 20.702570 	 22.377777  
 640 	 920 	 0.000000 	 3909.851074 	 -0.001100 	 20.669278 	 22.388763  
 640 	 1000 	 0.000000 	 3895.935059 	 -0.004800 	 20.682595 	 22.361298  
 720 	 960 	 0.000000 	 3899.963379 	 -0.004800 	 20.732533 	 22.377777  
 720 	 880 	 0.000000 	 3900.695801 	 -0.003000 	 20.702570 	 22.366791  
 720 	 800 	 -0.005000 	 3889.709473 	 -0.002200 	 20.699241 	 22.388763  
 720 	 720 	 -0.005000 	 3911.315918 	 -0.000500 	 20.699241 	 22.410736  
 720 	 640 	 -0.005000 	 3927.795410 	 -0.005500 	 20.712558 	 22.421722  
 720 	 560 	 -0.005000 	 3909.118652 	 -0.008000 	 20.692583 	 22.405243  
 720 	 480 	 0.000000 	 3884.948730 	 -0.006100 	 20.692583 	 22.377777  
 720 	 400 	 0.000000 	 3946.472168 	 -0.009400 	 20.705899 	 22.372284  
 720 	 320 	 0.000000 	 3914.978027 	 -0.011400 	 20.705899 	 22.366791  
