 448.650000 	 -169.115000 	 -114.000000 	 0.068000 	 20.685369 	 20.507812  
 898.960000 	 -169.115000 	 -114.000000 	 -0.100900 	 20.685369 	 20.419034  
 1349.640000 	 -169.115000 	 -114.000000 	 -0.037300 	 20.685369 	 20.330256  
 1800.125000 	 -169.115000 	 -114.000000 	 -0.035900 	 20.685369 	 20.419034  
 2250.645000 	 -169.115000 	 -114.000000 	 -0.174400 	 20.685369 	 20.330256  
 2250.645000 	 -499.585000 	 -114.000000 	 -0.139100 	 20.685369 	 20.419034  
 1801.855000 	 -499.585000 	 -114.000000 	 -0.092800 	 20.774148 	 20.419034  
 1351.405000 	 -499.585000 	 -114.000000 	 -0.081900 	 20.685369 	 20.419034  
 900.780000 	 -499.585000 	 -114.000000 	 -0.370900 	 20.685369 	 20.419034  
 450.320000 	 -499.585000 	 -114.000000 	 -0.280900 	 20.685369 	 20.330256  
 450.320000 	 -829.930000 	 -114.005000 	 -0.190900 	 20.685369 	 20.330256  
 899.050000 	 -829.930000 	 -114.005000 	 -0.320900 	 20.685369 	 20.330256  
 1349.670000 	 -829.930000 	 -114.000000 	 -0.275900 	 20.685369 	 20.419034  
 1800.160000 	 -829.930000 	 -114.000000 	 -0.289400 	 20.685369 	 20.419034  
 2250.685000 	 -829.930000 	 -114.000000 	 -0.315900 	 20.685369 	 20.419034  
 2250.685000 	 -1160.390000 	 -114.000000 	 -0.529400 	 20.774148 	 20.419034  
 1801.880000 	 -1160.390000 	 -114.000000 	 -0.459800 	 20.685369 	 20.330256  
 1351.440000 	 -1160.390000 	 -114.000000 	 -0.234400 	 20.774148 	 20.330256  
 900.805000 	 -1160.390000 	 -114.000000 	 -0.399100 	 20.685369 	 20.419034  
 450.380000 	 -1160.390000 	 -114.000000 	 -0.335900 	 20.685369 	 20.507812  
