  448.625000 	 -169.050003 	 -114.120003 	 -0.060319 	 20.596591 	 20.241477  
  898.929993 	 -169.050003 	 -114.120003 	 -0.060319 	 20.596591 	 20.330256  
  1349.614990 	 -169.050003 	 -114.120003 	 -0.224967 	 20.596591 	 20.241477  
  1800.084961 	 -169.050003 	 -114.120003 	 -0.176417 	 20.507812 	 20.241477  
  2250.635010 	 -169.050003 	 -114.120003 	 -0.159530 	 20.596591 	 20.330256  
  2250.635010 	 -499.489990 	 -114.114998 	 -0.305180 	 20.507812 	 20.330256  
  1801.829956 	 -499.489990 	 -114.114998 	 -0.254519 	 20.507812 	 20.330256  
  1351.380005 	 -499.489990 	 -114.114998 	 -0.203858 	 20.596591 	 20.330256  
  900.739990 	 -499.489990 	 -114.114998 	 -0.214413 	 20.507812 	 20.330256  
  450.304993 	 -499.489990 	 -114.114998 	 -0.457163 	 20.596591 	 20.330256  
  450.304993 	 -829.825012 	 -114.120003 	 -0.374839 	 20.596591 	 20.330256  
  899.020020 	 -829.825012 	 -114.120003 	 -0.309402 	 20.596591 	 20.330256  
  1349.645020 	 -829.825012 	 -114.120003 	 -0.421278 	 20.507812 	 20.330256  
  1800.135010 	 -829.825012 	 -114.120003 	 -0.376950 	 20.596591 	 20.330256  
  2250.659912 	 -829.825012 	 -114.120003 	 -0.391726 	 20.685369 	 20.330256  
  2250.659912 	 -1160.300049 	 -114.120003 	 -0.425500 	 20.507812 	 20.330256  
  1801.875000 	 -1160.300049 	 -114.120003 	 -0.636587 	 20.596591 	 20.330256  
  1351.415039 	 -1160.300049 	 -114.120003 	 -0.554263 	 20.596591 	 20.241477  
  900.784973 	 -1160.300049 	 -114.120003 	 -0.341065 	 20.507812 	 20.241477  
  450.345001 	 -1160.300049 	 -114.120003 	 -0.512046 	 20.596591 	 20.330256  
