  298.464996 	 -188.904999 	 0.015000 	 0.091664 	 0.054100 	 -0.001953 	 20.643625 
  298.470001 	 -269.195007 	 0.015000 	 0.087442 	 0.060000 	 -0.000977 	 20.553870 
  298.475006 	 -349.144989 	 0.015000 	 0.091664 	 0.062500 	 -0.001953 	 20.643625 
  298.475006 	 -429.415009 	 0.015000 	 0.087442 	 0.061100 	 -0.000977 	 20.553870 
  298.475006 	 -509.359985 	 0.015000 	 0.091664 	 0.057500 	 -0.001953 	 20.733380 
  298.480011 	 -589.554993 	 0.015000 	 0.081110 	 0.050000 	 -0.001953 	 20.553870 
  298.480011 	 -669.500000 	 0.015000 	 0.068444 	 0.041100 	 -0.000977 	 20.643625 
  298.480011 	 -749.750000 	 0.015000 	 0.070555 	 0.035000 	 -0.001953 	 20.643625 
  298.484985 	 -829.705017 	 0.015000 	 0.060001 	 0.026600 	 -0.001953 	 20.643625 
  298.484985 	 -909.914978 	 0.015000 	 0.055779 	 0.014100 	 -0.000977 	 20.643625 
  298.484985 	 -989.934998 	 0.015000 	 0.036781 	 0.005600 	 -0.001953 	 20.643625 
  298.484985 	 -1070.155029 	 0.015000 	 0.038892 	 -0.005800 	 -0.000977 	 20.643625 
  298.484985 	 -1150.074951 	 0.015000 	 0.032559 	 -0.014200 	 -0.001953 	 20.553870 
  298.484985 	 -1230.339966 	 0.015000 	 0.019894 	 -0.018800 	 -0.000977 	 20.553870 
  378.535004 	 -1191.555054 	 0.015000 	 0.022005 	 -0.023300 	 -0.001953 	 20.643625 
  378.535004 	 -1111.189941 	 0.015000 	 0.030449 	 -0.020800 	 -0.001953 	 20.553870 
  378.535004 	 -1031.400024 	 0.015000 	 0.026227 	 -0.011300 	 -0.001953 	 20.553870 
  378.535004 	 -950.979980 	 0.015000 	 0.043114 	 0.000000 	 -0.001953 	 20.643625 
  378.535004 	 -871.190002 	 0.015000 	 0.045225 	 0.009400 	 -0.001953 	 20.643625 
  378.535004 	 -790.849976 	 0.015000 	 0.045225 	 0.021100 	 -0.001953 	 20.733380 
  378.535004 	 -711.094971 	 0.015000 	 0.064223 	 0.026600 	 -0.001953 	 20.643625 
  378.535004 	 -630.710022 	 0.015000 	 0.060001 	 0.036600 	 -0.001953 	 20.643625 
  378.535004 	 -550.914978 	 0.015000 	 0.064223 	 0.046600 	 -0.000977 	 20.733380 
  378.535004 	 -470.529999 	 0.020000 	 0.068444 	 0.052500 	 -0.001953 	 20.464115 
  378.535004 	 -390.644989 	 0.015000 	 0.070555 	 0.052500 	 -0.001953 	 20.643625 
  378.535004 	 -310.214996 	 0.015000 	 0.083220 	 0.051100 	 -0.001953 	 20.643625 
  378.535004 	 -230.389999 	 0.015000 	 0.055779 	 0.048600 	 -0.002930 	 20.733380 
  458.554993 	 -230.389999 	 0.015000 	 0.083220 	 0.056600 	 -0.002930 	 20.733380 
  458.559998 	 -309.144989 	 0.015000 	 0.083220 	 0.056600 	 -0.001953 	 20.643625 
  458.559998 	 -389.494995 	 0.015000 	 0.078999 	 0.057500 	 -0.001953 	 20.643625 
  458.559998 	 -469.364990 	 0.015000 	 0.083220 	 0.057500 	 -0.001953 	 20.553870 
