 448.460000 	  -169.255000 	 -114.005000 	 0.060000 	 20.685369 	 20.330256  
 898.790000 	  -169.255000 	 -114.005000 	 -0.082800 	 20.596591 	 20.330256  
 1349.480000 	  -169.255000 	 -114.005000 	 -0.019800 	 20.596591 	 20.330256  
 1799.950000 	  -169.255000 	 -114.005000 	 -0.015900 	 20.685369 	 20.330256  
 2250.475000 	  -169.255000 	 -114.005000 	 -0.155900 	 20.596591 	 20.241477  
 2250.475000 	  -499.735000 	 -114.005000 	 -0.118400 	 20.596591 	 20.330256  
 1801.710000 	  -499.735000 	 -114.005000 	 -0.074400 	 20.685369 	 20.330256  
 1351.275000 	  -499.735000 	 -114.005000 	 -0.064100 	 20.596591 	 20.330256  
 900.620000 	  -499.735000 	 -114.005000 	 -0.352800 	 20.685369 	 20.330256  
 450.150000 	  -499.735000 	 -114.005000 	 -0.265900 	 20.596591 	 20.330256  
 450.150000 	  -830.065000 	 -114.005000 	 -0.188400 	 20.685369 	 20.419034  
 898.895000 	  -830.065000 	 -114.005000 	 -0.304800 	 20.685369 	 20.330256  
 1349.520000 	  -830.065000 	 -114.005000 	 -0.259100 	 20.596591 	 20.330256  
 1799.985000 	  -830.065000 	 -114.005000 	 -0.271900 	 20.596591 	 20.330256  
 2250.535000 	  -830.065000 	 -114.005000 	 -0.295900 	 20.596591 	 20.330256  
 2250.535000 	  -1160.520000 	 -114.005000 	 -0.511900 	 20.596591 	 20.330256  
 1801.760000 	  -1160.520000 	 -114.005000 	 -0.441900 	 20.596591 	 20.419034  
 1351.320000 	  -1160.520000 	 -114.005000 	 -0.217300 	 20.596591 	 20.330256  
 900.660000 	  -1160.520000 	 -114.005000 	 -0.382800 	 20.596591 	 20.419034  
 450.215000 	  -1160.520000 	 -114.005000 	 -0.321900 	 20.685369 	 20.419034  
