  2402.215088 	 -894.075012 	 -102.900002 	 0.261400 	 -0.000977 	 20.912889 
  2325.245117 	 -908.604980 	 -102.900002 	 0.277500 	 -0.001953 	 20.823135 
  2246.504883 	 -923.159973 	 -102.900002 	 0.298900 	 -0.001953 	 20.733380 
  2167.760010 	 -937.669983 	 -102.900002 	 0.315500 	 -0.000977 	 20.823135 
  2089.014893 	 -952.205017 	 -102.900002 	 0.340000 	 -0.001953 	 20.912889 
  2010.339966 	 -966.775024 	 -102.900002 	 0.363900 	 -0.001953 	 20.823135 
  1931.645020 	 -981.349976 	 -102.900002 	 0.363900 	 -0.001953 	 20.912889 
  1852.964966 	 -995.984985 	 -102.900002 	 0.363000 	 -0.001953 	 20.733380 
  1774.219971 	 -1010.664978 	 -102.900002 	 0.360000 	 -0.000977 	 20.823135 
  1695.489990 	 -1025.380005 	 -102.900002 	 0.363900 	 -0.001953 	 20.733380 
  1616.739990 	 -1039.925049 	 -102.900002 	 0.371400 	 -0.000977 	 20.733380 
  1538.030029 	 -1054.410034 	 -102.900002 	 0.380000 	 -0.000977 	 20.733380 
  1459.295044 	 -1068.989990 	 -102.900002 	 0.355500 	 -0.000977 	 20.823135 
  1380.625000 	 -1083.584961 	 -102.900002 	 0.344700 	 -0.000977 	 20.823135 
  1301.785034 	 -1098.084961 	 -102.900002 	 0.335500 	 -0.002930 	 20.823135 
  1223.035034 	 -1112.609985 	 -102.900002 	 0.328900 	 -0.000977 	 20.912889 
  1144.300049 	 -1127.150024 	 -102.900002 	 0.323000 	 -0.000977 	 20.912889 
  1065.594971 	 -1141.685059 	 -102.900002 	 0.313000 	 -0.001953 	 20.912889 
  986.750000 	 -1156.319946 	 -102.900002 	 0.287500 	 -0.001953 	 20.733380 
  908.015015 	 -1170.974976 	 -102.900002 	 0.278900 	 -0.001953 	 20.823135 
  829.239990 	 -1185.709961 	 -102.900002 	 0.260000 	 -0.001953 	 20.643625 
  750.614990 	 -1200.255005 	 -102.900002 	 0.253000 	 -0.001953 	 20.733380 
  671.804993 	 -1214.739990 	 -102.900002 	 0.235000 	 -0.001953 	 20.823135 
  593.125000 	 -1229.310059 	 -102.900002 	 0.223900 	 -0.000977 	 20.823135 
  514.284973 	 -1243.920044 	 -102.900002 	 0.203900 	 -0.000977 	 20.823135 
  435.739990 	 -1258.430054 	 -102.900002 	 0.198900 	 -0.000977 	 20.823135 
  356.890015 	 -1272.974976 	 -102.894997 	 0.185800 	 -0.001953 	 20.912889 
  278.359985 	 -1287.560059 	 -102.894997 	 0.188900 	 -0.001953 	 20.733380 
