  298.385010 	 -158.330002 	 -11.785000 	 -0.134200 	 20.596591 	 21.043167 
  375.325012 	 -171.964996 	 -11.785000 	 -0.172195 	 20.685369 	 21.043167 
  454.140015 	 -186.520004 	 -11.785000 	 -0.140532 	 20.685369 	 21.043167 
  532.695007 	 -201.154999 	 -11.785000 	 -0.129978 	 20.685369 	 21.043167 
  611.530029 	 -215.835007 	 -11.785000 	 -0.138421 	 20.685369 	 21.043167 
  690.224976 	 -230.514999 	 -11.785000 	 -0.136310 	 20.596591 	 21.043167 
  769.054993 	 -245.044998 	 -11.785000 	 -0.115202 	 20.596591 	 21.043167 
  847.609985 	 -259.640015 	 -11.785000 	 -0.140532 	 20.685369 	 21.043167 
  926.385010 	 -274.209991 	 -11.785000 	 -0.197526 	 20.685369 	 21.043167 
  1005.080017 	 -288.760010 	 -11.785000 	 -0.113091 	 20.685369 	 21.043167 
  1083.989990 	 -303.250000 	 -11.785000 	 -0.108869 	 20.685369 	 21.043167 
  1162.594971 	 -317.804993 	 -11.785000 	 -0.108869 	 20.685369 	 21.043167 
  1241.395020 	 -332.350006 	 -11.785000 	 -0.167974 	 20.685369 	 21.043167 
  1320.099976 	 -346.929993 	 -11.785000 	 -0.182750 	 20.685369 	 21.043167 
  1398.969971 	 -361.559998 	 -11.785000 	 -0.134200 	 20.685369 	 21.043167 
  1477.569946 	 -376.285004 	 -11.785000 	 -0.115202 	 20.685369 	 21.043167 
  1556.354980 	 -390.954987 	 -11.785000 	 -0.102536 	 20.774148 	 21.092448 
  1634.935059 	 -405.404999 	 -11.785000 	 -0.148976 	 20.685369 	 21.043167 
  1713.800049 	 -419.994995 	 -11.785000 	 -0.165863 	 20.685369 	 21.043167 
  1792.500000 	 -434.565002 	 -11.785000 	 -0.180639 	 20.685369 	 21.043167 
  1871.275024 	 -449.089996 	 -11.785000 	 -0.140532 	 20.774148 	 21.043167 
  1949.890015 	 -463.609985 	 -11.780000 	 -0.138421 	 20.685369 	 21.043167 
  2028.675049 	 -478.165009 	 -11.785000 	 -0.087760 	 20.774148 	 21.043167 
  2107.294922 	 -492.720001 	 -11.785000 	 -0.104647 	 20.774148 	 21.043167 
  2186.139893 	 -507.299988 	 -11.785000 	 -0.089871 	 20.685369 	 21.092448 
  2264.824951 	 -521.919983 	 -11.785000 	 -0.083539 	 20.774148 	 21.092448 
  2343.665039 	 -536.594971 	 -11.785000 	 -0.075095 	 20.685369 	 21.092448 
  2422.260010 	 -551.255005 	 -11.785000 	 -0.085649 	 20.596591 	 21.092448 
