  327.890015 	 -211.985001 	 -11.760000 	 -0.060319 	 -0.001953 	 20.553870 
  327.894989 	 -312.054993 	 -11.760000 	 -0.034988 	 -0.002930 	 20.553870 
  327.894989 	 -412.325012 	 -11.760000 	 -0.053986 	 -0.001953 	 20.553870 
  327.894989 	 -512.309998 	 -11.760000 	 -0.053986 	 -0.002930 	 20.643625 
  327.894989 	 -612.450012 	 -11.760000 	 -0.064541 	 -0.002930 	 20.643625 
  327.894989 	 -712.770020 	 -11.760000 	 -0.072984 	 -0.000977 	 20.553870 
  327.894989 	 -812.635010 	 -11.765000 	 -0.079317 	 -0.002930 	 20.464115 
  327.899994 	 -912.880005 	 -11.765000 	 -0.094093 	 -0.002930 	 20.643625 
  327.899994 	 -1012.989990 	 -11.760000 	 -0.108869 	 -0.002930 	 20.553870 
  327.899994 	 -1113.010010 	 -11.760000 	 -0.129978 	 -0.001953 	 20.553870 
  327.899994 	 -1213.214966 	 -11.760000 	 -0.091982 	 -0.002930 	 20.553870 
  428.049988 	 -1164.364990 	 -11.760000 	 -0.115202 	 -0.000977 	 20.643625 
  428.049988 	 -1064.160034 	 -11.760000 	 -0.106758 	 -0.001953 	 20.464115 
  428.049988 	 -963.914978 	 -11.760000 	 -0.094093 	 -0.001953 	 20.464115 
  428.049988 	 -864.130005 	 -11.765000 	 -0.079317 	 -0.002930 	 20.643625 
  428.049988 	 -763.840027 	 -11.760000 	 -0.058208 	 -0.001953 	 20.553870 
  428.049988 	 -663.729980 	 -11.760000 	 -0.049765 	 -0.002930 	 20.643625 
  428.049988 	 -563.825012 	 -11.760000 	 -0.047654 	 -0.002930 	 20.643625 
  428.049988 	 -463.500000 	 -11.760000 	 -0.045543 	 -0.001953 	 20.643625 
  428.049988 	 -363.424988 	 -11.760000 	 -0.032878 	 -0.001953 	 20.553870 
  428.049988 	 -263.250000 	 -11.760000 	 -0.028656 	 -0.002930 	 20.643625 
  527.929993 	 -263.250000 	 -11.760000 	 -0.032878 	 -0.002930 	 20.553870 
  527.929993 	 -362.154999 	 -11.760000 	 -0.049765 	 -0.002930 	 20.553870 
  527.929993 	 -462.334991 	 -11.760000 	 -0.060319 	 -0.002930 	 20.643625 
  527.934998 	 -562.530029 	 -11.760000 	 -0.075095 	 -0.002930 	 20.553870 
  527.934998 	 -662.424988 	 -11.760000 	 -0.079317 	 -0.002930 	 20.643625 
  527.934998 	 -762.710022 	 -11.760000 	 -0.075095 	 -0.002930 	 20.553870 
  527.934998 	 -862.965027 	 -11.765000 	 -0.094093 	 -0.002930 	 20.553870 
  527.934998 	 -962.820007 	 -11.760000 	 -0.106758 	 -0.002930 	 20.643625 
  527.940002 	 -1063.094971 	 -11.760000 	 -0.117313 	 -0.001953 	 20.553870 
  527.940002 	 -1163.060059 	 -11.760000 	 -0.127867 	 -0.002930 	 20.643625 
  628.260010 	 -1114.079956 	 -11.760000 	 -0.153197 	 -0.002930 	 20.643625 
  628.260010 	 -1014.275024 	 -11.760000 	 -0.138421 	 -0.001953 	 20.553870 
  628.260010 	 -913.934998 	 -11.760000 	 -0.136310 	 -0.002930 	 20.553870 
  628.260010 	 -813.784973 	 -11.760000 	 -0.115202 	 -0.001953 	 20.643625 
  628.260010 	 -714.010010 	 -11.760000 	 -0.136310 	 -0.001953 	 20.553870 
  628.260010 	 -613.695007 	 -11.760000 	 -0.098315 	 -0.001953 	 20.464115 
  628.260010 	 -513.635010 	 -11.760000 	 -0.079317 	 -0.001953 	 20.553870 
  628.260010 	 -413.559998 	 -11.760000 	 -0.081428 	 -0.003906 	 20.374360 
  628.260010 	 -313.190002 	 -11.760000 	 -0.053986 	 -0.002930 	 20.643625 
  728.234985 	 -313.190002 	 -11.760000 	 -0.096204 	 -0.003906 	 20.643625 
  728.234985 	 -412.339996 	 -11.760000 	 -0.398059 	 -0.002930 	 20.643625 
  728.234985 	 -512.309998 	 -11.760000 	 -0.313624 	 -0.001953 	 20.643625 
  728.234985 	 -612.450012 	 -11.760000 	 -0.419167 	 -0.000977 	 20.553870 
  728.234985 	 -712.780029 	 -11.760000 	 -0.752685 	 -0.001953 	 20.553870 
  728.239990 	 -812.650024 	 -11.760000 	 -0.805457 	 -0.001953 	 20.553870 
  728.239990 	 -912.890015 	 -11.760000 	 -0.822344 	 -0.002930 	 20.643625 
  728.239990 	 -1013.015015 	 -11.760000 	 -0.830788 	 -0.000977 	 20.464115 
  728.239990 	 -1113.025024 	 -11.760000 	 -0.828677 	 -0.001953 	 20.553870 
  828.344971 	 -1113.025024 	 -11.760000 	 -1.058762 	 -0.000977 	 20.553870 
